duplication	12:43435001-43439250	4250	1.58562	0.00792938	1.29383e-05	3.4308	0.00958826	0.0017452
duplication	12:43440251-43457500	17250	1.57593	0	1.36306e-16	0	1.17645e-13	0.00896767
duplication	12:43463751-43572750	109000	1.54532	0	2.78281e+09	0	2.7844e+09	0.049907
duplication	12:43575251-43579750	4500	1.6133	5.11074e-05	7.02821e-15	0.508857	0.000219132	0.00302343
duplication	12:43582251-43593000	10750	1.56762	0	5.74929e-13	1.45712e-10	6.25935e-09	0.00814111
duplication	12:43597751-43612500	14750	1.47777	0	2.16929e+09	3.49995e-09	2.25331e+09	0.0116732
duplication	12:43616751-43646750	30000	1.45423	0	3.23565e+08	0	1.28327e+08	0.0515649
duplication	12:43647251-43675250	28000	1.5232	0	2.79194e+09	0	2.79751e+09	0.023225
duplication	12:43676501-43683250	6750	1.52741	5.90168e-05	20.4359	0.114752	5302.84	0.00107643
deletion	12:43778751-43781000	2250	0.445597	0.184604	1.69661e-05	1	1	0.0652174
duplication	12:44278501-44284500	6000	2.44847	2.10042e-06	5.64843e-15	0.00290074	4.50778e-07	0.952884
deletion	12:44723251-44731250	8000	0.739768	0.034231	1.68293e+07	5.7752	6.08215e+07	0.698492
deletion	12:44739251-44740250	1000	0.0233129	1.6827	6.44172e-13	1	1	0.047619
deletion	12:45495751-45504750	9000	0.627046	0.00215456	2.78027e+09	1.21088	2.80018e+09	0.823406
duplication	12:46093001-46097500	4500	2.28245	0.00894492	4.49158e+07	78.5818	2.85038e+08	0.853901
deletion	12:46317501-46320000	2500	0.444689	6.65429	0.0236973	290462	3.77988e+06	0.78972
deletion	12:46398751-46403500	4750	0.421117	3.23744e-07	2.34245e-09	0.0268749	0.0967883	0.0248619
deletion	12:47430751-47437250	6500	0.664954	0.00103766	13687	1.37433	593968	0.929558
deletion	12:47500501-47504750	4250	0.327789	0.000388134	4.15921e-06	50.0604	40.0019	0.615094
duplication	12:47625501-47632500	7000	2.23958	0.000101743	6.44392e+08	0.00203831	6.71999e-37	0.951321
duplication	12:47908001-47911250	3250	2.46835	0.023745	6.37246e-30	1918.56	3.90135e-06	0.977578
deletion	12:47942251-47948000	5750	0.529109	4.65673e-07	1.17016e-05	0.00770082	1.1841	0
duplication	12:49098751-49103500	4750	2.69949	3.52968e-08	1.5453e-112	0.0344087	3.70052e-83	0.980778
duplication	12:49261751-49270250	8500	1.37675	7.44326e-06	176273	0.0114879	1.72667e+06	0.293007
deletion	12:49302751-49307750	5000	0.0473658	3.18745e-11	1.49147e-38	5.31242e-11	8.71506e-56	0.0701754
deletion	12:49313751-49324250	10500	0.0659055	1.51783e-11	9.30331e-112	1.87497e-11	8.29848e-89	0.71223
deletion	12:49513501-49514750	1250	0.0568745	38.8566	4.7876e-09	1	1	0.0277778
deletion	12:51348001-51355750	7750	0.639421	0.0127638	3.40981e+07	4.7729	1.07049e+08	0.288889
deletion	12:51356501-51360750	4250	0.329128	0.00066921	0.000231622	146.863	335.978	0.517928
deletion	12:51868501-51869750	1250	0.251925	8.76299	1.4441e-06	1	1	0.0266667
deletion	12:52079751-52085000	5250	0.537055	3.4977e-07	0.000257975	2.0168e-05	4.79473e-08	0.0122449
duplication	12:52205751-52211250	5500	1.70226	0.0267929	9.03819	18.5958	11160.9	0.553012
duplication	12:52263751-52270000	6250	2.25036	9.17899e-06	1.19435e-27	0.00111532	2.47465e-37	0.904242
deletion	12:52441501-52445750	4250	0.494605	1.36344e-05	8.21146e-10	0.405232	0.437347	0.00558659
deletion	12:52855001-52857000	2000	0.06719	0.000663058	8.84138e-27	1	1	0.0645161
deletion	12:53299001-53300500	1500	0.287874	1.279	2.24321e-07	1	1	0.175676
duplication	12:54717501-54728250	10750	1.71974	3.81546e-05	1.12617e+09	0.00238343	1.34035e+09	0.0105715
deletion	12:54768001-54775000	7000	0.262728	1.8214e-10	53.4574	1.2345e-05	8641.44	0.652568
deletion	12:54789001-54791750	2750	0.315289	0.00526644	0.00681899	1984.91	0.321145	0.472973
deletion	12:55121001-55122000	1000	0.0176702	11.9576	6.16008e-12	1	1	0.619048
deletion	12:55140001-55184000	44000	0.512203	3.6221e-12	1.87796e-35	3.79458e-12	1.91454e-33	1
deletion	12:55187501-55202750	15250	0.538995	1.04507e-11	1.0588e-23	1.20281e-11	1.89823e-19	0.996405
deletion	12:55203501-55282500	79000	0.567196	2.01737e-12	1.02299e+09	2.06977e-12	1.05006e+09	0.994371
deletion	12:55283001-55287250	4250	0.512076	4.14243e-05	0.000490047	5.74548	499.588	0.997619
deletion	12:55839251-55840250	1000	0.0567912	282.475	2.22698e-07	1	1	0.139535
deletion	12:55944001-55949250	5250	0.0177066	3.03567e-11	1.73905e-84	4.90377e-11	2.95415e-67	0.243243
deletion	12:56194751-56196000	1250	0.195448	43.5809	3.72538e-07	1	1	0.413793
deletion	12:56202251-56205000	2750	0.274287	0.0112053	1.86177e-10	9000.78	0.0429496	0.480263
deletion	12:56673001-56676500	3500	0.077998	1.20754e-06	5.41404e-18	1.89375	9.37218e-13	0.397727
duplication	12:57862751-57867500	4750	2.3261	0.0183427	841.975	11.1178	474159	0.97754
duplication	12:58168001-58173750	5750	2.68187	5.366e-08	4.13324e-61	0.0121367	8.11093e-37	0.993902
deletion	12:58436001-58440000	4000	0.411214	0.0491488	0.00115443	171.071	1820.54	0.204545
duplication	12:58534501-58538500	4000	2.4833	0.00025258	0.00640065	114.885	4286.76	0.963636
duplication	12:58542251-58545750	3500	1.91481	0.0275625	2.96515e-09	92.1725	4.91798e-16	0.84635
deletion	12:58648501-58650250	1750	0.12229	0.905961	2.46569e-10	1	1	0.28
deletion	12:58726501-58728250	1750	0.276867	2.94777	3.91208e-07	1	1	0.71134
deletion	12:59081751-59086000	4250	0.100969	2.15997e-07	1.80166e-09	5.66658e-10	1.17412e-39	0.314286
deletion	12:59087501-59089500	2000	0.0392908	0.022024	1.09409e-16	1	1	0
duplication	12:59546001-59551000	5000	2.64695	0.000110935	1.22661e-70	0.223805	1.49136e-48	0.989276
deletion	12:60633001-60635250	2250	0.0124627	5.16367e-08	4.04799e-36	1	1	0.205882
deletion	12:60704751-60706500	1750	0.0838926	0.336924	4.00629e-14	1	1	0.5
deletion	12:60902501-60905000	2500	0.289869	0.142348	1.30643e-10	245046	48484.6	0.352941
deletion	12:61099001-61101250	2250	0.0440114	0.000744976	9.90326e-21	1	1	0.25
deletion	12:61161501-61164000	2500	0.247234	0.000767471	2.55885e-14	31165.9	25.2857	0.541096
deletion	12:61307501-61308500	1000	0	5.28737	1.19463e-14	1	1	0.015625
deletion	12:61314501-61317000	2500	0.201963	0.226059	7.51164e-08	50849.1	0.397916	0.174242
deletion	12:61404751-61406250	1500	0.024549	0.041101	1.77113e-19	1	1	0.0181818
duplication	12:61411001-61416750	5750	2.29129	0.048292	1.26364e-06	0.0447308	0.277321	0.950207
deletion	12:61419751-61421000	1250	0.128765	14.7646	7.19906e-09	1	1	0.229508
deletion	12:61421501-61426000	4500	0.228845	9.54818e-08	3.68124e-27	0.00310085	1.16508e-17	0.73913
deletion	12:61639751-61643250	3500	0.00356133	4.5535e-11	1.2973e-69	0.00154951	2.43687e-26	0.0555556
deletion	12:62665001-62666750	1750	0.323066	5.6208	8.36411e-07	1	1	0.263158
deletion	12:62728251-62729750	1500	0.129681	2.93288	9.37218e-13	1	1	0.213115
deletion	12:63037251-63038750	1500	0.331359	18.6715	0.00891078	1	1	0.641379
deletion	12:63045001-63046250	1250	0.203079	271.911	0.000103569	1	1	0.345455
deletion	12:63137001-63143250	6250	0.0336935	2.54996e-11	9.00763e-22	3.74994e-11	5.40032e-80	0.1
deletion	12:63184251-63185500	1250	0.3224	190.593	0.00402836	1	1	0.574257
deletion	12:63191251-63197250	6000	0.105628	2.65621e-11	2.53639e-23	4.26321e-09	5.26892e-30	0.0895522
duplication	12:63399001-63405000	6000	2.5785	2.27584e-07	2.29381e-10	0.00801034	0.000532577	0.933955
deletion	12:63791501-63794500	3000	0.290288	0.0244743	8.93211e-12	6755.3	30.3406	0.535912
deletion	12:63937001-63937500	500	0	30670.2	0.00585643	1	1	0
deletion	12:64193501-64200750	7250	0.686474	3.08053e-05	53.8488	0.000239985	0.661281	0.957921
deletion	12:64349001-64352000	3000	0.267522	0.054325	1.97877e-08	6473.75	154.325	0.52
deletion	12:64602751-64604750	2000	0.202191	5.274	0.0242238	1	1	0.158416
duplication	12:64650001-64656000	6000	1.97582	0.0001267	278.165	0.0234762	7.0866e-06	0.900151
deletion	12:64695251-64698750	3500	0.202435	6.08275e-06	3.5588e-23	19.6245	6.07744e-05	0.456954
deletion	12:64784251-64788250	4000	0.0893895	1.19529e-10	9.77838e-42	0.000484609	6.55675e-25	0.602273
deletion	12:64825501-64826250	750	0.0224519	672.746	7.31246e-07	1	1	0.358974
deletion	12:64833001-64834500	1500	0.153348	7.50399	5.70185e-09	1	1	0.342857
deletion	12:64846001-64851250	5250	0.278207	3.00531e-09	2.57598e-19	0.00454404	1.24609e-08	0.53268
duplication	12:64933751-64939750	6000	2.45541	1.90928e-07	3.16685e-44	0.00248498	1.42264e-26	0.933946
deletion	12:64945001-64948000	3000	0.187001	0.213269	1.771e-05	30670	28695.8	0.115789
deletion	12:65360751-65362750	2000	0.0941725	0.74683	3.15733e-12	1	1	0.0923077
deletion	12:65837501-65841500	4000	0.00578782	3.98431e-11	5.33803e-81	1.35467e-09	3.31029e-36	0
duplication	12:66150501-66156000	5500	1.65055	0.0292958	0.13848	16.3661	781.437	0.707517
deletion	12:66196001-66198500	2500	0.177387	0.0316802	9.34891e-13	185727	154.183	0.162791
duplication	12:66211751-66217750	6000	2.15796	0.00161274	6.47123e-17	0.775825	2.29088e-08	0.945405
deletion	12:66277751-66278250	500	0.0213522	28195.5	0.0396225	1	1	0
deletion	12:67193751-67195000	1250	0.0939949	305.262	0.00182569	1	1	0.0294118
deletion	12:67247751-67249500	1750	0.124336	0.0608515	3.92365e-18	1	1	0.45614
deletion	12:67307001-67313250	6250	0.738001	2.39329e-06	0.0132615	0.00777732	45.3032	0.933165
duplication	12:67322751-67327750	5000	1.94677	0.00226015	2.04884e-09	2.18945	0.0371636	0.988568
duplication	12:67876001-67882250	6250	2.27695	2.72336e-08	1.92317e-28	0.00207101	1.51252e-16	0.923273
deletion	12:68745751-68747000	1250	0.236353	192.68	0.00519053	1	1	0.336842
duplication	12:68752501-68758500	6000	2.2865	0.00372073	4.60522e-22	0.000253508	8.47575e-12	0.967757
deletion	12:68792001-68793750	1750	0.06159	0.209384	1.12674e-14	1	1	0.340426
deletion	12:68964751-68965750	1000	0.176775	1180.92	0.010516	1	1	0.740741
deletion	12:69543501-69545250	1750	0.0170477	0.000945078	2.34441e-24	1	1	0
deletion	12:69593751-69602750	9000	0.32584	1.77081e-11	2432.56	8.0005e-08	54373.8	0.927473
deletion	12:70112501-70113250	750	0.0165124	89.9646	4.57591e-08	1	1	0.037037
duplication	12:70230501-70236500	6000	2.13662	0.0244815	2.94203e+06	0.0878138	1.42264e-26	0.0405405
duplication	12:70964751-70969750	5000	1.72008	0.00288501	4.11578e+07	16.8885	2.24846e+08	0.825623
deletion	12:71123751-71131500	7750	0.581283	9.07266e-06	0.000326042	0.00378158	0.714261	0.786842
deletion	12:71134501-71140750	6250	0.158363	2.54996e-11	1.40162e-17	6.5249e-08	2.25045e-11	0.488987
duplication	12:71253501-71259500	6000	2.29724	0.00104092	0.0275583	0.264288	129.672	0.94826
deletion	12:71472251-71473500	1250	0.225365	315.264	0.00309512	1	1	0
deletion	12:71747001-71748000	1000	0.00557166	0.361629	8.95804e-14	1	1	0
deletion	12:72212251-72213000	750	0	359.266	8.36436e-09	1	1	0.0294118
deletion	12:72215501-72218250	2750	0.23949	0.00813707	1.26779e-16	2203.85	0.980566	0.570248
deletion	12:73121001-73127500	6500	0.593199	0.000185985	4875.22	1.31879	290664	0.931507
deletion	12:74352751-74354250	1500	0.338749	70.912	0.000237008	1	1	0.652174
deletion	12:74368501-74372250	3750	0.00838584	4.24993e-11	5.30663e-68	2.88122e-05	3.48043e-32	0.0175439
deletion	12:74515001-74516750	1750	0.109528	18.8734	0.00910731	1	1	0
deletion	12:74734501-74735250	750	0.0529386	2591.06	5.67152e-05	1	1	0.0322581
deletion	12:76567001-76568250	1250	0.0531769	43.1488	6.39803e-09	1	1	0.1875
deletion	12:76904501-76905250	750	0.0348133	415.746	3.00385e-07	1	1	0.434783
deletion	12:76927001-76928000	1000	0	5.28737	1.19463e-14	1	1	0
deletion	12:77044001-77045250	1250	0.295319	122.336	0.00329762	1	1	0.025641
duplication	12:77452001-77457250	5250	2.15868	0.00952082	0.000532315	13.0557	37.7053	0.99232
duplication	12:77594251-77600250	6000	2.01995	0.000277591	9.52044e-19	0.0976813	2.62144e-18	0.975243
deletion	12:78401751-78403000	1250	0.0142901	0.0343983	2.71316e-18	1	1	0.0322581
deletion	12:78431001-78432250	1250	0.097301	22.2248	4.97406e-09	1	1	0.3125
deletion	12:78520501-78526750	6250	0.063566	2.54996e-11	1.69464e-47	3.74994e-11	3.42117e-46	0.225
deletion	12:78902251-78903250	1000	0.0358002	104.859	2.41536e-09	1	1	0.0322581
deletion	12:80310001-80312250	2250	0.204734	2.74162	0.0299779	1	1	0.165289
deletion	12:80882001-80883000	1000	0.00580816	0.409949	9.74877e-14	1	1	0
deletion	12:82049501-82110750	61250	0.485356	2.602e-12	2.98007e+08	2.68983e-12	3.20886e+08	0.959171
deletion	12:82507751-82508750	1000	0.210911	667.903	0.00152476	1	1	0.370968
deletion	12:82511501-82513000	1500	0.0293621	0.0387906	2.1582e-19	1	1	1
deletion	12:82939001-82939750	750	0	359.266	8.36436e-09	1	1	0.1875
deletion	12:83335251-83337750	2500	0.430723	0.826152	0.00395855	39958	1224.77	0.893048
deletion	12:83551751-83552500	750	0.0452258	2856.59	5.08897e-05	1	1	0.928571
deletion	12:83610501-83614500	4000	0.0375165	7.96863e-11	1.57769e-37	5.54377e-07	4.97087e-38	0.428571
duplication	12:84782751-84789500	6750	2.26726	6.8307e-05	170.955	0.0789549	23641.1	0.710363
deletion	12:85708251-85708750	500	0.0112259	14672.9	0.016156	1	1	0.0263158
duplication	12:87543501-87549750	6250	2.10512	0.00863774	6.52958e-29	0.599683	3.51986e-26	0.0778884
deletion	12:87556251-87557250	1000	0.198852	194.973	2.41597e-05	1	1	0.349206
duplication	12:87559751-87565000	5250	2.47463	1.47406e-06	2.09846e-35	0.000507891	6.13773e-77	0.0437756
deletion	12:87570001-87577750	7750	0.476333	0.000194864	25464.4	0.104566	512509	0.162996
deletion	12:87578251-87588500	10250	0.246418	1.55485e-11	7.33031e+07	1.93179e-11	1.49946e+08	0.311947
deletion	12:87590751-87592000	1250	0.227033	97.7026	6.90323e-07	1	1	0.101449
deletion	12:87592751-87594500	1750	0.118697	0.0932373	1.03049e-16	1	1	0.274194
deletion	12:87599501-87601750	2250	0.251197	0.0524344	9.25411e-13	1	1	0.193798
duplication	12:87601751-87609750	8000	1.69715	0.00919033	2.7374e+09	0.573336	2.77021e+09	0.0552644
deletion	12:87609751-87618500	8750	0.110638	1.8214e-11	5.93868e-10	2.36107e-11	1.10764e-05	0.416327
duplication	12:87625501-87629750	4250	2.00419	0.0152622	5.31627e+06	4.23568	1.68946e-09	0.161538
deletion	12:87630751-87637250	6500	0.435512	8.10366e-05	2.97816e+08	0.931412	5.98058e+08	0.451977
deletion	12:87691501-87693250	1750	0.375202	1.85008	0.0160173	1	1	0.834437
deletion	12:87701501-87722750	21250	0.0170111	7.49988e-12	3.22081e-137	8.27909e-12	7.1763e-196	1
deletion	12:87751001-87753250	2250	0.355763	0.093358	1.3167e-10	1	1	0.0769231
duplication	12:87822251-87827000	4750	1.99393	0.0014872	2.18029e+08	32.1451	6.45491e+08	0.112186
duplication	12:87828251-87832000	3750	3.00817	0.000492224	1.19273e-125	37.4502	5.58047e-54	0.185281
duplication	12:87843001-87854500	11500	2.43833	2.21736e-10	1.23536e-06	3.2257e-07	0.000581008	0.259548
duplication	12:87859751-87865500	5750	1.84681	0.0246351	1.00323e+06	1.0199	1.59848e+07	0.146849
deletion	12:87865501-87875750	10250	0.654001	0.00159778	2.71183e+09	0.0652008	2.74218e+09	0.952797
deletion	12:87885501-87890500	5000	0.596726	0.0115245	764187	17.2641	2.05652e+07	0.189239
deletion	12:87894251-87899250	5000	0.617402	0.00488279	887.445	2.16188	184064	0.364173
duplication	12:87899251-87902750	3500	2.5517	0.000289349	6.22151e-54	16.686	2.1173e-41	0.284565
duplication	12:87909751-87913500	3750	2.06946	0.00234995	6.29374e-33	113.649	6.49908e-14	0.237647
duplication	12:87914001-87920250	6250	2.10941	0.00714049	1.00586e+09	1.65419	4.4361e+06	0.0998241
duplication	12:87925501-87933000	7500	1.70672	0.029078	4.92304e+08	14.9123	7.87855e+08	0.363806
duplication	12:87941251-87946750	5500	2.04689	0.0163411	0.273957	9.15732	1206.27	0.892147
deletion	12:87984501-87990000	5500	0.424217	3.31785e-08	0.0136452	0.00708518	178.836	0.091358
deletion	12:87996251-88014750	18500	0.537112	8.61473e-12	5.31351e-08	9.65894e-12	3.42229e-06	0.0566706
deletion	12:88030751-88035000	4250	0.647511	0.0370023	56452.1	144.613	17044	0.0712788
deletion	12:88036001-88050250	14250	0.434232	1.1184e-11	5.13842e-34	1.301e-11	5.13378e-28	0.0725295
deletion	12:88057751-88067750	10000	0.0730839	1.59373e-11	4.82705e-19	1.99216e-11	2.58006e-178	0.492188
deletion	12:88068751-88071000	2250	0.196127	1.01465	5.06178e-11	1	1	0.296875
duplication	12:88093251-88102750	9500	1.97182	7.06105e-05	1.94996e+09	0.0641417	2.11542e+09	0.0575748
deletion	12:88118751-88131000	12250	0.641285	3.27852e-08	2.2386e+07	5.03835e-07	2.71504e+07	0.887565
deletion	12:88132001-88133250	1250	0.285383	4.96557	4.99846e-05	1	1	0.925
duplication	12:88154001-88194250	40250	2.65595	0	2.10209e-122	0	6.89757e-116	0.0589556
duplication	12:88202501-88211000	8500	2.14898	1.57498e-09	1.8219e+07	6.17316e-06	5.99219e+07	0.130058
duplication	12:88212001-88233500	21500	2.68136	0	3.5953e-06	0	8.74974e-05	0.0832038
duplication	12:88234501-88242250	7750	2.43726	0.00120806	0.846617	0.851663	243.855	0.313325
duplication	12:88245751-88250750	5000	2.84869	0.000118688	3.98888e-27	1.18874	8.78464e-13	0.342447
duplication	12:88251501-88267750	16250	2.24591	0	5.27386e-07	0	4.738e-34	0.12419
deletion	12:88624251-88627500	3250	0.416345	0.000225046	7.44587e-07	350.509	2906.51	0.26616
deletion	12:88868751-88872000	3250	0.516536	0.0261002	81.0399	9172.32	3.58462e+06	0.00334448
deletion	12:90325751-90327500	1750	0.270738	121.658	0.0261643	1	1	0.427273
deletion	12:90328001-90330750	2750	0.479651	5.73433	0.0361195	28610.6	3.05651e+06	0.6997
deletion	12:90331001-90332000	1000	0.157964	110.8	3.98499e-06	1	1	0.84507
deletion	12:90902501-90903500	1000	0	5.28737	1.19463e-14	1	1	0
duplication	12:90929251-90935000	5750	2.33433	8.11071e-05	3.87936e-30	0.0967304	4.03921e-29	0.984855
duplication	12:91131501-91136500	5000	2.33741	0.0246636	11062.1	42.1637	1.62e+06	0.948744
deletion	12:91406751-91412000	5250	0.496192	3.18229e-07	2.65728e-09	0.000690647	1.14257e-05	0.916968
duplication	12:91412251-91416250	4000	2.32435	0.0337485	5.8667e-05	168.67	410.406	0.9987
deletion	12:91416501-91423000	6500	0.604311	1.90165e-05	43403.8	5.82517e-06	0.00546392	0.923188
duplication	12:92133251-92137250	4000	2.45292	0.000544523	7.98672e-58	28.4437	1.51426e-24	1
deletion	12:92591001-92592000	1000	0.0109573	2.79504	6.03517e-13	1	1	0
deletion	12:92728001-92729250	1250	0.168389	153.052	0.000554934	1	1	0.538462
duplication	12:92830251-92835250	5000	2.35792	0.00154497	7.53309e-18	0.47862	1.88103e-49	0.972359
deletion	12:92851001-92852250	1250	0.311584	900.399	0.017037	1	1	0.2125
deletion	12:93333751-93334500	750	0.0169463	379.068	2.50878e-07	1	1	0.0188679
deletion	12:93496751-93498000	1250	0.0349405	7.52479	1.57755e-12	1	1	0.0277778
deletion	12:93529501-93532750	3250	0.242007	0.00253574	1.31183e-15	129.001	1.24863	0.851675
deletion	12:94059251-94061750	2500	0.315037	0.0630979	3.58411e-07	149826	4380.51	0.638095
deletion	12:94661501-94667500	6000	0.486503	2.39059e-09	3.2344e-13	9.21481e-05	6.6969e-06	0.758427
deletion	12:94681001-94686000	5000	0.0880178	3.18745e-11	6.67345e-28	0.000145931	3.00486e-13	0.280992
deletion	12:94964501-94965250	750	0.0763	2821.35	0.000123543	1	1	0.148936
deletion	12:95383001-95388500	5500	0.120321	2.60791e-10	3.54226e-21	4.5535e-11	3.62769e-53	0.624161
duplication	12:95546501-95552750	6250	2.04206	0.00351723	2.16317e+09	2.57828	2.36827e+09	0.954184
deletion	12:95554251-95555750	1500	0.0143623	0.00755034	2.04431e-21	1	1	0
deletion	12:95779751-95781250	1500	0.0229235	0.0114766	3.23029e-21	1	1	0.15
deletion	12:96142001-96147500	5500	0.269705	3.1521e-07	3.91583e-12	0.0168775	0.000151416	0.238908
deletion	12:96162251-96164500	2250	0.101597	0.000327493	2.7495e-24	1	1	0.587302
deletion	12:96212501-96213750	1250	0.258283	80.8456	0.000369647	1	1	0.85
deletion	12:96806001-96808500	2500	0.150791	0.0110386	5.29243e-16	197235	738.578	0.464646
deletion	12:96809501-96813000	3500	0.332971	0.000640378	1.55927e-13	88.0036	0.823838	0.878661
deletion	12:96951001-96951750	750	0	359.266	8.36436e-09	1	1	0.0454545
deletion	12:97037251-97039000	1750	0.0384305	0.00462148	4.5929e-22	1	1	0.243243
deletion	12:97285751-97288500	2750	0.0443603	1.1528e-05	9.423e-24	359.266	8.36436e-09	0.407895
deletion	12:97600251-97601500	1250	0.0730035	38.6226	3.13273e-09	1	1	0.259259
deletion	12:97602751-97603250	500	0	30670.2	0.00585643	1	1	0
deletion	12:97650751-97652250	1500	0.318849	34.066	0.000647838	1	1	1
deletion	12:97666251-97667500	1250	0.0264671	2.39959	2.47603e-14	1	1	0.185185
deletion	12:97694751-97701250	6500	0.0149355	2.45188e-11	4.65267e-83	3.54161e-11	1.75562e-96	0.147541
deletion	12:97792501-97793500	1000	0.266864	433.306	0.00292175	1	1	1
deletion	12:98376251-98377000	750	0.0826873	158.84	5.43133e-06	1	1	0.233333
duplication	12:98890251-98895750	5500	1.93499	0.00638416	276309	16.6768	7.97978e+06	0.982565
duplication	12:99109501-99113500	4000	2.02469	0.0242594	9.88006e-10	158.129	1.68421	0.992948
deletion	12:99993501-99994750	1250	0.157368	455.494	7.21216e-05	1	1	0
deletion	12:100716001-100719250	3250	0.0094165	4.90377e-11	6.92222e-58	0.0361101	3.29391e-18	0.0566038
duplication	12:101102751-101109750	7000	1.91018	0.00398077	0.0273812	1.56905	38.5646	0.979081
duplication	12:101116501-101121000	4500	1.63276	0.00559259	4.5237e-11	30.0199	1.19933e-05	0.376613
deletion	12:101220751-101224000	3250	0.0493139	9.07688e-08	1.20897e-26	0.0245667	2.71316e-18	0.203125
deletion	12:101343251-101352750	9500	0.110801	1.67761e-11	0.828382	2.12497e-11	84.4521	0.317647
duplication	12:101381251-101384750	3500	1.94715	0.00363676	5.40575e-15	975.127	0.195029	0.001657
deletion	12:101425251-101426500	1250	0	0.0873802	1.70621e-20	1	1	0.285714
deletion	12:101455751-101458000	2250	0.0150149	1.62914e-09	9.23535e-40	1	1	0.478261
deletion	12:101458501-101460250	1750	0.0395027	0.014215	2.18928e-20	1	1	0.189655
deletion	12:101814751-101815750	1000	0.345474	330.297	0.0493659	1	1	0.975904
duplication	12:102086001-102092000	6000	2.77657	8.20078e-07	1.4832e-40	0.0134454	3.98239e-24	0.938544
duplication	12:102747001-102752250	5250	1.94967	6.31862e-06	0.183924	0.37953	1405.52	0.00655542
duplication	12:102811751-102816250	4500	1.79589	0.00304198	1.02795e-05	34.4922	27.0672	0.208966
deletion	12:103418751-103428500	9750	0.67034	9.16456e-06	2.2913e+09	0.00140471	2.3998e+09	0.154054
duplication	12:103428501-103434250	5750	2.06835	5.61426e-05	0.158088	0.0892459	585.185	0.943697
deletion	12:103526751-103534000	7250	0.485036	2.19824e-11	1.86004e-12	6.1624e-09	1.30206e-06	0.00483092
deletion	12:103710251-103711750	1500	0.16291	24.5495	1.80553e-09	1	1	0.489796
deletion	12:103750251-103755000	4750	0.263409	0.000373739	5.89936e-06	0.0338996	0.00472832	0.214286
deletion	12:103756001-103765500	9500	0.245015	1.67761e-11	1.10228e-08	2.12497e-11	2.72461e-24	0.586294
deletion	12:103766001-103774250	8250	0.238415	1.93179e-11	2.06279	3.72422e-07	339.688	0.618529
deletion	12:103777251-103785500	8250	0.326088	4.59766e-09	3.50306e+08	0.000179655	5.83342e+08	0.278826
deletion	12:103786001-103794000	8000	0.20362	1.99216e-11	4.15808e-39	2.65621e-11	3.79034e-27	0.280822
deletion	12:103795001-103796500	1500	0.292644	59.2064	4.5698e-05	1	1	0.127451
deletion	12:103797501-103803500	6000	0.330316	5.77353e-06	556969	0.0661186	9.62126e+06	0.209877
deletion	12:103818001-103819000	1000	0.153611	655.81	1.55119e-05	1	1	0.195122
deletion	12:103882501-103896000	13500	0.252553	1.18054e-11	3.22435e-06	1.38585e-11	0.000528684	0.304202
deletion	12:103898251-103899500	1250	0.163571	153.329	1.98444e-05	1	1	0.551181
deletion	12:103902501-103923250	20750	0.184225	7.6806e-12	1.35366e-25	8.49987e-12	2.50646e-44	0.2864
deletion	12:103924001-103925000	1000	0.116251	685.883	1.07692e-05	1	1	0.211268
duplication	12:104071001-104079750	8750	2.01373	7.2856e-11	1550.64	6.73851e-08	1.68056e-20	0.013219
duplication	12:104100001-104103000	3000	1.93361	0.00810994	7.82298e-18	483.183	6.7452e-08	0.00817996
duplication	12:104103751-104107750	4000	1.88529	0.00957697	3.99449e-09	39.514	3.38647	0.025663
duplication	12:104263001-104268500	5500	1.8569	0.00123608	1.13089e-05	0.240865	4.08994e-10	0.00965018
deletion	12:104495751-104496250	500	0	30670.2	0.00585643	1	1	0
duplication	12:105153501-105161000	7500	1.79746	0.000103205	3.78324e-11	0.042161	7.57255e-06	0.0324737
duplication	12:105163501-105168500	5000	2.33216	6.79851e-06	1.41994e-18	0.000110006	4.05516e-62	0.0153683
deletion	12:106899001-106900000	1000	0.0413672	19.3256	4.98324e-11	1	1	0.0638298
deletion	12:109048501-109050000	1500	0.275691	60.0351	3.25164e-05	1	1	0.0235294
deletion	12:109088001-109110000	22000	0.454836	7.24421e-12	3.52269e-50	7.96863e-12	7.98793e-45	0.0249406
deletion	12:109200501-109204250	3750	0.337276	0.01555	6.72411e-06	243.951	427.085	0.645455
deletion	12:109211751-109214750	3000	0.394714	0.0459548	0.0962563	32437.3	925760	0.311927
deletion	12:109508501-109519000	10500	0.691417	8.03863e-06	911710	0.00128064	4.2284e+06	0.0303309
deletion	12:111187501-111188250	750	0	359.266	8.36436e-09	1	1	0.315789
deletion	12:111476501-111479000	2500	0.124527	0.00492747	4.47669e-19	29457.1	29.5108	0.357143
deletion	12:112037001-112038250	1250	0.00453461	0.0018986	2.21065e-19	1	1	0.08
deletion	12:112359251-112359750	500	0	30670.2	0.00585643	1	1	0
deletion	12:112513751-112515000	1250	0.247322	22.0591	1.56496e-05	1	1	0.212121
deletion	12:113415001-113420000	5000	0.488299	0.0115883	23598.9	0.0724078	1.34498	0.194384
duplication	12:113422501-113427250	4750	2.2039	0.0255467	623.85	179.481	398597	0.179721
deletion	12:113562001-113570250	8250	0.680097	4.38922e-07	72690.5	0.00139676	945788	0.0217822
