duplication	12:114672001-114807000	135000	3.00038	7.08322e-11	1.80658e-38	7.08322e-11	1.80658e-38	0.0343018
deletion	12:114834001-114843000	9000	0.327526	5242.09	4.50567e-07	5242.09	4.50567e-07	0.0923913
deletion	12:114954001-115026000	72000	0.0289996	2.21351e-12	2.74228e-303	2.21351e-12	2.74228e-303	0.116628
deletion	12:115035001-115056000	21000	0.626677	44.9553	0.00116809	44.9553	0.00116809	0.148779
deletion	12:115062001-115074000	12000	0.503576	49.5786	1.12441e-11	49.5786	1.12441e-11	0.621423
duplication	12:115143001-115215000	72000	1.89375	5.40414e-07	9.56687e-54	5.40414e-07	9.56687e-54	0.0533592
deletion	12:115227001-115269000	42000	0.358409	0.0101447	1.79372e+09	0.0101447	1.79372e+09	0.183695
deletion	12:115344001-115356000	12000	0.201343	8.42882	4.28969e-48	8.42882	4.28969e-48	0.214612
duplication	12:115530001-115590000	60000	2.20262	0.00674974	2.869e+09	0.00674974	2.869e+09	0.0622964
deletion	12:115590001-115596000	6000	0.0484975	1711.73	0	1711.73	0	0.0301556
deletion	12:115602001-115689000	87000	0.168385	1.83187e-12	4.08435e-101	1.83187e-12	4.08435e-101	0.359649
duplication	12:115890001-115935000	45000	2.06347	0.000494809	4.06703e-40	0.000494809	4.06703e-40	0.0423445
deletion	12:116658001-116664000	6000	0.474409	8700.96	0.000146011	8700.96	0.000146011	0.0608931
deletion	12:119082001-119091000	9000	0.54205	260.32	6.3739e-07	260.32	6.3739e-07	0.180723
deletion	12:119655001-119661000	6000	0.333275	7738.4	7.51602e-12	7738.4	7.51602e-12	0.190808
deletion	12:119994001-120093000	99000	0	1.60982e-12	0	1.60982e-12	0	0.904593
deletion	13:1-3051000	3.051e+06	0.000282535	5.22362e-14	0	5.22362e-14	0	-1
deletion	13:3282001-3288000	6000	0.376005	20352	1.21246e-05	20352	1.21246e-05	0.268382
deletion	13:6657001-6663000	6000	0.284989	4517.33	5.00299e-16	4517.33	5.00299e-16	0.377682
deletion	13:10839001-10848000	9000	0.34189	5833.19	1.29551e-11	5833.19	1.29551e-11	0.156398
duplication	13:12789001-12888000	99000	2.03805	0	3.29613e-267	0	3.29613e-267	0.177565
deletion	13:12999001-13047000	48000	0	3.32026e-12	0	3.32026e-12	0	1
deletion	13:14073001-14085000	12000	0.33076	17.2868	7.01546e-31	17.2868	7.01546e-31	0.259755
deletion	13:15333001-15342000	9000	0.577522	270.406	3.71906e-05	270.406	3.71906e-05	0.0458891
deletion	13:19419001-19467000	48000	0.582643	2.75141e-06	1.11327e-16	2.75141e-06	1.11327e-16	0.0833333
deletion	13:21996001-22005000	9000	0.405047	21.3325	1.00295e-18	21.3325	1.00295e-18	0.924286
deletion	13:23079001-23166000	87000	0.492258	1.83187e-12	1.25755e-134	1.83187e-12	1.25755e-134	0.860957
deletion	13:27291001-27312000	21000	0.586449	7.542	0.000326205	7.542	0.000326205	0.0401554
duplication	13:33429001-33447000	18000	1.50337	0.0146722	5.8652e-27	0.0146722	5.8652e-27	0.0299263
deletion	13:33483001-33525000	42000	0.446547	0.000312065	9.55311e-33	0.000312065	9.55311e-33	0.326885
deletion	13:33534001-33603000	69000	0.553372	4.6613e-07	1.83156e-20	4.6613e-07	1.83156e-20	0.521211
duplication	13:33825001-33858000	33000	1.53315	0.0125703	5.99451e-14	0.0125703	5.99451e-14	0.0107787
deletion	13:33909001-33930000	21000	0.554011	0.039349	1.06435e-18	0.039349	1.06435e-18	0.510098
duplication	13:50337001-50433000	96000	1.4794	5.2925e-09	2.86888e-06	5.2925e-09	2.86888e-06	0.164638
deletion	13:50520001-50544000	24000	0.595618	0.00464919	6.56219e-18	0.00464919	6.56219e-18	0.0634299
deletion	13:50736001-50781000	45000	0.587768	0.000232499	8.344e-09	0.000232499	8.344e-09	0.155807
deletion	13:50901001-50919000	18000	0.590208	2.58577	2.2778e-10	2.58577	2.2778e-10	0.07109
deletion	13:61260001-61305000	45000	0.53148	1.52643e-09	7.42296e-52	1.52643e-09	7.42296e-52	0.123451
deletion	13:61611001-61617000	6000	0.341005	15761.4	1.32151e-08	15761.4	1.32151e-08	0.101597
deletion	13:61665001-61671000	6000	0.339721	10775.2	2.12602e-10	10775.2	2.12602e-10	0.278085
deletion	13:61809001-61878000	69000	0.165705	2.30975e-12	1.99753e-155	2.30975e-12	1.99753e-155	0.297552
deletion	13:61941001-61962000	21000	0.414737	51.9014	9.36081e-06	51.9014	9.36081e-06	0.293281
deletion	13:61998001-62004000	6000	0.306575	15634.2	2.66377e-10	15634.2	2.66377e-10	0.0789211
deletion	13:62010001-62070000	60000	0.216381	2.83896e-08	0.000633481	2.83896e-08	0.000633481	0.186864
deletion	13:62079001-62193000	114000	0.380779	1.398e-12	6.11564e-26	1.398e-12	6.11564e-26	0.247276
deletion	13:62199001-62223000	24000	0.162257	0.0115343	1.61871e-81	0.0115343	1.61871e-81	0.228324
duplication	13:62226001-62343000	117000	2.34624	2.93515e-07	1.20396e+09	2.93515e-07	1.20396e+09	0.101197
duplication	13:62580001-62685000	105000	1.7301	3.71566e-09	4.97755e-40	3.71566e-09	4.97755e-40	0.136117
deletion	13:62700001-62706000	6000	0.415522	16746.8	4.76649e-05	16746.8	4.76649e-05	0.4
deletion	13:62958001-62973000	15000	0.544981	148.236	0.0157839	148.236	0.0157839	0.0261168
deletion	13:65541001-65550000	9000	0.336145	1252	2.37432e-18	1252	2.37432e-18	0.374872
duplication	13:65577001-65649000	72000	2.16945	0.00551082	0.0357364	0.00551082	0.0357364	0.436719
deletion	13:65715001-65721000	6000	0.176928	4717.59	3.53878e-23	4717.59	3.53878e-23	0.678497
duplication	13:65742001-65862000	120000	2.86195	1.63532e-06	84732.2	1.63532e-06	84732.2	0.384839
duplication	13:65865001-65973000	108000	2.63096	6.13876e-06	32.5755	6.13876e-06	32.5755	0.5423
duplication	13:66045001-66210000	165000	2.44399	4.63629e-11	2.871e+09	4.63629e-11	2.871e+09	0.485147
deletion	13:66210001-66222000	12000	0.516542	2148.2	0.00404911	2148.2	0.00404911	0.495464
duplication	13:66291001-66402000	111000	1.90859	0.0473809	2.871e+09	0.0473809	2.871e+09	0.50072
deletion	13:66459001-66471000	12000	0.26824	674.357	3.03116e-10	674.357	3.03116e-10	0.660799
deletion	13:66507001-66522000	15000	0.530208	141.125	0.000433668	141.125	0.000433668	0.770695
duplication	13:66579001-66642000	63000	2.52213	0.00272108	1.75602	0.00272108	1.75602	0.314563
deletion	13:66696001-66702000	6000	0.441263	6031.1	9.31499e-07	6031.1	9.31499e-07	0.144766
duplication	13:66765001-66885000	120000	3.21127	0	1.19315e-269	0	1.19315e-269	0.317045
duplication	13:68139001-68229000	90000	1.99652	1.15449e-06	5.29543e+08	1.15449e-06	5.29543e+08	0.14952
deletion	13:68244001-68253000	9000	0.487975	1611.47	6.26623e-07	1611.47	6.26623e-07	0.531469
deletion	13:68280001-68397000	117000	0.499605	1.36216e-12	117252	1.36216e-12	117252	0.330433
deletion	13:68409001-68418000	9000	0.481451	3794.06	7.10354e-06	3794.06	7.10354e-06	0.162907
deletion	13:68640001-68703000	63000	0.21786	3.92107e-10	1.45854e-25	3.92107e-10	1.45854e-25	0.53856
deletion	13:72144001-72156000	12000	0.624097	146.442	0.00592516	146.442	0.00592516	0.0256228
deletion	13:72600001-72606000	6000	0.466791	10794.4	0.000211564	10794.4	0.000211564	0.0321716
deletion	13:74562001-74580000	18000	0.235527	1.89511	6.73356e-48	1.89511	6.73356e-48	0.272443
deletion	13:77946001-77964000	18000	0.514275	0.49212	2.06527e-20	0.49212	2.06527e-20	0.253708
deletion	13:85806001-85821000	15000	0.0196902	0.00772223	0	0.00772223	0	0.0428571
deletion	13:85827001-85842000	15000	0.00567493	2.7935e-05	0	2.7935e-05	0	0.948582
deletion	13:86340001-86349000	9000	0.345716	1973.99	2.95541e-15	1973.99	2.95541e-15	0.785021
deletion	13:86685001-86694000	9000	0.403764	6308.6	2.63314e-06	6308.6	2.63314e-06	0.0718424
deletion	13:88389001-88401000	12000	0.0462376	17.2996	0	17.2996	0	0.0371058
deletion	13:88785001-88794000	9000	0.313046	6656.46	0.000221546	6656.46	0.000221546	0.0900621
deletion	13:100383001-100395000	12000	0.150696	22.7429	1.11664e-52	22.7429	1.11664e-52	0.16129
deletion	13:100410001-100455000	45000	0.195062	1.76452e-06	7.17888e-92	1.76452e-06	7.17888e-92	0.455432
deletion	13:106746001-106806000	60000	0.323361	0.000291312	2.57153e+08	0.000291312	2.57153e+08	0.699636
deletion	13:106830001-106836000	6000	0.319147	16648.8	2.52952e-09	16648.8	2.52952e-09	0.00765697
deletion	13:113376001-113385000	9000	0.509375	881.689	8.67787e-08	881.689	8.67787e-08	0.184455
deletion	13:119124001-119139000	15000	0.145476	2.95121	1.15871e-52	2.95121	1.15871e-52	0.145833
deletion	13:119631001-120057000	426000	0.0042486	3.74114e-13	0	3.74114e-13	0	0.605231
duplication	13:120357001-120414000	57000	1.32411	0.0390732	69.7796	0.0390732	69.7796	0.275506
deletion	13:120420001-120426000	6000	0.382393	14609.1	4.47655e-07	14609.1	4.47655e-07	0.630849
deletion	13:120558001-120567000	9000	0.538496	1372.2	0.00108727	1372.2	0.00108727	0.421712
deletion	13:120588001-120594000	6000	0.544946	2786.98	0.00957301	2786.98	0.00957301	0.810393
deletion	13:120609001-120624000	15000	0.234638	15.8408	5.67239e-30	15.8408	5.67239e-30	0.599418
duplication	13:120702001-120738000	36000	1.41477	0.0159717	4.0363e-15	0.0159717	4.0363e-15	0.114332
deletion	13:120759001-120765000	6000	0.4978	898.489	2.79036e-05	898.489	2.79036e-05	0.432574
deletion	13:120786001-120885000	99000	0	1.60982e-12	0	1.60982e-12	0	0.690763
deletion	14:1-3048000	3.048e+06	0	5.22876e-14	0	5.22876e-14	0	-1
deletion	14:8151001-8166000	15000	0.313146	663.621	0.00464384	663.621	0.00464384	0.0840149
deletion	14:13788001-13797000	9000	0.577997	1425.65	0.0106479	1425.65	0.0106479	0.0123928
deletion	14:14193001-14202000	9000	0.253141	1149.26	2.12989e-26	1149.26	2.12989e-26	0.14878
deletion	14:14814001-14853000	39000	0.663422	0.0349914	0.0672989	0.0349914	0.0672989	0.867512
deletion	14:14964001-14970000	6000	0.351198	14914.2	2.06237e-08	14914.2	2.06237e-08	0.519048
deletion	14:15048001-15084000	36000	0.586287	0.00715013	3.76534e-11	0.00715013	3.76534e-11	0.574612
deletion	14:15090001-15267000	177000	0.477441	9.0041e-13	658.259	9.0041e-13	658.259	0.690699
deletion	14:15285001-15339000	54000	0.372263	2.28715e-05	5.35506e-20	2.28715e-05	5.35506e-20	0.936929
deletion	14:15390001-15624000	234000	0.469837	6.81079e-13	5.40115e-13	6.81079e-13	5.40115e-13	0.674188
deletion	14:15660001-15912000	252000	0.555087	6.32431e-13	2.86988e+09	6.32431e-13	2.86988e+09	0.778904
deletion	14:15918001-15966000	48000	0.39527	0.00797019	5197.03	0.00797019	5197.03	0.764163
deletion	14:16038001-16119000	81000	0.56599	1.16086e-10	1.95437e-29	1.16086e-10	1.95437e-29	0.836586
deletion	14:16122001-16188000	66000	0.609681	0.000177367	6.57047e-05	0.000177367	6.57047e-05	0.659351
deletion	14:16215001-16260000	45000	0.478771	2.41929e-05	9.09672e-46	2.41929e-05	9.09672e-46	0.791141
deletion	14:16272001-16299000	27000	0.422014	0.483371	1.18322e-06	0.483371	1.18322e-06	0.617717
deletion	14:16305001-16350000	45000	0.547983	0.000133207	4.34049e-16	0.000133207	4.34049e-16	0.612774
deletion	14:16392001-16491000	99000	0.424141	1.44884e-11	0.000141515	1.44884e-11	0.000141515	0.621638
deletion	14:16506001-16551000	45000	0.299798	2.89333e-05	1.07601e-28	2.89333e-05	1.07601e-28	0.365612
deletion	14:16557001-16611000	54000	0.160463	2.95134e-12	1.1203e-145	2.95134e-12	1.1203e-145	0.452533
deletion	14:16617001-16788000	171000	0.367743	9.32003e-13	4413.16	9.32003e-13	4413.16	0.920197
deletion	14:16815001-17352000	537000	0.41226	2.96783e-13	2.74325e-28	2.96783e-13	2.74325e-28	0.975014
deletion	14:17427001-17628000	201000	0.587652	7.92898e-13	1.14702e-43	7.92898e-13	1.14702e-43	0.808357
deletion	14:17670001-17703000	33000	0.306668	0.0012729	4.93698e-54	0.0012729	4.93698e-54	0.652251
deletion	14:17745001-17808000	63000	0.701847	1.19902e-05	0.00558758	1.19902e-05	0.00558758	0.750665
deletion	14:17820001-17970000	150000	0.671731	3.18745e-12	2.16094e+09	3.18745e-12	2.16094e+09	0.856266
deletion	14:17982001-18030000	48000	0.680495	0.00024346	1.27763e-05	0.00024346	1.27763e-05	0.74013
duplication	14:18063001-18105000	42000	2.16996	0.0295995	6.97514e-128	0.0295995	6.97514e-128	0.288523
deletion	14:18288001-18372000	84000	0.429629	1.82178e-08	7.92208e+07	1.82178e-08	7.92208e+07	0.789683
deletion	14:18390001-18402000	12000	0.309991	58.3632	4.4818e-31	58.3632	4.4818e-31	0.592246
deletion	14:18612001-18867000	255000	0.450966	6.2499e-13	1.27619e-21	6.2499e-13	1.27619e-21	0.943662
deletion	14:18873001-19107000	234000	0.432838	6.81079e-13	6.07033e-73	6.81079e-13	6.07033e-73	0.978508
deletion	14:19113001-19176000	63000	0.50343	1.82843e-07	2062.6	1.82843e-07	2062.6	0.896006
deletion	14:19182001-19353000	171000	0.634222	9.32003e-13	2.58947e+09	9.32003e-13	2.58947e+09	0.767039
deletion	14:19404001-19587000	183000	0.340142	8.70888e-13	1.38969e-64	8.70888e-13	1.38969e-64	0.846461
deletion	14:31704001-31719000	15000	0.530503	11.1184	5.29374e-09	11.1184	5.29374e-09	0.0243137
deletion	14:37566001-37575000	9000	0.516532	1365.29	0.000193082	1365.29	0.000193082	0.391101
deletion	14:39387001-39393000	6000	0.234459	14463	1.47646e-14	14463	1.47646e-14	0.122611
deletion	14:40317001-40326000	9000	0.488289	5212.79	3.93194e-05	5212.79	3.93194e-05	0.0899471
deletion	14:41088001-41142000	54000	0.689519	0.00113137	4.63966e-05	0.00113137	4.63966e-05	0.518524
duplication	14:41175001-41307000	132000	1.8272	4.01329e-09	1.77088e-28	4.01329e-09	1.77088e-28	0.55445
duplication	14:41328001-41424000	96000	1.93597	3.68146e-06	1.30665e-17	3.68146e-06	1.30665e-17	0.431816
deletion	14:41502001-41703000	201000	0.00260266	7.92898e-13	0	7.92898e-13	0	0.761062
duplication	14:41703001-41808000	105000	1.75247	4.65729e-05	2.3679e+09	4.65729e-05	2.3679e+09	0.504088
deletion	14:41808001-41868000	60000	0.620806	1.42743e-05	0.000408429	1.42743e-05	0.000408429	0.510201
deletion	14:41925001-41955000	30000	0.397295	0.0156526	5.71904e-16	0.0156526	5.71904e-16	0.78272
deletion	14:41964001-41982000	18000	0.553716	23.5891	1.15031e-08	23.5891	1.15031e-08	0.679893
deletion	14:42042001-42090000	48000	0.564649	0.0015213	3755.31	0.0015213	3755.31	0.637419
deletion	14:42105001-42138000	33000	0.497805	0.00746266	7.39998e-27	0.00746266	7.39998e-27	0.653465
deletion	14:42144001-42195000	51000	0.489999	0.000167837	3.06683e+08	0.000167837	3.06683e+08	0.885887
deletion	14:42222001-42288000	66000	0.740013	0.0313271	89322.8	0.0313271	89322.8	0.666624
deletion	14:42303001-42318000	15000	0.522062	4.41007	3.59156e-14	4.41007	3.59156e-14	0.711272
deletion	14:42321001-42369000	48000	0.521683	0.00259026	168.057	0.00259026	168.057	0.539762
deletion	14:42474001-42525000	51000	0.489712	6.95549e-06	3.08809e-08	6.95549e-06	3.08809e-08	0.803725
duplication	14:42627001-42690000	63000	1.48268	8.45896e-06	9.2727e-10	8.45896e-06	9.2727e-10	0.697301
deletion	14:42690001-42825000	135000	0	1.18054e-12	0	1.18054e-12	0	0.645202
duplication	14:42882001-42918000	36000	1.88986	0.00203896	1.3716e-73	0.00203896	1.3716e-73	0.407682
deletion	14:42960001-43023000	63000	0.429477	1.13634e-06	2.21312e-40	1.13634e-06	2.21312e-40	0.646639
deletion	14:43041001-43095000	54000	0.404893	2.69098e-06	1.69849e-41	2.69098e-06	1.69849e-41	0.487411
deletion	14:43230001-43254000	24000	0.588024	0.0169637	3.59625e-18	0.0169637	3.59625e-18	0.779262
deletion	14:43278001-43734000	456000	0.0363701	3.49501e-13	0	3.49501e-13	0	0.779965
deletion	14:43956001-44028000	72000	0.256236	6.59448e-08	1.57316e+09	6.59448e-08	1.57316e+09	0.232558
deletion	14:44076001-44115000	39000	0.156925	5.61842e-06	5.23274e-83	5.61842e-06	5.23274e-83	0.546642
deletion	14:44121001-44166000	45000	0.172322	8.03143e-06	5.50198e-71	8.03143e-06	5.50198e-71	0.525773
deletion	14:44184001-44250000	66000	0.412257	3.42032e-05	2.26657e-06	3.42032e-05	2.26657e-06	0.186903
deletion	14:44262001-44322000	60000	0.209645	1.21123e-09	6.21882e-42	1.21123e-09	6.21882e-42	0.461637
deletion	14:44364001-44907000	543000	0.162037	2.93504e-13	0	2.93504e-13	0	0.535379
deletion	14:44913001-44952000	39000	0.261746	7.78462e-06	8.81405e-87	7.78462e-06	8.81405e-87	0.501706
deletion	14:50832001-50844000	12000	0.451243	1814.55	5.7585e-05	1814.55	5.7585e-05	0.227129
deletion	14:51810001-51816000	6000	0.426253	12951.1	1.32612e-05	12951.1	1.32612e-05	0.111601
duplication	14:51861001-51948000	87000	1.54715	3.87585e-05	7.65922e+08	3.87585e-05	7.65922e+08	0.134533
deletion	14:52077001-52086000	9000	0.0227567	47.1598	0	47.1598	0	0.616935
deletion	14:52596001-52605000	9000	0.459309	2794.19	7.70227e-06	2794.19	7.70227e-06	0.118391
deletion	14:52617001-52623000	6000	0.343017	13375.2	2.52952e-09	13375.2	2.52952e-09	0.0310651
deletion	14:53031001-53040000	9000	0.338188	2537.56	1.71666e-16	2537.56	1.71666e-16	0.309309
deletion	14:53274001-53280000	6000	0.327328	22389.1	5.52329e-07	22389.1	5.52329e-07	0.551265
deletion	14:53409001-53430000	21000	0.38459	4.54329	7.21186e-25	4.54329	7.21186e-25	0.929059
duplication	14:53526001-53682000	156000	1.56721	2.04324e-10	0.0465254	2.04324e-10	0.0465254	0.401374
duplication	14:53688001-53787000	99000	2.14591	0.00258747	8.22348e-28	0.00258747	8.22348e-28	0.220175
duplication	14:53793001-53895000	102000	2.50912	1.74103e-05	2.871e+09	1.74103e-05	2.871e+09	0.0830854
deletion	14:55710001-55716000	6000	0.538268	807.577	0.00205971	807.577	0.00205971	0.0225904
duplication	14:56157001-56205000	48000	1.94931	4.98876e-07	8.04046e-150	4.98876e-07	8.04046e-150	0.019082
deletion	14:56214001-56226000	12000	0.527887	1662.63	0.024556	1662.63	0.024556	0.253731
deletion	14:58641001-58653000	12000	0.443133	70.6519	6.51414e-18	70.6519	6.51414e-18	0.346642
deletion	14:59112001-59124000	12000	0.589614	16.6676	3.09188e-07	16.6676	3.09188e-07	0.0192857
deletion	14:59496001-59559000	63000	0.716874	0.00222914	213961	0.00222914	213961	0.185865
deletion	14:59562001-59577000	15000	0.615637	14.7507	6.93266e-07	14.7507	6.93266e-07	0.030388
deletion	14:69489001-69927000	438000	0.509487	3.63864e-13	0	3.63864e-13	0	0.980159
deletion	14:73188001-73197000	9000	0.535019	2669.51	3.98079e-05	2669.51	3.98079e-05	0.801426
deletion	14:73425001-73431000	6000	0.443366	6482.43	1.55261e-06	6482.43	1.55261e-06	0.33477
deletion	14:81891001-81900000	9000	0.531192	424.943	7.71994e-08	424.943	7.71994e-08	0.0701754
deletion	14:84012001-84024000	12000	0.39145	514.737	5.85431e-17	514.737	5.85431e-17	0.0715084
deletion	14:85113001-85125000	12000	0.562522	12.1758	1.73713e-09	12.1758	1.73713e-09	0.0786599
deletion	14:85431001-85437000	6000	0.511065	7669.69	0.00317717	7669.69	0.00317717	0.0144928
deletion	14:88407001-88413000	6000	0.516405	4026.57	0.000964348	4026.57	0.000964348	0.247619
deletion	14:88884001-88899000	15000	0.453509	696.321	1.95786e-07	696.321	1.95786e-07	0.176813
deletion	14:88917001-88935000	18000	0.374196	35.4847	7.09517e-21	35.4847	7.09517e-21	0.162791
deletion	14:89511001-89517000	6000	0.44974	23664.3	0.0420741	23664.3	0.0420741	0.069397
deletion	14:90576001-90585000	9000	0.384451	5151.68	0.00124713	5151.68	0.00124713	0.136499
deletion	14:91170001-91179000	9000	0.5429	6071.2	0.0193064	6071.2	0.0193064	0.147203
deletion	14:91518001-91524000	6000	0.449443	11505	5.69217e-05	11505	5.69217e-05	0.311355
deletion	14:91626001-91653000	27000	0.461806	0.137051	3.48366e-37	0.137051	3.48366e-37	0.052592
deletion	14:91677001-91683000	6000	0.501107	6670.02	0.000742843	6670.02	0.000742843	0.676871
deletion	14:91989001-92001000	12000	0.325992	473.733	1.22733e-17	473.733	1.22733e-17	0.6
deletion	14:92328001-92340000	12000	0.18687	21.4126	1.67566e-50	21.4126	1.67566e-50	0.240209
deletion	14:92775001-92781000	6000	0.25681	337.707	7.16603e-20	337.707	7.16603e-20	0.264069
deletion	14:93030001-93036000	6000	0.224044	9331.22	1.28673e-17	9331.22	1.28673e-17	0.301587
deletion	14:94287001-94293000	6000	0.419301	11839.4	3.27534e-06	11839.4	3.27534e-06	0.02526
deletion	14:96420001-96426000	6000	0.465727	9294.01	8.40602e-05	9294.01	8.40602e-05	0.00671141
deletion	14:98463001-98481000	18000	0.405308	16.6875	2.0416e-16	16.6875	2.0416e-16	0.549851
deletion	14:100620001-100626000	6000	0.46389	5437.21	7.97733e-06	5437.21	7.97733e-06	0.954887
deletion	14:103239001-103245000	6000	0.290344	781.174	2.46733e-17	781.174	2.46733e-17	0.864989
deletion	14:106701001-106719000	18000	0.312042	1.41624	2.01763e-35	1.41624	2.01763e-35	0.521888
deletion	14:107202001-107208000	6000	0.480946	17446.6	0.02279	17446.6	0.02279	0.328841
deletion	14:107361001-107373000	12000	0.539312	148.48	7.12075e-06	148.48	7.12075e-06	0.0125647
deletion	14:110571001-110577000	6000	0.446157	14086.5	0.000179375	14086.5	0.000179375	0.0489418
deletion	14:110928001-110934000	6000	0.304294	13036.5	2.10213e-11	13036.5	2.10213e-11	0.183044
deletion	14:111117001-111126000	9000	0.525113	632.275	1.03916e-07	632.275	1.03916e-07	0.0863952
deletion	14:113271001-113277000	6000	0.252472	3846.77	1.87201e-18	3846.77	1.87201e-18	0.00254453
deletion	14:115509001-115521000	12000	0.619911	180.514	0.00724248	180.514	0.00724248	0.565022
deletion	14:117531001-117543000	12000	0.00381295	0.000869145	0	0.000869145	0	0.902821
deletion	14:120171001-120177000	6000	0.26326	4849	2.86005e-17	4849	2.86005e-17	0.0783133
deletion	14:125040001-125142000	102000	0	1.56248e-12	0	1.56248e-12	0	0.722515
deletion	15:1-3048000	3.048e+06	0	5.22876e-14	0	5.22876e-14	0	-1
deletion	15:3846001-3855000	9000	0.270388	0.669336	1.14887e-32	0.669336	1.14887e-32	0.194821
deletion	15:3945001-3954000	9000	0.529369	1876.97	0.000188141	1876.97	0.000188141	0.121857
deletion	15:3975001-3981000	6000	0.387765	3589.93	2.87884e-10	3589.93	2.87884e-10	0.216981
deletion	15:5304001-5328000	24000	0.547794	0.275871	6.51357e-14	0.275871	6.51357e-14	0.184211
deletion	15:5976001-5985000	9000	0.525837	69.2427	2.40944e-09	69.2427	2.40944e-09	0.00384615
deletion	15:9045001-9054000	9000	0.387394	1340.71	4.44194e-12	1340.71	4.44194e-12	0.20241
deletion	15:13920001-13929000	9000	0.488257	2002.44	6.81346e-05	2002.44	6.81346e-05	0.41911
deletion	15:17682001-17688000	6000	0.477918	5036.14	2.90257e-05	5036.14	2.90257e-05	0.0773481
deletion	15:19521001-19533000	12000	0.164854	66.5722	6.5696e-46	66.5722	6.5696e-46	0.185592
deletion	15:19551001-19581000	30000	0.467417	0.501158	7.06377e-16	0.501158	7.06377e-16	0.315768
deletion	15:19887001-19893000	6000	0.180971	12111.9	7.23645e-19	12111.9	7.23645e-19	0.04
deletion	15:20316001-20322000	6000	0.561618	2220.71	0.0382659	2220.71	0.0382659	0.255648
deletion	15:20646001-20652000	6000	0.399669	15297.7	4.11407e-06	15297.7	4.11407e-06	0.0329068
deletion	15:20916001-20922000	6000	0.495802	8426.93	0.00104957	8426.93	0.00104957	0.638191
deletion	15:23340001-23352000	12000	0.492904	110.9	7.5852e-09	110.9	7.5852e-09	0.655665
deletion	15:26115001-26127000	12000	0.428879	1659.18	0.000603869	1659.18	0.000603869	0.681239
deletion	15:27036001-27042000	6000	0.142665	10584.6	3.1849e-22	10584.6	3.1849e-22	0.047138
deletion	15:27273001-27279000	6000	0.44719	23674.1	0.0348112	23674.1	0.0348112	0.070122
deletion	15:29382001-29388000	6000	0.562952	1673.03	0.0349743	1673.03	0.0349743	0.00496894
deletion	15:29736001-29745000	9000	0.432146	7080.45	2.51232e-06	7080.45	2.51232e-06	0.0909091
deletion	15:29997001-30003000	6000	0.369516	20920.3	9.79678e-06	20920.3	9.79678e-06	0.325243
deletion	15:33948001-33960000	12000	0.0708321	39.222	4.36188e-51	39.222	4.36188e-51	0.0420561
deletion	15:39558001-39567000	9000	0.617256	42.1367	0.000644671	42.1367	0.000644671	0.405428
deletion	15:42000001-42006000	6000	0.26426	9583.62	4.67353e-15	9583.62	4.67353e-15	0.107143
deletion	15:43326001-43332000	6000	0.412164	14308.2	7.55192e-06	14308.2	7.55192e-06	0.102857
deletion	15:46410001-46425000	15000	0.237994	63.9155	5.46594e-26	63.9155	5.46594e-26	0.0672074
deletion	15:57171001-57180000	9000	0.416656	11074.6	0.000223564	11074.6	0.000223564	0.0165485
deletion	15:61155001-61161000	6000	0.411125	15238.5	1.22585e-05	15238.5	1.22585e-05	0.183636
deletion	15:63762001-63786000	24000	0.349597	1.24524	1.07401e-24	1.24524	1.07401e-24	0.281167
deletion	15:64545001-64557000	12000	0.497299	280.588	7.95322e-12	280.588	7.95322e-12	0.476021
deletion	15:67368001-67374000	6000	0.359768	18645.6	7.88491e-07	18645.6	7.88491e-07	0.0786517
deletion	15:67437001-67443000	6000	0.510076	8318.2	0.00391965	8318.2	0.00391965	0.0952941
deletion	15:67536001-67545000	9000	0.470045	3356.51	0.0161697	3356.51	0.0161697	0.222342
deletion	15:68505001-68511000	6000	0.197767	10617.4	1.31816e-18	10617.4	1.31816e-18	0.784314
deletion	15:70767001-70773000	6000	0.325226	10293.4	2.44397e-11	10293.4	2.44397e-11	0.163233
duplication	15:75168001-75204000	36000	1.86531	0.0106355	3.85526e-30	0.0106355	3.85526e-30	0.02458
deletion	15:75975001-75990000	15000	0.448201	7.33113	3.46991e-21	7.33113	3.46991e-21	0.602845
deletion	15:76941001-76947000	6000	0.26355	8193.73	1.01251e-15	8193.73	1.01251e-15	0.00840336
deletion	15:77331001-77373000	42000	0.553287	0.00297624	2.70836e-21	0.00297624	2.70836e-21	0.0935627
deletion	15:77397001-77406000	9000	0.643259	228.381	0.0377972	228.381	0.0377972	0.0590164
deletion	15:90756001-90762000	6000	0.385689	8410.41	7.8865e-09	8410.41	7.8865e-09	0.0149457
deletion	15:91011001-91020000	9000	0.179766	3845.73	1.12766e-12	3845.73	1.12766e-12	0.0142303
deletion	15:103551001-103557000	6000	0.50065	11998.8	0.00926341	11998.8	0.00926341	0.435185
deletion	15:103566001-103644000	78000	0.642567	1.32177e-08	15.2679	1.32177e-08	15.2679	0.732147
deletion	15:103671001-103704000	33000	0.221213	0.0295216	3.18062e-13	0.0295216	3.18062e-13	0.704361
deletion	15:103974001-104076000	102000	0	1.56248e-12	0	1.56248e-12	0	0.0164159
deletion	16:1-3048000	3.048e+06	0	5.22876e-14	0	5.22876e-14	0	-1
