deletion	10:21342501-21343500	1000	0.131831	655.381	0.0378711	1	1	0.0444444
deletion	10:21904751-21923000	18250	0.492027	8.73274e-12	2.45589e+09	2.94226e-11	2.49828e+09	0.0747734
deletion	10:21928501-21932500	4000	0.421333	1.68945e-05	3.13981e-08	1.25939	0.580747	0.032
deletion	10:21939001-21942250	3250	0.332288	0.0205182	0.0402416	321.219	44.6443	0.0860215
deletion	10:21944251-21945000	750	0.0991207	1008.73	0.0143	1	1	0.04
deletion	10:22004751-22014000	9250	0.510357	1.72295e-11	1.39248e-16	4.39648e-11	4.14132e-11	0.0818182
duplication	10:22024251-22091000	66750	3.72259	0	6.6329e-11	0	2.57074e-10	0.153504
duplication	10:22102751-22118500	15750	2.59672	0	0.00615395	0	0.186602	0.650301
duplication	10:22119251-22131750	12500	2.01026	9.84114e-06	2.42847e+09	0.00260323	2.49439e+09	0.765975
duplication	10:22136001-22147250	11250	2.79034	0	0.0151965	1.37836e-10	1.53609	0.0246187
duplication	10:22148251-22165750	17500	5.331	0	0.00204836	0	0.0500718	0.0234787
duplication	10:22166251-22189750	23500	3.6068	0	1.71235e-99	0	2.78089e-90	0.00736799
duplication	10:22197501-22250500	53000	2.94653	0	2.22691e+06	0	2.91792e+06	0.0682642
duplication	10:22250751-22265250	14500	2.6683	8.79297e-11	1.06762e-07	4.51343e-09	1.97047e-05	0.289325
duplication	10:22265501-22278250	12750	3.18996	4.99992e-11	7.6982e-08	6.87896e-09	3.061e-05	0.365074
duplication	10:22280501-22286500	6000	2.89013	0.0304236	2.0523e+08	2.64062	4.94506e+08	0.521705
duplication	10:22292001-22309750	17750	2.68835	0	4.62488e-36	0	5.15456e-31	0.640393
duplication	10:22322751-22336500	13750	2.06185	6.76435e-08	53053.2	1.3677e-05	258937	0.112847
duplication	10:22341751-22345500	3750	1.91452	0.00200317	2.89444e-19	126.348	0.000247181	0.0881834
deletion	10:22359001-22363500	4500	0.466598	4.13058e-07	6.06809e-11	0.14752	0.033689	0.111111
deletion	10:22372751-22393500	20750	0.645516	7.6806e-12	2.70032e+06	8.49987e-12	5.28612e+06	0.0512183
duplication	10:22432501-22440000	7500	1.45317	0.0229035	2.21301e+07	6.70495	8.09959e+07	0.0246433
deletion	10:22461751-22463000	1250	0.203671	370.124	0.00430669	1	1	0.666667
deletion	10:22564251-22566250	2000	0.135119	0.0309024	7.53745e-13	1	1	1
deletion	10:22610251-22612250	2000	0.326107	13.7481	0.0221697	1	1	0.59596
deletion	10:22613001-22615000	2000	0.217495	0.164063	3.23736e-08	1	1	0.814815
deletion	10:22615001-22619250	4250	0.481885	3.5402	1.17676e+07	319.873	348219	0.966387
duplication	10:22735751-22741250	5500	1.97822	0.0263588	36917.6	7.28959	2.21669e+06	0.957828
duplication	10:22812001-22818000	6000	1.92317	0.000573915	0.000112354	0.0621166	1.499e-11	0.811105
duplication	10:23346001-23351000	5000	2.44623	0.0484177	0.717619	46.6446	4974.5	0.981847
deletion	10:23732751-23735500	2750	0.0972116	1.91247e-08	1.31216e-28	654.498	0.00542312	0.413333
deletion	10:24562501-24565250	2750	0.169831	0.0322927	5.37777e-10	20433.6	65.1026	0.865079
deletion	10:25089751-25091750	2000	0.179414	14.4783	0.0231687	1	1	0.121951
duplication	10:25297001-25301250	4250	2.70233	0.00119149	1.52888e-22	23.5364	7.96873e-08	0.961495
deletion	10:25349751-25351500	1750	0.109506	2.82849	1.74366e-05	1	1	0.160714
duplication	10:25812501-25819500	7000	2.3367	6.8828e-06	3.6478e-17	0.00221637	9.13879e-10	0.931743
duplication	10:27230251-27236500	6250	2.36626	2.65142e-05	0.00705523	0.339327	36.6065	0.940585
deletion	10:27591251-27600000	8750	0.637398	2.1579e-06	938774	0.00143666	5.87815e+06	0.132821
deletion	10:27626751-27631500	4750	0.432109	4.08665e-08	8.15711e-08	0.00484006	0.000349189	0.0626866
duplication	10:27917251-27922750	5500	2.2884	0.000378955	1.47441e-15	0.518272	8.12025e-10	0.997936
deletion	10:28795501-28810250	14750	0.571532	1.08049e-11	3.79183e+07	1.24998e-11	6.81794e+07	0.0674754
duplication	10:28810251-28816500	6250	2.35675	0.000166875	8.57427e-25	0.47869	4.58295e-14	0.909639
deletion	10:28838251-28839250	1000	0.179107	190.679	0.000603681	1	1	0.2
deletion	10:28887751-28888750	1000	0.172648	216.373	0.000330977	1	1	0.555556
deletion	10:28918001-28919000	1000	0.0772434	236.379	1.09251e-05	1	1	0.0833333
duplication	10:29495751-29502250	6500	2.61204	2.39986e-05	0.00266285	0.000283011	2.10338e-80	0.986285
duplication	10:29835751-29841500	5750	2.03812	0.0280005	1.56373e-09	21.1126	0.00352218	0.910846
deletion	10:29863251-29864500	1250	0.0715382	42.885	4.26448e-06	1	1	0.0806452
duplication	10:30092501-30096000	3500	2.63575	0.00270264	5.97937e-50	68.282	2.03644e-16	0.985646
deletion	10:30507501-30513000	5500	0.512619	5.01299e-09	4.72782e-08	5.38857e-06	2.8453e-07	0.0347395
deletion	10:30923751-30926750	3000	0.522091	0.00319169	0.0320688	1523.28	2100.52	0.0517928
duplication	10:30933751-30937250	3500	2.83277	0.000220792	2.80087e-38	0.638556	2.38559e-76	0.997424
duplication	10:30956751-30962750	6000	1.55812	0.0461923	21030.3	2.70585	1.08287e+06	0.273301
deletion	10:30964751-30966000	1250	0.188181	34.8226	0.000180824	1	1	0.824742
deletion	10:32212501-32214500	2000	0.187761	1.61015	0.000194242	1	1	0.263736
duplication	10:32376001-32381250	5250	2.62821	7.46167e-08	2.14232e-70	0.0035864	2.98236e-40	0.996327
deletion	10:32398251-32403750	5500	0.511017	3.92952e-06	0.00214233	0.0147666	0.673681	0.00879121
deletion	10:32603501-32605500	2000	0.0176104	3.4787e-06	2.31853e-24	1	1	0.0952381
deletion	10:32698251-32699500	1250	0.202021	76.1927	0.0295167	1	1	1
duplication	10:32842501-32847000	4500	2.54101	0.000835375	8.194e-17	69.5349	1.84767e-05	0.98979
deletion	10:32882251-32885750	3500	0.149372	0.000228008	2.4693e-09	0.0720712	5.66609e-15	0.276786
duplication	10:33379251-33385000	5750	2.40575	2.86308e-05	0.317999	0.12186	923.094	0.980989
deletion	10:33552751-33558000	5250	0.083972	3.03567e-11	5.76666e-25	1.22594e-09	7.50054e-35	0.311688
deletion	10:33567501-33571750	4250	0.0590328	3.74994e-11	2.1903e-50	1.14072e-05	1.63155e-23	0.492537
deletion	10:33626001-33640000	14000	0.106039	1.13838e-11	1.85798e+09	1.3281e-11	2.72983e-127	0.177489
deletion	10:33763001-33765000	2000	0.127243	0.0572298	4.6853e-13	1	1	0.857143
duplication	10:34767751-34772750	5000	1.78935	0.0483055	19257	4.18773	2.32334e-07	0.420396
deletion	10:35003501-35005000	1500	0.0105662	0.00159768	2.01436e-17	1	1	0
duplication	10:35186501-35192500	6000	2.38494	0.0113341	3.4928e+06	0.120967	3.27185e+07	0.912748
duplication	10:35227501-35233500	6000	2.56514	2.12533e-05	4.76142e-13	0.00964095	8.66633e-06	0.985788
deletion	10:35475001-35477250	2250	0.00762676	3.54161e-10	1.08239e-31	1	1	0.0545455
duplication	10:35552251-35560000	7750	2.55402	1.28098e-05	1.00772e+08	1.36161e-05	2.13418e-11	0.950502
deletion	10:35622501-35624250	1750	0.266841	20.349	0.0336093	1	1	0.785124
duplication	10:35827501-35830000	2500	3.3185	0.00381708	2.16951e-137	116648	5.66205e-22	0.0216411
deletion	10:36128751-36130500	1750	0.0371754	0.055933	1.71781e-13	1	1	0.0222222
deletion	10:36238501-36241250	2750	0.0858439	0.00057154	8.74844e-11	3893.89	0.107317	0.202532
deletion	10:36438251-36439250	1000	0.138399	393.426	0.00278129	1	1	0.306122
deletion	10:36470751-36473000	2250	0.296525	3.81782	8.30549e-05	1	1	0.565517
deletion	10:36633001-36635000	2000	0	1.47587e-06	4.35342e-30	1	1	0
deletion	10:36646251-36647500	1250	0.0267565	2.50904	1.70391e-10	1	1	0
deletion	10:36654001-36655500	1500	0.340275	44.0602	0.00602256	1	1	0.594937
deletion	10:37173751-37181750	8000	0.739924	0.0222746	1.28926e+06	6.86315	8.85655e+06	0.016129
duplication	10:37606501-37611750	5250	2.33608	0.00477669	9.10829e-10	22.5911	0.0101513	0.948421
deletion	10:37830001-37842000	12000	0.546402	1.3281e-11	7.86549e+07	1.59373e-11	1.43255e+08	0.102326
deletion	10:38020001-38022750	2750	0.0364193	9.08539e-07	4.04874e-27	475.27	7.95852e-06	0.306122
deletion	10:38049251-38052250	3000	0.496617	0.00056221	6.7551e-06	414.326	3495.57	0.00719424
duplication	10:38134751-38140000	5250	2.44964	9.03367e-05	1.06971e-27	1.96891	8.07035e-14	0.989082
deletion	10:38277501-38279500	2000	0.261924	5.04153	0.0112542	1	1	0.294737
deletion	10:38307751-38309250	1500	0.0388623	1.22647	2.3648e-10	1	1	0.0363636
deletion	10:38605001-38608000	3000	0.196266	2.42956e-05	2.67985e-17	1097.17	2.66815	0.528926
deletion	10:38628751-38633500	4750	0.422048	0.00161588	8.90302e-06	0.195514	3.9238e-07	0.274924
deletion	10:38633751-38643500	9750	0.291492	1.63459e-11	4.68442e+07	6.16926e-10	1.08968e+08	0.867961
deletion	10:38651501-38656000	4500	0.296885	0.0110131	4506.19	15.5995	1.71184e+06	0.208145
duplication	10:38812001-38815500	3500	2.68929	0.00106826	2.04494e-52	151.037	1.78659e-17	0.959554
duplication	10:38827501-38832250	4750	2.74046	0.00102758	1.21685e-41	12.5078	1.97167e-20	0.968829
deletion	10:39159751-39161750	2000	0.128947	0.00123458	2.42542e-17	1	1	0.486111
deletion	10:40105001-40108250	3250	0.555484	0.010387	50.5927	1436.16	371850	0.0263158
deletion	10:40406501-40407500	1000	0.122773	1230.41	0.0242758	1	1	0.047619
deletion	10:40643001-40644750	1750	0.0640019	0.0107131	1.34127e-15	1	1	0.317073
deletion	10:41099251-41103000	3750	0.384289	0.000738569	1.58586e-05	67.3471	13.4246	0.0511364
duplication	10:41185251-41191500	6250	2.25306	0.000622301	1.29075	2.80955	1264.57	0.960352
deletion	10:41469001-41470500	1500	0.319884	10.1864	0.00585486	1	1	0
deletion	10:41930251-41931500	1250	0.199935	50.417	0.000430661	1	1	0.527778
duplication	10:42253251-42257500	4250	3.4211	0.000106181	1.61316e-65	0.0315864	0	0.972857
duplication	10:43386001-43391500	5500	2.95949	2.51519e-08	3.27426e-100	0.00532581	3.54608e-80	0.000528821
duplication	10:43685251-43688000	2750	4.04071	0.0367257	0	42634.3	0	0.957723
deletion	10:44155251-44157750	2500	0.0962192	0.0135592	1.94484e-08	81651.1	36.0122	0.1
deletion	10:44466251-44468500	2250	0.317601	0.0694065	4.03748e-06	1	1	0.471074
deletion	10:45301501-45302750	1250	0.13611	53.6143	0.000344507	1	1	0.111111
duplication	10:45395251-45401250	6000	2.26446	0.0151577	2.61281e+09	4.71509	2.69618e+09	0.984073
deletion	10:45434501-45436250	1750	0.201199	24.8228	0.00343915	1	1	0.975904
duplication	10:45564501-45569000	4500	2.64575	0.000312884	4.3567e-27	12.9112	3.61958e-11	0.947774
deletion	10:45600001-45607750	7750	0.555264	2.05642e-11	1.36582e-12	5.89789e-07	4.3452e-07	0.0197269
duplication	10:45717251-45721250	4000	2.68682	0.0225416	1.05765e-05	125.669	174.256	0.991893
deletion	10:46475251-46477000	1750	0.124462	10.13	0.0176001	1	1	0.178082
deletion	10:46578751-46583250	4500	0.494629	0.00947726	403.801	166.162	448168	0.534946
duplication	10:46789251-46795250	6000	2.21205	0.0170047	1.90304e+09	0.245474	7.08558e-37	0.898167
deletion	10:46877501-46880000	2500	0.220138	0.0317043	3.02422e-08	393347	1.15491e+06	0.797203
duplication	10:47314501-47321000	6500	2.35732	2.69344e-05	2.71548e-17	0.000574199	2.42956e-15	0.979157
deletion	10:47611751-47614250	2500	0.506648	0.0222717	0.00185225	157978	3.05798e+06	0.016
deletion	10:47727751-47728750	1000	0.110848	737.824	0.0164541	1	1	0.0576923
deletion	10:47773001-47779500	6500	0.0384952	2.45188e-11	1.01081e-73	3.54161e-11	2.37102e-48	0.272727
deletion	10:47783251-47785000	1750	0.0065707	2.91761e-06	1.04092e-22	1	1	0.114286
deletion	10:48053501-48057000	3500	0.0469144	3.81128e-08	1.08572e-25	0.00311863	2.20613e-20	0.0153846
deletion	10:48723001-48724250	1250	0	0.15291	1.57048e-15	1	1	0
duplication	10:49907001-49911250	4250	1.92328	0.00817263	4.27128e-05	27.1055	137.279	0.828927
duplication	10:50910501-50916750	6250	2.60241	2.062e-05	3.10963e-14	0.087042	6.94405e-07	0.962472
deletion	10:50924751-50928500	3750	0.00321964	4.24993e-11	2.23812e-58	6.66946e-05	3.09907e-25	0.0731707
deletion	10:51098001-51099250	1250	0.10215	15.8362	3.43411e-08	1	1	0.2
duplication	10:51099251-51105500	6250	2.5827	5.70102e-05	3.11699e-19	0.0059895	1.55211e-58	0.953731
duplication	10:51218001-51224250	6250	1.48683	0.0316808	1.44152	4.76233	1363.23	0.51174
deletion	10:51321501-51326250	4750	0.305526	5.81734e-05	2.87536e-06	1.46774	5.94572	0.395556
deletion	10:51344751-51357500	12750	0.450015	6.6149e-08	3.04645e+08	0.00015614	4.33128e+08	0.290254
deletion	10:51375001-51389500	14500	0.0465481	1.09912e-11	2.59097e-50	1.27498e-11	1.80485e-102	0.392857
deletion	10:51512751-51515250	2500	0.0316987	7.58488e-05	5.10352e-18	35276.5	0.566543	0
duplication	10:51985501-51991250	5750	2.41729	0.0393638	2085.63	2.53535	1626.57	0.928232
deletion	10:52074001-52075250	1250	0.260219	34.405	0.00318856	1	1	0.0689655
deletion	10:52319001-52337750	18750	0.709378	0.0225029	2.58385e+09	0.171154	2.61306e+09	0.093953
duplication	10:52637501-52642500	5000	2.82481	0.00038549	1.49263e+07	5.23042	1.22345e+08	0.979872
duplication	10:53770001-53776250	6250	2.51225	0.00416643	2.87195e+06	8.40493	2.61897e+07	0.978705
duplication	10:54019001-54024750	5750	2.05966	0.0114626	3.84812e-12	6.64702	7.00402e-05	0.944414
deletion	10:54350751-54351750	1000	0.0173515	11.3113	1.59623e-08	1	1	0
duplication	10:54904001-54907750	3750	1.69267	0.0338379	7.88984e-08	101.523	53.6516	0.011011
duplication	10:55451251-55456250	5000	2.34076	0.024547	0.000116881	15.7592	0.000274554	0.960111
deletion	10:55898001-55899000	1000	0	8.04479	1.11797e-10	1	1	0
duplication	10:55907751-55913500	5750	2.56903	0.000481932	7.99387	0.284505	0.0321016	0.966899
duplication	10:56014501-56020500	6000	2.64377	0.00616802	5.89684e-13	1.35386	9.99441e-06	0.888433
deletion	10:56107751-56110750	3000	0.206534	0.00637681	5.3212e-08	12167	7597.87	0.12069
deletion	10:56147501-56149000	1500	0.212571	24.1661	0.000277378	1	1	0.877551
duplication	10:56161001-56169750	8750	2.1845	4.24834e-05	982471	0.00250122	6.08811e+06	0.834047
deletion	10:56532001-56533250	1250	0.0792791	233.113	0.0177905	1	1	0
duplication	10:56577751-56583750	6000	2.22325	9.84519e-05	4.43134e-17	0.0747768	1.77978e-08	0.966206
duplication	10:57203251-57218000	14750	1.55116	6.12127e-05	1.75535e+09	0.00114975	1.87645e+09	0.553353
deletion	10:57530751-57534250	3500	0.052171	1.54819e-09	1.31966e-32	3.31946e-05	2.83716e-19	0.283019
duplication	10:57554751-57560250	5500	2.69262	0.00581346	3.78907e-05	38.2207	4.22303	0.956064
duplication	10:57642751-57649000	6250	2.1951	0.00027806	77411.3	0.985369	2.24366e+06	0.947769
deletion	10:57743501-57748500	5000	0.266865	8.43399e-08	1.80729e-14	0.000234952	1.55488e-17	0.108571
deletion	10:57750751-57975750	225000	0	7.08322e-13	0	7.14675e-13	0	0.241379
duplication	10:57978251-57987000	8750	18.5957	6.63696e-05	8.70641e-33	5.92495e-05	0	0.360968
duplication	10:57994751-58058000	63250	2.08286	0	7.38892e+08	0	7.71294e+08	0.0158099
duplication	10:58596751-58603250	6500	2.2682	0.000994597	8.36001	0.537969	3536.84	0.903103
deletion	10:59743251-59746000	2750	0.321306	0.00287462	2.40359e-10	26811.8	17995.7	0.0186916
deletion	10:61298001-61306000	8000	0.415786	1.99216e-11	1.22001e-16	4.38274e-09	2.68709e-10	0.044843
deletion	10:61978251-61979500	1250	0.113349	48.691	6.75204e-07	1	1	0.03125
deletion	10:62112251-62113500	1250	0.207855	28.0127	0.000121046	1	1	0.0512821
deletion	10:62930751-62932000	1250	0.00651029	0.00812969	3.02698e-14	1	1	0.0322581
deletion	10:63226251-63228000	1750	0.309569	12.9354	0.00374835	1	1	0.474359
duplication	10:63349251-63354500	5250	2.21707	3.43633e-05	9.00988e-28	0.360079	7.25677e-14	0.971318
duplication	10:63501501-63505250	3750	2.88286	0.0039418	1.31264e-40	77.5034	2.75697e-44	0.980108
duplication	10:63609001-63616750	7750	2.34775	6.29964e-06	7.37076e+08	4.03282e-06	2.32532e-69	0.840364
deletion	10:63886751-63888250	1500	0.0654424	18.5652	7.79881e-05	1	1	0
duplication	10:64040501-64043250	2750	2.77811	0.0184599	4.99672e-84	771.151	1.44554e-16	0.963435
deletion	10:64330251-64331500	1250	0	0.15291	1.57048e-15	1	1	0.125
deletion	10:64390501-64400000	9500	0.0217319	1.67761e-11	1.81996e-107	2.12497e-11	5.28192e-83	0.4
deletion	10:64457501-64459500	2000	0.276456	5.98434	0.00147866	1	1	0.357798
deletion	10:64764001-64767500	3500	0.329128	0.0142384	5.09574e-05	1233.48	3671.32	0.395556
deletion	10:64768251-64769000	750	0.0404187	355.718	0.000384702	1	1	0.65
deletion	10:64769501-64770750	1250	0.0933602	7.1651	2.31263e-09	1	1	0.580357
deletion	10:64998751-65002750	4000	0.486445	0.00318786	0.904132	3.31288	2.31402	0.166134
duplication	10:65002751-65008250	5500	2.407	0.00425904	5.81533e-13	0.250418	2.76471e-37	0.889957
duplication	10:65219501-65224000	4500	2.65484	0.000136962	1.33978e-30	21.6358	4.05022e-13	1
deletion	10:65342001-65350500	8500	0.596688	1.87497e-11	8.15846e-08	8.92486e-09	0.000638094	0.0411125
deletion	10:65405001-65410750	5750	0.313937	6.67979e-09	4.37922e-11	0.00129901	0.00034209	0.764505
deletion	10:65472001-65473250	1250	0.00888999	0.0285336	8.73151e-14	1	1	0.307692
deletion	10:65597751-65601750	4000	0.00649692	3.98431e-11	1.93433e-59	1.03951e-06	2.35658e-25	0.0851064
duplication	10:65909501-65914750	5250	2.24513	0.0462673	1.17674e+09	0.0687959	7.25677e-14	0.995794
duplication	10:66418251-66424750	6500	2.21985	4.46469e-06	8.0724e-05	0.0762318	1.19275	0.988544
deletion	10:67644251-67645500	1250	0.135302	27.0241	2.1364e-05	1	1	0.188679
duplication	10:67931751-67934500	2750	2.0955	0.00179641	2.99889e-18	2564.88	0.000127932	0.00333333
deletion	10:68247001-68248750	1750	0.261754	16.2981	0.00578966	1	1	0.481013
duplication	10:69033001-69038750	5750	2.44361	2.33152e-05	2.70905e-30	0.0911235	3.40372e-17	0.986339
duplication	10:69065501-69071000	5500	2.22516	0.00391698	1212.35	0.391461	8.52268e-09	0.982325
deletion	10:69802751-69804000	1250	0.136716	396.286	0.0125872	1	1	0.464286
duplication	10:70716751-70726500	9750	2.16634	0.000811082	1.4141e+09	0.018241	1.63519e+09	0.795669
deletion	10:71130501-71134500	4000	0.540889	0.023743	0.00568155	525.724	933.876	0.039886
deletion	10:71397501-71414000	16500	0.636207	1.21277e-05	2.83004e+09	0.00033145	2.83497e+09	0.348485
deletion	10:71469501-71470750	1250	0.215029	50.1129	9.87772e-05	1	1	0.830986
deletion	10:71473751-71476500	2750	0.109235	0.000603788	1.66947e-12	55.4466	0.000108743	0.416667
duplication	10:71527251-71534250	7000	1.68579	2.35216e-06	3.68168	0.00449247	1278.24	0.952046
duplication	10:71654751-71659500	4750	2.6372	0.00436821	3.46717e-20	3.92838	5.19995e-08	0.959979
deletion	10:71681501-71683000	1500	0.189988	15.0296	6.11461e-06	1	1	0.878378
duplication	10:71845751-71850250	4500	2.21812	0.00684045	6.03315e-09	2.73052	1.42985e-06	0.812176
deletion	10:72352001-72353250	1250	0	0.15291	1.57048e-15	1	1	0.0416667
deletion	10:73715751-73721750	6000	0.493064	0.00139042	1457.75	0.397522	182726	0.155689
deletion	10:73958501-73961250	2750	0.0584463	3.32932e-06	2.41853e-24	1865.86	0.00441126	0.140351
duplication	10:74605251-74610250	5000	2.47858	0.00406194	48.035	28.3562	61965.2	0.951913
deletion	10:74716501-74722750	6250	0.0129232	2.54996e-11	9.60078e-66	3.74994e-11	6.52438e-42	0.5
deletion	10:76583501-76585000	1500	0.0120787	5.63085e-05	3.23917e-19	1	1	0
deletion	10:76589751-76591250	1500	0.00370084	8.14255e-06	2.51483e-19	1	1	0.235294
deletion	10:76638251-76639500	1250	0.0657327	105.266	0.00026031	1	1	0
deletion	10:76756001-76758250	2250	0.341905	0.535229	2.63704e-06	1	1	0.601626
deletion	10:77575001-77576250	1250	0.302429	68.561	0.0147318	1	1	0.123077
deletion	10:77838751-77840000	1250	0.0215394	0.262854	1.67036e-12	1	1	0.0357143
deletion	10:78367751-78372750	5000	0.0414937	3.18745e-11	2.44047e-31	5.31242e-11	5.93351e-47	0.144737
duplication	10:78640001-78665750	25750	1.5129	7.3528e-09	339285	3.79783e-07	684874	0.567501
deletion	10:78786001-78788250	2250	0.00525007	7.08322e-11	3.04272e-33	1	1	0.02
duplication	10:78917001-78922000	5000	2.79275	0.00744625	7.76118e-26	69.1899	5.21399e-12	0.78322
deletion	10:79140251-79150250	10000	0.0574446	1.59373e-11	3.15779e-58	1.99216e-11	8.0959e-57	0.420561
deletion	10:79157251-79167000	9750	0.19021	6.53836e-11	2.87099e+09	4.19571e-07	2.871e+09	0.638978
deletion	10:79172751-79180750	8000	0.0737144	1.99216e-11	3.67346e-35	2.65621e-11	2.21088e-82	0.885965
duplication	10:79278501-79301750	23250	1.50807	1.04192e-09	1.62383e+09	2.36471e-07	1.70542e+09	0.418327
deletion	10:79972251-79974250	2000	0.389714	1.5542	0.0169437	1	1	0
deletion	10:80190751-80196000	5250	0.666108	0.0458925	1.01859	11.9837	4055.19	0.00857143
deletion	10:80197501-80198750	1250	0.0870291	236.882	0.0243848	1	1	0.0625
deletion	10:81261751-81263250	1500	0.28038	35.7324	0.00344081	1	1	0
deletion	10:81513501-81515500	2000	0.387581	7.46807	0.00446736	1	1	0.958333
deletion	10:81520501-81522500	2000	0.488477	13.4193	0.0462489	1	1	0.99435
deletion	10:81524751-81530500	5750	0.382604	1.94019e-10	1.11162e-12	0.00022646	3.11627e-05	0.928571
deletion	10:81535751-81536750	1000	0.095521	387.828	0.000330977	1	1	1
deletion	10:81546751-81557000	10250	0.582712	1.55485e-11	2.86804	1.36771e-08	163.595	0.872946
deletion	10:81558251-81568250	10000	0.609444	2.34915e-08	4.31116	1.77362e-07	0.104174	0.747178
deletion	10:81570001-81579500	9500	0.677737	0.000372836	68811.2	0.0238459	646203	0.656961
deletion	10:81611501-81619000	7500	0.602671	1.43573e-05	0.000146139	3.59829e-05	0.0136904	0.703377
deletion	10:81624001-81657250	33250	0.311285	4.79316e-12	5.29581e-21	5.09992e-12	3.25424e-19	0.877415
deletion	10:81679751-81693250	13500	0.62209	1.18054e-11	1.59432e+07	2.92414e-09	3.44125e+07	0.948845
deletion	10:81697001-81728250	31250	0.596419	5.09992e-12	4.56243e+08	5.44863e-12	5.13241e+08	0.835093
deletion	10:81732501-81737500	5000	0.514171	0.00811672	574401	42.9889	1.73278e+07	0.755556
deletion	10:81747501-81748750	1250	0.244511	23.8742	9.48398e-05	1	1	0.941176
deletion	10:81769251-81778000	8750	0.487841	4.57171e-09	2.07339e+08	4.49088e-05	3.78061e+08	0.820189
deletion	10:81784751-81803750	19000	0.202998	8.38803e-12	1.50606e-57	9.37485e-12	1.42792e-50	0.911263
deletion	10:81810751-81827500	16750	0.366001	9.51478e-12	3.21678e+06	1.08049e-11	7.23992e+06	0.817783
deletion	10:81828001-81830500	2500	0.374467	1.48262	0.000698528	300627	3.80811e+06	0.622378
deletion	10:81914751-81948750	34000	0.102203	4.68743e-12	2.86664e-126	4.98039e-12	2.56128e-159	0.44123
deletion	10:82436001-82437250	1250	0.0380548	10.7114	1.45754e-08	1	1	0.232558
deletion	10:82439501-82442000	2500	0.0167201	1.27498e-09	2.68239e-33	35276.5	0.566543	0.129032
deletion	10:83623501-83625000	1500	0.0570167	0.0202197	7.67026e-15	1	1	0.633333
deletion	10:84308001-84309250	1250	0.180979	73.5466	0.00205886	1	1	0.930233
deletion	10:84580501-84582500	2000	0.177923	2.91593	0.0108105	1	1	0.555556
deletion	10:85251251-85255250	4000	0.385774	8.47129e-05	1.60943e-10	3.15652	0.221111	1
deletion	10:85545001-85550750	5750	0.377932	1.66939e-05	0.28991	0.00519547	869.066	0.197015
duplication	10:85642001-85650000	8000	1.52806	0.0200752	221.193	7.03456	13276.6	0.0669481
deletion	10:85766501-85767750	1250	0.0112354	0.0734699	2.45193e-13	1	1	0.0454545
duplication	10:86070751-86076750	6000	2.33252	0.00479267	3.78591e+06	2.58618	3.45243e+07	0.975645
duplication	10:86430251-86435750	5500	2.00979	0.0452606	0.44998	2.81648	0.000253488	0.557512
deletion	10:86575751-86580250	4500	0.0153641	3.54161e-11	1.18503e-68	1.27498e-10	2.92923e-34	0.137931
duplication	10:86632751-86638250	5500	2.39213	0.00144317	17.0806	3.07811	16734.2	0.838363
duplication	10:86901751-86907500	5750	2.29806	0.0138697	371.273	5.59894	92392.7	0.971921
deletion	10:87156501-87158000	1500	0.00446365	2.08616e-05	4.12736e-19	1	1	0.148148
deletion	10:87679251-87682500	3250	0.468975	0.0424674	0.0072825	1397.62	16282.3	0
duplication	10:87931751-87937000	5250	2.66054	0.00235526	5.40612e+07	15.2999	2.45519e+08	0.994278
deletion	10:88773501-88776500	3000	0.319225	0.0163438	8.51053e-06	6279.32	1522.4	0.21519
deletion	10:89525751-89526750	1000	0.00912954	1.60791	1.58335e-09	1	1	0
duplication	10:89795001-89799250	4250	2.18896	0.0370573	5.78931e-08	0.790623	5.62601e-17	0.948432
deletion	10:90247501-90249500	2000	0.232896	3.2536	4.30252e-06	1	1	0.28972
deletion	10:90437501-90438250	750	0.0834456	1128.2	0.0100718	1	1	0.975
deletion	10:90725001-90726000	1000	0.00586658	0.42252	6.20308e-10	1	1	0
duplication	10:91168001-91174500	6500	2.24454	1.07595e-05	0.000239944	0.00284013	1.08558e-26	0.938881
deletion	10:92257001-92258000	1000	0.155577	494.265	0.0378711	1	1	0.130435
duplication	10:92639251-92644750	5500	2.21647	0.0375717	0.0169582	10.3639	205.365	0.825363
duplication	10:92745501-92751500	6000	2.01406	0.0210859	0.0205538	15.3807	106.645	0.964808
duplication	10:92890501-92896250	5750	2.97309	5.55004e-07	4.26757e-81	0.000588766	7.49292e-50	0.952672
deletion	10:92915001-92916000	1000	0.00717276	0.775251	9.03885e-10	1	1	0.0217391
deletion	10:93059001-93059750	750	0.0910744	1763.71	0.0258565	1	1	0.08
deletion	10:93436001-93438000	2000	0.0041807	2.70933e-09	5.62861e-28	1	1	0
deletion	10:93446751-93453250	6500	0.433862	3.02685e-07	0.134748	0.00155677	0.000386557	0.0348259
deletion	10:93621751-93624750	3000	0.148875	8.24291e-06	5.58095e-21	1173.3	0.358309	0.5
deletion	10:93625251-93628500	3250	0.13894	2.64607e-07	4.08095e-25	3.02014	2.39402e-10	0.267606
deletion	10:95996251-95998250	2000	0.149569	0.988298	0.000557395	1	1	0.934783
deletion	10:96035501-96037250	1750	0.333498	1.01852	0.000304806	1	1	0.401709
deletion	10:96981751-96993750	12000	0.558379	1.3281e-11	1.58376e-08	1.59373e-11	1.19146e-05	0.00276243
