deletion	13:66747001-66753000	6000	0.117979	1321.09	0	1321.09	0	0.396476
duplication	13:66756001-66951000	195000	2.16305	0	2.87027e+09	0	2.87027e+09	0.341014
deletion	13:66951001-66966000	15000	0.338293	64.2941	8.05848e-30	64.2941	8.05848e-30	0.292308
deletion	13:68088001-68139000	51000	0.508735	6.3463e-05	1.60981e-13	6.3463e-05	1.60981e-13	0.835142
deletion	13:68268001-68382000	114000	0.411868	2.80999e-10	0.00702584	2.80999e-10	0.00702584	0.228609
deletion	13:68385001-68568000	183000	0.35454	8.70888e-13	7.91796e+08	8.70888e-13	7.91796e+08	0.370625
deletion	13:68577001-68589000	12000	0.345534	58.9606	7.99323e-26	58.9606	7.99323e-26	0.53944
deletion	13:68598001-68658000	60000	0.389622	5.77137e-05	0.306987	5.77137e-05	0.306987	0.311086
deletion	13:70023001-70032000	9000	0.584644	111.853	0.000120864	111.853	0.000120864	0.188333
deletion	13:70410001-70419000	9000	0.371366	4497.45	0.000159689	4497.45	0.000159689	0.0763441
deletion	13:73974001-73980000	6000	0.484681	4761.25	0.000166259	4761.25	0.000166259	0.00492611
deletion	13:74559001-74580000	21000	0.392781	10.7675	2.00049e-10	10.7675	2.00049e-10	0.248896
deletion	13:76179001-76185000	6000	0.493242	2029.52	0.000100725	2029.52	0.000100725	0.0843373
deletion	13:85806001-85821000	15000	0.0287696	0.0146718	0	0.0146718	0	0.0495868
deletion	13:85827001-85842000	15000	0.00440646	1.20699e-05	0	1.20699e-05	0	0.956044
deletion	13:86334001-86349000	15000	0.488139	140.87	0.0109174	140.87	0.0109174	0.560054
deletion	13:90750001-90756000	6000	0.269623	13253	2.59062e-12	13253	2.59062e-12	0.294212
deletion	13:100407001-100497000	90000	0.346416	3.54161e-11	4.97104e-77	3.54161e-11	4.97104e-77	0.320995
deletion	13:117300001-117312000	12000	0.353914	1386.16	4.22135e-09	1386.16	4.22135e-09	0.107551
deletion	13:119124001-119139000	15000	0.175391	17.6804	2.23913e-33	17.6804	2.23913e-33	0.240866
deletion	13:119631001-120057000	426000	0.00392415	3.74114e-13	0	3.74114e-13	0	0.59938
deletion	13:120354001-120366000	12000	0.499108	1590.08	0.00454787	1590.08	0.00454787	0.181699
deletion	13:120441001-120486000	45000	0.653901	0.00182886	3.03225e-05	0.00182886	3.03225e-05	0.902839
deletion	13:120558001-120627000	69000	0.609517	7.57597e-05	358098	7.57597e-05	358098	0.45136
deletion	13:120786001-120885000	99000	0	1.60982e-12	0	1.60982e-12	0	0.630058
deletion	14:1-3048000	3.048e+06	0	5.22876e-14	0	5.22876e-14	0	-1
deletion	14:8151001-8166000	15000	0.309509	313.989	8.63403e-06	313.989	8.63403e-06	0.126524
deletion	14:12717001-12732000	15000	0.19614	97.7872	9.01221e-17	97.7872	9.01221e-17	0.0236753
deletion	14:14841001-14856000	15000	0.642146	43.0281	0.000300738	43.0281	0.000300738	0.934245
deletion	14:14862001-14871000	9000	0.399681	1340.21	1.55568e-12	1340.21	1.55568e-12	0.782937
deletion	14:14892001-14907000	15000	0.474263	10.7394	1.18639e-15	10.7394	1.18639e-15	0.817018
deletion	14:15075001-15099000	24000	0.515569	2.7662	0.000709726	2.7662	0.000709726	0.799662
deletion	14:15138001-15159000	21000	0.654779	55.664	0.00357519	55.664	0.00357519	0.674068
deletion	14:15165001-15204000	39000	0.42129	0.0482673	1.46905e+07	0.0482673	1.46905e+07	0.752889
deletion	14:15207001-15375000	168000	0.252153	9.48646e-13	9.0909e-22	9.48646e-13	9.0909e-22	0.799854
deletion	14:15411001-15423000	12000	0.413894	236.886	2.67549e-11	236.886	2.67549e-11	0.829248
deletion	14:15483001-15498000	15000	0.373013	37.0507	2.96506e-23	37.0507	2.96506e-23	0.410822
deletion	14:15600001-15636000	36000	0.291285	0.00871959	3.29274e-15	0.00871959	3.29274e-15	0.772147
deletion	14:15660001-15717000	57000	0.636786	0.00327732	5.09578	0.00327732	5.09578	0.69902
deletion	14:15810001-15825000	15000	0.443151	19.5987	1.74642e-17	19.5987	1.74642e-17	0.758333
deletion	14:15849001-15861000	12000	0.436933	1039.16	1.1141e-05	1039.16	1.1141e-05	0.788408
deletion	14:15864001-15870000	6000	0.341029	7500.83	9.94857e-11	7500.83	9.94857e-11	0.521984
duplication	14:15966001-16047000	81000	3.11495	0.0388434	416632	0.0388434	416632	0.487142
deletion	14:16065001-16077000	12000	0.481966	257.44	1.02552e-10	257.44	1.02552e-10	0.854938
deletion	14:16134001-16152000	18000	0.495341	55.0077	0.000369352	55.0077	0.000369352	0.83642
deletion	14:16221001-16260000	39000	0.474439	0.0123859	6.30645e-13	0.0123859	6.30645e-13	0.872489
deletion	14:16275001-16323000	48000	0.563904	0.0201188	4369.28	0.0201188	4369.28	0.714949
deletion	14:16326001-16350000	24000	0.605532	0.0409872	3.90466e-10	0.0409872	3.90466e-10	0.717442
deletion	14:16389001-16410000	21000	0.321878	3.07915	3.09062e-25	3.07915	3.09062e-25	0.607739
deletion	14:16416001-16461000	45000	0.244606	2.97619e-05	7.42449e-32	2.97619e-05	7.42449e-32	0.703868
deletion	14:16506001-16551000	45000	0.298869	0.037469	3.3251e+07	0.037469	3.3251e+07	0.476141
deletion	14:16557001-16608000	51000	0.37947	2.64281e-05	2.64295e-33	2.64281e-05	2.64295e-33	0.435786
deletion	14:16617001-16644000	27000	0.467976	1.36071	2.08754e-09	1.36071	2.08754e-09	0.455372
deletion	14:16689001-16731000	42000	0.482375	0.000568096	6.91545e-08	0.000568096	6.91545e-08	0.97255
deletion	14:16761001-16803000	42000	0.421887	0.00246922	2.32187e-08	0.00246922	2.32187e-08	0.959337
deletion	14:16896001-16950000	54000	0.602671	0.00114683	7.72954e+06	0.00114683	7.72954e+06	0.98979
deletion	14:16977001-16995000	18000	0.380835	1.09681	1.42112e-34	1.09681	1.42112e-34	0.995153
deletion	14:17034001-17082000	48000	0.515472	0.000743826	7.76841e-06	0.000743826	7.76841e-06	0.971837
deletion	14:17112001-17148000	36000	0.424665	0.00467794	7.89803e-22	0.00467794	7.89803e-22	0.973361
deletion	14:17202001-17241000	39000	0.50161	0.0351426	0.00142304	0.0351426	0.00142304	0.954635
deletion	14:17247001-17319000	72000	0.632681	0.000150552	3.64431e+08	0.000150552	3.64431e+08	0.995308
deletion	14:17328001-17352000	24000	0.485189	8.12033	5.54038e-07	8.12033	5.54038e-07	0.938892
deletion	14:17376001-17382000	6000	0.475456	9735.95	0.000845199	9735.95	0.000845199	0.811382
deletion	14:17397001-17454000	57000	0.273854	3.49085e-07	2.04133e-32	3.49085e-07	2.04133e-32	0.788329
deletion	14:17466001-17550000	84000	0.584504	1.87325e-07	2.06029e+08	1.87325e-07	2.06029e+08	0.814796
deletion	14:17577001-17592000	15000	0.52151	42.7231	8.62242e-07	42.7231	8.62242e-07	0.686585
duplication	14:17625001-17670000	45000	3.4387	0.0347045	0	0.0347045	0	0.640317
deletion	14:17700001-17730000	30000	0.435313	0.0119632	4.72372e-38	0.0119632	4.72372e-38	0.527424
deletion	14:17751001-17808000	57000	0.583788	2.06748e-05	7.49671e-12	2.06748e-05	7.49671e-12	0.838897
deletion	14:17817001-17883000	66000	0.503947	4.762e-07	1.69956e-18	4.762e-07	1.69956e-18	0.911111
deletion	14:17901001-17946000	45000	0.65401	0.0212517	6.25831e+06	0.0212517	6.25831e+06	0.902504
deletion	14:17979001-18030000	51000	0.601432	0.00533072	5.20805e-08	0.00533072	5.20805e-08	0.861081
deletion	14:18207001-18249000	42000	0.589406	0.0385008	68.387	0.0385008	68.387	0.763691
deletion	14:18327001-18339000	12000	0.512801	719.699	4.47102e-05	719.699	4.47102e-05	0.712615
deletion	14:18357001-18372000	15000	0.515865	85.6477	4.71386e-08	85.6477	4.71386e-08	0.693822
deletion	14:18450001-18498000	48000	0.217785	1.15279e-08	9.71301e-84	1.15279e-08	9.71301e-84	0.704788
deletion	14:18555001-18570000	15000	0.352849	21.2272	1.14061e-27	21.2272	1.14061e-27	0.921338
deletion	14:18645001-18726000	81000	0.688169	0.00193543	2.67538e+09	0.00193543	2.67538e+09	0.97658
deletion	14:18732001-18804000	72000	0.514919	4.67714e-09	9.33902e-23	4.67714e-09	9.33902e-23	0.978777
deletion	14:18825001-18846000	21000	0.392631	0.0837354	8.00574e-36	0.0837354	8.00574e-36	0.987413
deletion	14:18909001-18933000	24000	0.612307	1.22771	2.91878e-06	1.22771	2.91878e-06	0.966786
deletion	14:18978001-18990000	12000	0.334895	42.4741	3.86623e-25	42.4741	3.86623e-25	0.994041
deletion	14:18996001-19053000	57000	0.533296	3.39418e-05	7.49671e-12	3.39418e-05	7.49671e-12	0.998415
deletion	14:19182001-19206000	24000	0.59517	0.896297	1.23747e-10	0.896297	1.23747e-10	0.860575
deletion	14:19236001-19251000	15000	0.603515	140.392	0.00189538	140.392	0.00189538	0.904373
deletion	14:19278001-19293000	15000	0.404657	25.3377	4.96821e-16	25.3377	4.96821e-16	0.882969
deletion	14:19404001-19551000	147000	0.347711	1.08417e-12	110.172	1.08417e-12	110.172	0.799444
deletion	14:27291001-27297000	6000	0.450481	8743.59	4.39576e-05	8743.59	4.39576e-05	0.361144
deletion	14:39387001-39393000	6000	0.346821	21594.1	7.08023e-06	21594.1	7.08023e-06	0.156499
deletion	14:39927001-39945000	18000	0.266317	28.4378	3.65005e-26	28.4378	3.65005e-26	0.266332
duplication	14:40983001-41088000	105000	1.72477	1.41928e-06	2.86408e+09	1.41928e-06	2.86408e+09	0.306055
deletion	14:41088001-41145000	57000	0.483213	5.78684e-05	4.39378e-07	5.78684e-05	4.39378e-07	0.656027
deletion	14:41316001-41340000	24000	0.492756	1.82655	7.90511e-07	1.82655	7.90511e-07	0.472952
duplication	14:41340001-41502000	162000	1.94736	8.06307e-09	84.1847	8.06307e-09	84.1847	0.623084
deletion	14:41502001-41703000	201000	0.00408363	7.92898e-13	0	7.92898e-13	0	0.88175
duplication	14:41763001-41808000	45000	2.84501	0.018115	3.96023e+08	0.018115	3.96023e+08	0.205442
deletion	14:41931001-41952000	21000	0.256682	0.0210298	1.52226e-52	0.0210298	1.52226e-52	0.744737
deletion	14:42039001-42138000	99000	0.425523	1.60982e-12	2.26699e-28	1.60982e-12	2.26699e-28	0.721045
deletion	14:42144001-42201000	57000	0.452467	6.88284e-05	4.09152e+07	6.88284e-05	4.09152e+07	0.886829
deletion	14:42303001-42315000	12000	0.619253	253.465	0.00405297	253.465	0.00405297	0.687659
deletion	14:42324001-42360000	36000	0.398344	0.000593722	8.03119e-27	0.000593722	8.03119e-27	0.523094
deletion	14:42381001-42408000	27000	0.346936	0.0170822	2.71078e-32	0.0170822	2.71078e-32	0.52409
deletion	14:42444001-42525000	81000	0.370441	1.96756e-12	2.46792e-50	1.96756e-12	2.46792e-50	0.877615
duplication	14:42606001-42690000	84000	2.0586	7.43738e-10	1.85646e-91	7.43738e-10	1.85646e-91	0.707937
deletion	14:42690001-42825000	135000	0	1.18054e-12	0	1.18054e-12	0	0.598645
duplication	14:42825001-42960000	135000	2.30431	0	2.24036e-28	0	2.24036e-28	0.510191
duplication	14:43107001-43167000	60000	1.68259	0.0294668	39.9932	0.0294668	39.9932	0.359499
deletion	14:43227001-43743000	516000	0.0305585	3.08861e-13	1.00252e-37	3.08861e-13	1.00252e-37	0.907984
deletion	14:43746001-43770000	24000	0.407686	0.261813	4.77991e-18	0.261813	4.77991e-18	0.739861
duplication	14:43833001-43902000	69000	1.87847	5.16181e-05	6.0904e-23	5.16181e-05	6.0904e-23	0.496274
duplication	14:43905001-43956000	51000	2.11267	1.50535e-06	3.35739e-134	1.50535e-06	3.35739e-134	0.13874
deletion	14:43956001-44019000	63000	0.412938	0.0370827	2.871e+09	0.0370827	2.871e+09	0.194669
deletion	14:44064001-44166000	102000	0.223704	1.56248e-12	2.26774e-33	1.56248e-12	2.26774e-33	0.565404
deletion	14:44184001-44253000	69000	0.397566	5.64342e-06	8.60062e-15	5.64342e-06	8.60062e-15	0.206748
deletion	14:44262001-44340000	78000	0.333124	1.49216e-07	405086	1.49216e-07	405086	0.463815
deletion	14:44364001-44952000	588000	0.19031	2.71042e-13	5.11115e-06	2.71042e-13	5.11115e-06	0.625331
duplication	14:45033001-45060000	27000	1.56342	0.0345742	2.10478e-28	0.0345742	2.10478e-28	0.0739675
deletion	14:45126001-45168000	42000	0.560731	1.90872e-06	8.40829e-14	1.90872e-06	8.40829e-14	0.0897559
deletion	14:50832001-50847000	15000	0.409498	49.3364	1.17776e-16	49.3364	1.17776e-16	0.346064
deletion	14:50862001-50877000	15000	0.411885	368.157	6.69684e-05	368.157	6.69684e-05	0.271108
deletion	14:51444001-51456000	12000	0.426756	166.959	1.09081e-15	166.959	1.09081e-15	0.382851
deletion	14:52962001-52971000	9000	0.414847	1009.97	6.12562e-10	1009.97	6.12562e-10	0.111032
duplication	14:53022001-53082000	60000	2.00285	0.00015672	7.07358e-28	0.00015672	7.07358e-28	0.373593
duplication	14:53178001-53238000	60000	1.80219	0.000158921	8.83272e-18	0.000158921	8.83272e-18	0.856859
duplication	14:53490001-53613000	123000	1.74412	0	8.83189e-103	0	8.83189e-103	0.664465
duplication	14:53733001-53787000	54000	2.09251	0.00024956	1.49323e-70	0.00024956	1.49323e-70	0.273881
duplication	14:53808001-53907000	99000	2.21453	8.93737e-05	2.87091e+09	8.93737e-05	2.87091e+09	0.0874636
duplication	14:53931001-54012000	81000	1.90721	0.000286599	2.871e+09	0.000286599	2.871e+09	0.172901
duplication	14:56157001-56205000	48000	2.00693	2.8873e-08	3.54635e-162	2.8873e-08	3.54635e-162	0.0288373
deletion	14:56214001-56226000	12000	0.524221	914.353	0.0092706	914.353	0.0092706	0.287244
deletion	14:69492001-69927000	435000	0.50844	3.66374e-13	0	3.66374e-13	0	0.990711
deletion	14:79125001-79131000	6000	0.542107	1356.43	0.0104991	1356.43	0.0104991	0.238745
deletion	14:79383001-79389000	6000	0.532707	5299.13	0.0225787	5299.13	0.0225787	0.466767
deletion	14:81930001-81939000	9000	0.57214	1048.72	0.0236966	1048.72	0.0236966	0.547511
deletion	14:86100001-86109000	9000	0.535283	2330.93	0.000211712	2330.93	0.000211712	0.19819
deletion	14:88917001-88935000	18000	0.430793	130.602	2.73501e-06	130.602	2.73501e-06	0.230625
deletion	14:89511001-89517000	6000	0.432865	22964.2	0.020505	22964.2	0.020505	0.0693391
deletion	14:90579001-90585000	6000	0.293357	16735.2	8.58279e-10	16735.2	8.58279e-10	0.363825
deletion	14:91218001-91224000	6000	0.497523	5275.22	0.000778453	5275.22	0.000778453	0.742547
deletion	14:91509001-91524000	15000	0.644442	119.968	0.000320944	119.968	0.000320944	0.116415
deletion	14:91635001-91641000	6000	0.384585	9388.29	6.39286e-08	9388.29	6.39286e-08	0.186597
deletion	14:92328001-92340000	12000	0.271054	37.4529	5.30614e-35	37.4529	5.30614e-35	0.267052
deletion	14:92775001-92781000	6000	0.358991	2327.04	1.52973e-11	2327.04	1.52973e-11	0.276173
deletion	14:93030001-93036000	6000	0.345065	11830.7	4.75772e-09	11830.7	4.75772e-09	0.324242
deletion	14:95079001-95085000	6000	0.378221	10650.1	7.66671e-08	10650.1	7.66671e-08	0.227513
deletion	14:96348001-96354000	6000	0.496306	12350.8	0.0194944	12350.8	0.0194944	0.311404
deletion	14:98463001-98481000	18000	0.474505	48.9142	7.54326e-07	48.9142	7.54326e-07	0.621588
deletion	14:98547001-98553000	6000	0.359713	19335.4	4.83256e-06	19335.4	4.83256e-06	0.0864198
deletion	14:101640001-101652000	12000	0.560963	753.884	0.00405297	753.884	0.00405297	0.371866
deletion	14:103239001-103245000	6000	0.265299	3208.18	7.44029e-17	3208.18	7.44029e-17	0.894382
deletion	14:106695001-106719000	24000	0.392908	19.4954	0.000134859	19.4954	0.000134859	0.338259
deletion	14:108690001-108780000	90000	0.51238	1.77081e-12	1.89694e-78	1.77081e-12	1.89694e-78	0.0373177
deletion	14:110571001-110577000	6000	0.480308	12046.7	0.00415677	12046.7	0.00415677	0.0768229
deletion	14:110928001-110934000	6000	0.412187	16074.3	7.65247e-05	16074.3	7.65247e-05	0.226138
deletion	14:113199001-113205000	6000	0.378881	14921.7	1.52956e-06	14921.7	1.52956e-06	0.0524345
deletion	14:113271001-113277000	6000	0.198172	1818.88	5.66205e-22	1818.88	5.66205e-22	0.0121131
deletion	14:120171001-120177000	6000	0.299348	1217.16	1.49836e-15	1217.16	1.49836e-15	0.0715308
deletion	14:124185001-124191000	6000	0.372892	8232.38	7.56454e-09	8232.38	7.56454e-09	0.0197183
deletion	14:125040001-125142000	102000	0	1.56248e-12	0	1.56248e-12	0	0.664909
deletion	15:1-3051000	3.051e+06	0.000550245	5.22362e-14	0	5.22362e-14	0	-1
deletion	15:5976001-5985000	9000	0.522309	495.618	5.34287e-06	495.618	5.34287e-06	0.00191022
deletion	15:9045001-9054000	9000	0.430455	639.807	1.29894e-10	639.807	1.29894e-10	0.27824
duplication	15:9330001-9408000	78000	1.37932	0.000184994	1.17668e+07	0.000184994	1.17668e+07	0.134959
deletion	15:15045001-15069000	24000	0.553513	9.38525	8.05623e-07	9.38525	8.05623e-07	0.294699
deletion	15:19524001-19533000	9000	0.25335	3823.92	2.49761e-11	3823.92	2.49761e-11	0.29
deletion	15:20343001-20349000	6000	0.432488	6099.79	1.43306e-06	6099.79	1.43306e-06	0.0518519
deletion	15:20481001-20499000	18000	0.519593	0.205357	2.91849e-21	0.205357	2.91849e-21	0.263824
deletion	15:21981001-21987000	6000	0.303904	22530	2.77641e-07	22530	2.77641e-07	0.0223097
deletion	15:22779001-22794000	15000	0.48035	10.8388	1.39262e-13	10.8388	1.39262e-13	0.0253325
deletion	15:23184001-23190000	6000	0.519829	5320.06	0.00684908	5320.06	0.00684908	0.0190797
deletion	15:23340001-23349000	9000	0.50571	78.0316	1.99571e-09	78.0316	1.99571e-09	0.576923
deletion	15:28425001-28434000	9000	0.112163	13.556	0	13.556	0	0.184448
deletion	15:33414001-33423000	9000	0.50675	993.202	1.19091e-05	993.202	1.19091e-05	0.447115
deletion	15:33822001-33831000	9000	0.514107	1041.8	9.57962e-07	1041.8	9.57962e-07	0.0200422
deletion	15:36612001-36621000	9000	0.507799	1901.51	0.000750836	1901.51	0.000750836	0.00507614
deletion	15:45117001-45123000	6000	0.266043	18872.1	2.95528e-10	18872.1	2.95528e-10	0.120275
deletion	15:45300001-45312000	12000	0.58636	161.089	0.00101178	161.089	0.00101178	0.0167898
deletion	15:49389001-49395000	6000	0.368567	11941.8	6.72919e-08	11941.8	6.72919e-08	0.0158103
deletion	15:63645001-63663000	18000	0.66445	14.0741	7.37113e-05	14.0741	7.37113e-05	0.0647694
deletion	15:63669001-63693000	24000	0.598775	0.11731	6.3006e-07	0.11731	6.3006e-07	0.142857
deletion	15:63762001-63792000	30000	0.412592	0.356902	6.83777e-16	0.356902	6.83777e-16	0.310856
deletion	15:64548001-64557000	9000	0.549594	1586.88	0.0330382	1586.88	0.0330382	0.774327
deletion	15:70767001-70773000	6000	0.381435	15536.8	2.96297e-06	15536.8	2.96297e-06	0.223663
deletion	15:75975001-75990000	15000	0.616068	113.822	0.000275456	113.822	0.000275456	0.651359
deletion	15:77331001-77364000	33000	0.525518	0.887366	6.52213e-07	0.887366	6.52213e-07	0.16118
deletion	15:82386001-82395000	9000	0.443452	10732	0.0485323	10732	0.0485323	0.158305
deletion	15:91014001-91020000	6000	0.0477073	5190.46	0	5190.46	0	0.0461538
duplication	15:100233001-100275000	42000	1.45652	0.000531171	6.98105e-28	0.000531171	6.98105e-28	0.0872998
deletion	15:103551001-103590000	39000	0.673803	0.0394092	2886.02	0.0394092	2886.02	0.63474
deletion	15:103593001-103629000	36000	0.618153	0.00319174	5.98562e-12	0.00319174	5.98562e-12	0.739985
deletion	15:103974001-104076000	102000	0	1.56248e-12	0	1.56248e-12	0	0.0136054
deletion	16:1-3048000	3.048e+06	0	5.22876e-14	0	5.22876e-14	0	-1
duplication	16:3048001-3204000	156000	4.574	8.38738e-05	0	8.38738e-05	0	0.115101
deletion	16:10734001-10743000	9000	0.197964	1649.14	5.89604e-23	1649.14	5.89604e-23	0.0198807
deletion	16:15897001-15906000	9000	0.311562	5926.01	4.78877e-06	5926.01	4.78877e-06	0.033264
deletion	16:18927001-18945000	18000	0.339698	11.862	4.29856e-22	11.862	4.29856e-22	0.466472
deletion	16:18981001-18990000	9000	0.245798	1416.4	7.56515e-18	1416.4	7.56515e-18	0.113253
deletion	16:21564001-21570000	6000	0.377578	13423.8	4.86568e-07	13423.8	4.86568e-07	0.17256
deletion	16:23361001-23367000	6000	0.447685	3390.05	1.50508e-06	3390.05	1.50508e-06	0.0177353
deletion	16:35964001-35970000	6000	0.539486	3043.75	0.0165289	3043.75	0.0165289	0.0258993
deletion	16:36081001-36093000	12000	0.577087	435.53	0.00177967	435.53	0.00177967	0.412732
deletion	16:44640001-44649000	9000	0.387214	3469.67	0.000144277	3469.67	0.000144277	0.114528
deletion	16:47625001-47640000	15000	0.5543	42.7447	2.87234e-05	42.7447	2.87234e-05	0.182164
deletion	16:51264001-51270000	6000	0.50356	2922.12	0.000456816	2922.12	0.000456816	0.0243902
deletion	16:52440001-52446000	6000	0.524411	5132.64	0.00971262	5132.64	0.00971262	0.124174
deletion	16:59031001-59085000	54000	0.547591	2.83452e-06	3.00438e-24	2.83452e-06	3.00438e-24	0.108286
deletion	16:61893001-61902000	9000	0.512312	466.279	2.35903e-07	466.279	2.35903e-07	0.011213
deletion	16:64233001-64248000	15000	0.570817	472.298	0.000132719	472.298	0.000132719	0.56041
deletion	16:65076001-65091000	15000	0.162446	5.62184	1.36265e-48	5.62184	1.36265e-48	0.0498688
deletion	16:79794001-79806000	12000	0.604154	52.3273	0.00025224	52.3273	0.00025224	0.0618847
deletion	16:80451001-80457000	6000	0.417685	5910.58	2.48585e-07	5910.58	2.48585e-07	0.0247396
deletion	16:81621001-81633000	12000	0.571478	163.655	1.77299e-05	163.655	1.77299e-05	0.0496614
deletion	16:84486001-84492000	6000	0.175253	21978.6	3.26066e-13	21978.6	3.26066e-13	0.0125
deletion	16:86475001-86481000	6000	0.395111	11092.8	6.26798e-07	11092.8	6.26798e-07	0.220403
deletion	16:97911001-98010000	99000	0	1.60982e-12	0	1.60982e-12	0	0.759887
deletion	17:1-3054000	3.054e+06	0.00122704	5.21848e-14	0	5.21848e-14	0	0.00480769
deletion	17:3102001-3117000	15000	0.141772	0.607217	1.8952e-63	0.607217	1.8952e-63	0.163347
deletion	17:5823001-5829000	6000	0.180421	7201.28	2.21174e-20	7201.28	2.21174e-20	0.0443548
deletion	17:6399001-6684000	285000	0.17264	5.59202e-13	0	5.59202e-13	0	0.952503
deletion	17:6765001-6777000	12000	0.546094	166.055	2.59022e-06	166.055	2.59022e-06	0.546165
deletion	17:6783001-6840000	57000	0.397327	2.99788e-08	1.68301e-46	2.99788e-08	1.68301e-46	0.735872
deletion	17:8124001-8133000	9000	0.323476	2467.41	8.45774e-12	2467.41	8.45774e-12	0.0700152
deletion	17:9258001-9264000	6000	0.239041	23052.7	8.1259e-10	23052.7	8.1259e-10	0.020979
duplication	17:13320001-13476000	156000	1.98312	0	5.59646e-06	0	5.59646e-06	0.228477
deletion	17:13476001-13524000	48000	0	3.32026e-12	0	3.32026e-12	0	0.482667
duplication	17:13527001-13668000	141000	1.87148	0	2.69655e-09	0	2.69655e-09	0.301605
deletion	17:13812001-13872000	60000	0	2.65621e-12	0	2.65621e-12	0	0.205002
duplication	17:15273001-15294000	21000	1.54021	0.0095835	8.06534e-34	0.0095835	8.06534e-34	0.0821829
deletion	17:16773001-16788000	15000	0.486894	0.130796	7.86242e-23	0.130796	7.86242e-23	0.0624227
duplication	17:17403001-17448000	45000	1.59351	0.00017471	4.26384e-14	0.00017471	4.26384e-14	0.119559
deletion	17:18336001-18390000	54000	0.358924	0.00083901	2.39718e-13	0.00083901	2.39718e-13	0.208004
deletion	17:19113001-19122000	9000	0.548531	2041.6	0.00655193	2041.6	0.00655193	0.591837
deletion	17:19152001-19158000	6000	0.443843	4188.52	1.57707e-06	4188.52	1.57707e-06	0.22449
deletion	17:19170001-19620000	450000	0.0652744	3.54161e-13	2.86407e+09	3.54161e-13	2.86407e+09	0.628853
deletion	17:19812001-19827000	15000	0.598341	8.71927	1.91718e-05	8.71927	1.91718e-05	0.693036
deletion	17:20364001-20376000	12000	0.373738	751.383	9.88509e-13	751.383	9.88509e-13	0.438786
duplication	17:22755001-22884000	129000	2.31465	0	2.5817e-20	0	2.5817e-20	0.0603609
deletion	17:23148001-23379000	231000	0.346836	6.89924e-13	3.26993e-71	6.89924e-13	3.26993e-71	0.503055
deletion	17:24129001-24144000	15000	0.449801	178.938	1.71917e-05	178.938	1.71917e-05	0.187683
duplication	17:31431001-31551000	120000	1.91405	0	3.57684e-200	0	3.57684e-200	0.0193483
duplication	17:35463001-35604000	141000	2.13736	1.60607e-07	2.871e+09	1.60607e-07	2.871e+09	0.0856466
deletion	17:35604001-35619000	15000	0.551114	192.709	1.5636e-10	192.709	1.5636e-10	0.213557
deletion	17:35682001-35733000	51000	0.0252286	3.12495e-12	4.84477e-137	3.12495e-12	4.84477e-137	0.950431
deletion	17:36402001-36444000	42000	0.265982	3.79811e-06	8.4657e-52	3.79811e-06	8.4657e-52	0.302067
deletion	17:37047001-37074000	27000	0.244651	0.485137	1.11894e-25	0.485137	1.11894e-25	0.0838574
deletion	17:37863001-37869000	6000	0.169174	7469.15	5.09584e-21	7469.15	5.09584e-21	0.133971
deletion	17:38133001-38139000	6000	0.160191	19948.1	5.91265e-15	19948.1	5.91265e-15	0.0284238
duplication	17:38832001-38973000	141000	1.72397	0	2.99379e-18	0	2.99379e-18	0.0425395
deletion	17:40080001-40116000	36000	0.560443	1.08551e-05	7.91236e-32	1.08551e-05	7.91236e-32	0.128294
duplication	17:40230001-40281000	51000	1.44825	0.000499545	2.17486e-08	0.000499545	2.17486e-08	0.0390951
deletion	17:41340001-41349000	9000	0.334165	3043.51	1.80478e-08	3043.51	1.80478e-08	0.278003
deletion	17:41385001-41397000	12000	0.333292	117.152	1.35336e-21	117.152	1.35336e-21	0.137931
deletion	17:53910001-53919000	9000	0.40552	1991.71	4.45631e-07	1991.71	4.45631e-07	0.420983
deletion	17:55299001-55311000	12000	0.22064	3.00554	6.86351e-47	3.00554	6.86351e-47	0.337629
deletion	17:55491001-55497000	6000	0.542631	894.658	0.00910517	894.658	0.00910517	0.211949
deletion	17:57858001-57891000	33000	0.602881	0.0265424	2.84822e-06	0.0265424	2.84822e-06	0.0647028
deletion	17:58503001-58527000	24000	0.594223	0.00512963	1.17424e-15	0.00512963	1.17424e-15	0.744411
deletion	17:61806001-61812000	6000	0.309942	21372.4	1.99059e-07	21372.4	1.99059e-07	0.00880503
deletion	17:76374001-76383000	9000	0.474824	1135.11	5.60464e-07	1135.11	5.60464e-07	0.191272
deletion	17:76884001-76893000	9000	0.555355	630.812	0.000506535	630.812	0.000506535	0.022686
deletion	17:79524001-79530000	6000	0.508197	3518.92	0.000969851	3518.92	0.000969851	0.0552486
deletion	17:79908001-79914000	6000	0.497477	5812.82	0.00100487	5812.82	0.00100487	0.00890585
deletion	17:91854001-91860000	6000	0.321542	14988	4.25742e-09	14988	4.25742e-09	0.120238
deletion	17:92067001-92073000	6000	0.27548	199.273	1.52751e-17	199.273	1.52751e-17	0.151811
deletion	17:92733001-92745000	12000	0.535995	37.3948	8.76298e-11	37.3948	8.76298e-11	0.406528
deletion	17:93321001-93333000	12000	0.64043	33.1886	6.23076e-05	33.1886	6.23076e-05	0.371294
deletion	17:95196001-95295000	99000	0	1.60982e-12	0	1.60982e-12	0	0.0971223
deletion	18:1-3000000	3e+06	0	5.31242e-14	0	5.31242e-14	0	-1
