deletion	14:44407001-44431250	24250	0.162733	6.57206e-12	6.9089e-81	7.16281e-12	1.70073e-73	0.365546
deletion	14:44431751-44445750	14000	0.204576	1.13838e-11	2.81357e+09	1.3281e-11	2.8217e+09	0.488323
deletion	14:44446501-44509000	62500	0.180175	2.54996e-12	2.78112e+09	2.63426e-12	2.78395e+09	0.623418
deletion	14:44509501-44518250	8750	0.326936	2.13104e-09	1.5013e+06	8.8257e-08	8.44383e+06	0.786116
deletion	14:44518751-44526250	7500	0.115032	2.12497e-11	3.21204e-22	1.15907e-10	5.76034e-14	0.705882
deletion	14:44527001-44539000	12000	0.184397	1.3281e-11	2.80837e+09	1.59373e-11	2.81872e+09	0.619718
deletion	14:44539751-44627750	88000	0.116905	1.81105e-12	2.23876e-71	1.85317e-12	1.48131e-69	0.570513
deletion	14:44628251-44663500	35250	0.109515	4.52121e-12	1.18704e-54	4.79316e-12	4.68484e-51	0.581121
deletion	14:44665501-44695750	30250	0.105684	5.26851e-12	1.26626e-27	5.6415e-12	3.20769e-25	0.646409
deletion	14:44696251-44748000	51750	0.151082	3.07966e-12	12.0421	3.20347e-12	25.3783	0.384443
deletion	14:44750001-44764750	14750	0.159928	1.08049e-11	2.65391e-38	1.24998e-11	6.32992e-32	0.509852
deletion	14:44765251-44778750	13500	0.132152	1.18054e-11	2.22977e-32	1.38585e-11	1.83825e-96	0.530864
deletion	14:44779251-44790250	11000	0.230821	1.44884e-11	54633.4	1.77081e-11	394226	0.566596
deletion	14:44791251-44831250	40000	0.0952821	3.98431e-12	8.60088e-19	4.19401e-12	2.04511e-17	0.507669
deletion	14:44831751-44872000	40250	0.137168	3.95957e-12	5.6532e-52	4.1666e-12	5.87122e-49	0.493724
deletion	14:44872751-44906750	34000	0.122242	4.68743e-12	1.20736e-79	4.98039e-12	1.90738e-74	0.423398
deletion	14:44914501-44927250	12750	0.116794	1.24998e-11	9.82526e-40	1.48254e-11	3.93373e-32	0.501916
deletion	14:44927751-44932250	4500	0.237586	8.50384e-05	8271.31	21.5409	2.39884e+06	0.471698
deletion	14:44933251-44948250	15000	0.200458	1.06248e-11	1.60116e-20	1.22594e-11	1.27325e-16	0.45935
deletion	14:44950501-44953250	2750	0.339156	0.000197334	1.82362e-15	1551.38	76.8085	0.446541
deletion	14:45038501-45043000	4500	0.434482	2.15117e-07	1.37795e-15	0.0512344	2.8049e-08	0.0582822
deletion	14:45963251-45967500	4250	0.489835	0.000624221	0.000542976	6.35342	527.465	0.588921
deletion	14:46081751-46082500	750	0	401.865	1.10827e-07	1	1	0
deletion	14:46204001-46206000	2000	0.327778	0.833056	4.23976e-07	1	1	0.952
deletion	14:47226251-47227250	1000	0.101125	1318.21	0.00732439	1	1	0
deletion	14:48131751-48132750	1000	0.0675923	772.347	0.000196414	1	1	0.047619
deletion	14:48186001-48187250	1250	0.0305515	1.64575	2.97655e-13	1	1	0.113636
deletion	14:48209001-48210750	1750	0.271739	1.17459	1.01327e-06	1	1	0.414894
deletion	14:48631751-48633250	1500	0.0416607	1.75792	7.09884e-12	1	1	0
deletion	14:49734751-49735500	750	0.0936391	4062.47	0.00877207	1	1	0.0877193
deletion	14:50089001-50093250	4250	0.425636	0.00211349	32.6968	41.7982	178911	0.580952
deletion	14:50171001-50172750	1750	0.343697	75.8979	0.0101422	1	1	0.0990991
deletion	14:50442001-50446000	4000	0.322519	0.0015395	2.03397e-07	100.05	24.1651	0.920319
deletion	14:50772751-50782750	10000	0.311062	1.59373e-11	1.01473e-21	1.99216e-11	5.85445e-25	0.693989
deletion	14:50786001-50790500	4500	0.341929	9.41187e-05	3.71217e-09	0.00796905	1.12805e-13	0.442553
deletion	14:50795501-50802000	6500	0.24825	2.45188e-11	7.4091e-20	4.98801e-07	4.63613e-11	0.777778
deletion	14:50805751-50809500	3750	0.284866	9.49743e-05	1.53891e-07	5.65363	0.00416717	0.394366
deletion	14:50820501-50824500	4000	0.348675	0.000607832	0.227634	226.55	25564.4	0.501931
deletion	14:50833251-50842750	9500	0.270561	1.67761e-11	1.84397e-29	2.12497e-11	1.24474e-27	0.568584
deletion	14:50866751-50871750	5000	0.435757	1.37985e-07	3.69124e-15	0.00155704	3.83695e-10	0.688705
deletion	14:50896251-50897500	1250	0.32457	146.822	0.00665769	1	1	0.289157
deletion	14:51201751-51203000	1250	0.101108	72.4452	4.52753e-08	1	1	0.0181818
duplication	14:51477251-51481250	4000	1.99319	0.00211598	5.7699e-09	9.40951	1.73223e-11	0.00472069
duplication	14:51481751-51494500	12750	2.08861	0	1.2961e-07	0	4.74921e-05	0.00818882
deletion	14:51534251-51535250	1000	0.102432	1311.44	0.0071362	1	1	0
duplication	14:51575501-51580250	4750	2.01153	1.00656e-09	1.01485e-43	0.000539095	1.58022e-27	0.00649773
deletion	14:51676251-51680000	3750	0.489356	1.05263e-05	1.27991e-08	12.9795	1.85233	0.0536723
duplication	14:51680001-51691750	11750	1.2682	0.00528664	21034.1	0.19903	157393	0.0337917
deletion	14:51811501-51816000	4500	0.281014	0.00456338	14728.4	0.198855	7.88847e-06	0.423423
duplication	14:51817251-51825750	8500	1.83406	7.63293e-06	1.23186e+09	0.0234761	1.50323e+09	0.810296
duplication	14:51828001-51843750	15750	2.29075	0	362752	0	1.13409e+06	0.40053
deletion	14:51852001-51853250	1250	0.166289	293.672	0.000112058	1	1	0.136364
duplication	14:51867001-51870250	3250	1.80479	0.0145735	3.22744e-15	392.088	0.00013899	0.0921909
duplication	14:51904251-51913000	8750	1.86015	8.34165e-07	349.164	0.00010428	5.93691e-12	0.0361678
duplication	14:51914001-51929750	15750	2.01323	0	1163.86	0	7.63513e-35	0.0434783
duplication	14:51934251-51943500	9250	1.72811	0.00419849	1.93131e+09	5.54032	2.10417e+09	0.38172
deletion	14:51959251-51964250	5000	0.521484	6.68886e-07	8.07722e-11	0.0590107	0.00534036	0.0330396
deletion	14:51964751-51971250	6500	0.573778	0.00633453	5.10448e+08	20.3169	8.68452e+08	0.541159
duplication	14:51999251-52002750	3500	1.7278	0.0321883	0.00015026	47.6837	2.58708e-06	0.0159744
duplication	14:52015001-52023500	8500	1.82042	1.36385e-07	2.30096e-07	0.000400903	0.00141005	0.0276221
duplication	14:52024251-52033500	9250	1.49008	0.000573012	2.76062e+09	0.03172	2.78412e+09	0.0110803
duplication	14:52034251-52038000	3750	2.4422	0.0354186	9.65751e-14	26.9249	4.69788e-16	0.0152355
deletion	14:52074751-52087250	12500	0.152411	1.27498e-11	2.8705e+09	1.51783e-11	2.17434e-76	0.235714
deletion	14:52193001-52196000	3000	0.442941	0.0326313	0.19297	1858.9	70.9964	0.146444
deletion	14:52365251-52366250	1000	0.0478062	258.461	9.85234e-07	1	1	0
deletion	14:52580001-52583250	3250	0.559914	0.0408287	2.7519	1722.82	325429	0.0772059
deletion	14:52596751-52601750	5000	0.310724	8.70827e-05	0.000199139	0.259347	36.5348	0.260726
deletion	14:52602251-52606000	3750	0.345859	2.17245e-05	4.43434e-15	39.8946	0.022189	0.449393
deletion	14:52617751-52622000	4250	0.0696142	3.74994e-10	2.33527e-29	1.77576e-06	5.33001e-32	0.461538
deletion	14:52747251-52754500	7250	0.542449	4.47788e-06	0.00189138	0.00444836	4.33635	0.363636
deletion	14:52928751-52931000	2250	0.500551	0.455081	0.0412047	1	1	0.372294
duplication	14:52951501-52962500	11000	2.10561	0	1.91645e-17	1.49456e-08	1.10074e-12	0.0690909
deletion	14:52962751-52966750	4000	0.363072	0.000383716	3.18374e-07	4.00495	30.2333	0.283636
deletion	14:52977501-52978250	750	0.116941	3209.44	0.00285158	1	1	0.813559
duplication	14:53021251-53030250	9000	1.86793	9.78689e-07	3859.18	0.000147431	19871	0.255441
deletion	14:53030501-53040750	10250	0.358086	7.77427e-11	2.45465e+08	3.56415e-08	3.96632e+08	0.448052
deletion	14:53049501-53058250	8750	0.678733	0.0248749	1.63993e+08	0.375868	2.12533e+08	0.136187
duplication	14:53058251-53067000	8750	1.63535	0.00941185	1.11184e+09	0.705388	1.38106e+09	0.849932
duplication	14:53089251-53094750	5500	1.55906	0.0432845	1.67824e+06	12.6937	2.5151e+07	0.899855
deletion	14:53098001-53100250	2250	0.129	0.00140651	7.98985e-19	1	1	0.589744
deletion	14:53102001-53106500	4500	0.170248	2.02793e-07	1.16779e-16	0.09741	2.2496e-05	0.973684
deletion	14:53107501-53118750	11250	0.337415	1.41664e-11	1.19976e+09	7.30529e-09	1.40107e+09	0.972265
deletion	14:53169751-53177500	7750	0.55338	4.41102e-08	322.453	0.000727817	20040.2	0.915094
duplication	14:53178001-53186750	8750	1.67873	1.0319e-06	24.3036	0.00155985	1701.3	0.888444
duplication	14:53194501-53201000	6500	1.96793	5.51503e-05	5.13468e-06	0.0383124	0.177097	0.722705
duplication	14:53202001-53209250	7250	2.21864	2.0048e-08	200278	1.90419e-05	2.8069e+06	0.909883
duplication	14:53221501-53229000	7500	1.97172	9.21641e-07	0.00016962	0.00150828	0.571599	0.827615
duplication	14:53230501-53238250	7750	2.10521	3.12576e-09	9.08552e-16	2.63761e-05	1.90919e-09	0.807251
duplication	14:53239001-53250500	11500	1.80644	5.76513e-09	395.905	2.54661e-08	14.6722	0.886542
deletion	14:53274751-53281500	6750	0.192863	9.4443e-11	6.30561e-17	3.13011e-05	2.52457e-09	0.134529
deletion	14:53303251-53305000	1750	0.279806	2.68389	8.39373e-07	1	1	0.798077
duplication	14:53320251-53328000	7750	1.51245	0.000671228	2.23529e+07	0.151159	7.82555e+07	0.158996
deletion	14:53335501-53340750	5250	0.194587	6.41112e-06	103.686	5.13008e-06	1.79745e-17	0.368098
duplication	14:53340751-53360000	19250	1.62976	3.31164e-11	1.19867	3.69559e-10	11.3025	0.115454
deletion	14:53365001-53369000	4000	0.227992	3.04182e-06	1.23138e-18	1.29485	1.27764e-10	0.294372
deletion	14:53395001-53399750	4750	0.518784	0.00454571	7146.79	8.65602	1.63552e+06	0.940618
deletion	14:53408501-53411500	3000	0.340549	0.0394835	7.07476e-09	2394.31	450.803	0.711864
deletion	14:53412251-53417500	5250	0.239266	2.3345e-05	55.1655	3.30906e-07	6.0527e-30	0.991597
deletion	14:53418501-53429750	11250	0.330946	1.41664e-11	1602.01	3.44589e-11	20719.2	0.956155
deletion	14:53480001-53488500	8500	0.611774	5.12111e-07	2.07666e+06	2.74577e-06	44.2696	0.882955
duplication	14:53490751-53497750	7000	1.72489	0.000482945	4260.02	0.0252874	197121	0.869941
duplication	14:53498251-53503750	5500	1.88666	0.00141923	200.874	1.39989	80312.3	0.880739
duplication	14:53512751-53520750	8000	2.13609	1.12836e-07	2.28093e+09	0.000527494	2.41598e+09	0.885205
duplication	14:53540751-53546500	5750	1.80807	0.00329946	246.808	0.312785	70792.1	0.878947
duplication	14:53547251-53559250	12000	1.99276	0	5.09845e-12	6.3749e-11	1.46511e-08	0.896686
duplication	14:53560501-53565750	5250	2.00354	0.0147389	8.77314e+07	19.0663	3.31323e+08	0.833234
duplication	14:53604501-53613500	9000	2.08155	4.93868e-05	1.07607e-06	0.0902147	0.00288326	0.0430071
duplication	14:53630501-53648250	17750	1.35262	1.56807e-05	2.31773e+09	0.000481335	2.37432e+09	0.202437
duplication	14:53658751-53675000	16250	1.98256	0	0.00276494	0	4.78047e-08	0.0704653
deletion	14:53681501-53687250	5750	0.683068	0.0186755	4.77726e+07	19.539	1.98569e+08	0.0959666
duplication	14:53689251-53696750	7500	1.96193	1.53338e-07	65.0817	1.31816e-05	1.91436e-28	0.0390656
duplication	14:53697751-53714000	16250	2.15093	0	9.37478e-54	0	1.29608e-79	0.150994
duplication	14:53717001-53721250	4250	1.79584	0.0141623	0.0425176	108.113	5306.25	0.128896
duplication	14:53721751-53728000	6250	2.22682	6.8328e-05	7.44033e-20	0.199773	1.04533e-10	0.2977
duplication	14:53728501-53739250	10750	1.88022	5.93014e-11	1.06023e-20	2.17839e-08	2.38541e-24	0.0597777
duplication	14:53742001-53756250	14250	2.24923	2.23681e-11	2.07748e+06	1.40508e-09	5.73202e+06	0.149497
duplication	14:53758251-53766000	7750	1.71279	3.26395e-07	0.247384	0.000120633	97.8822	0.980148
duplication	14:53768001-53785250	17250	2.36163	0	2.48828e+08	2.92618e-10	3.30404e+08	0.0411174
duplication	14:53792751-53803000	10250	2.9469	3.26395e-07	2.70521e+07	1.15189e-06	0.205548	0.0667634
duplication	14:53809501-53840250	30750	3.22799	0	1.80077e-10	0	3.19452e-09	0.0444485
deletion	14:53846251-53848500	2250	0.142184	0.000149502	4.7499e-24	1	1	0.5
duplication	14:53850251-53877750	27500	2.89767	0	8.40535e+08	0	9.19082e+08	0.0345178
deletion	14:53894501-53900000	5500	0.569548	2.53493e-05	2.03464	0.0675775	257.614	0.0821678
duplication	14:53900001-53907000	7000	2.18169	0.0253172	254578	1.25009	3.66096e+06	0.0647482
deletion	14:53911501-53912250	750	0.161289	808.652	0.0123088	1	1	0.0897436
deletion	14:53915251-53916750	1500	0.0377675	0.0292407	1.8473e-18	1	1	0.391304
deletion	14:53925751-53931750	6000	0.524124	6.77848e-06	0.00462343	0.111786	39.4446	0.732609
duplication	14:53935501-53941500	6000	1.70148	0.00162769	4.16846e-12	0.00285544	4.43e-08	0.0918666
deletion	14:53951501-53952750	1250	0.137102	402.323	0.0421469	1	1	0.245614
deletion	14:53956251-53957250	1000	0.225633	1763.34	0.0397757	1	1	0.16129
duplication	14:53957501-53971500	14000	2.12902	1.09284e-09	491.694	4.33493e-08	4553.18	0.275608
duplication	14:53972751-53984750	12000	1.69278	0.00149871	26.1244	0.0381106	571.756	0.129113
deletion	14:54542501-54545250	2750	0.128047	0.0283036	2.03622e-11	401.865	1.10827e-07	0.0555556
deletion	14:54928751-54930000	1250	0.0317325	0.2488	4.41686e-15	1	1	0.0217391
deletion	14:55000251-55002250	2000	0.185095	1.99476	3.09172e-06	1	1	0.164706
deletion	14:55592251-55594000	1750	0.382067	7.15562	0.00406104	1	1	0.453782
duplication	14:56156501-56186750	30250	1.92312	0	9.83408e-12	0	2.21723e-10	0.011822
duplication	14:56187251-56198250	11000	2.06991	3.01359e-09	24290.4	9.26415e-07	203107	0.0320386
deletion	14:56217251-56224750	7500	0.306343	2.12497e-11	1.82977e-05	8.15842e-07	0.11166	0.694864
deletion	14:56270751-56273250	2500	0.135426	0.201178	4.00345e-06	32437.8	0.0327925	0.0821918
deletion	14:56449251-56450500	1250	0.219864	120.639	0.000427964	1	1	0.169492
deletion	14:56452251-56454500	2250	0.241161	0.131499	3.73776e-08	1	1	0.5
deletion	14:56798001-56800750	2750	0.233627	0.312625	3.77994e-09	85.5233	5.12128e-07	0.248588
duplication	14:57254001-57261250	7250	2.14904	4.99885e-06	0.00304332	0.00188798	6.11941	0.0115188
deletion	14:57609001-57609750	750	0	401.865	1.10827e-07	1	1	0
deletion	14:58564001-58567000	3000	0.442841	0.0421207	3.66356e-05	52.565	208.503	0.950617
deletion	14:58642001-58645500	3500	0.0233748	4.5535e-11	6.74364e-47	0.00205041	4.27818e-24	0.240741
deletion	14:58649501-58651500	2000	0.235215	12.3665	0.00243832	1	1	0.765766
deletion	14:58752501-58755250	2750	0.497659	0.204319	0.00335814	20390.5	258366	0.0319635
deletion	14:59068501-59070500	2000	0.314485	6.46593	4.23976e-07	1	1	0.101695
deletion	14:59112751-59124250	11500	0.56349	1.38585e-11	7.97124e-13	1.67761e-11	4.20585e-22	0.0434783
duplication	14:59476501-59481250	4750	2.04371	6.18675e-05	2.77718e-14	3.69616	0.00013611	0.0363196
duplication	14:59491501-59496250	4750	1.91223	0.0079589	0.0846927	1.89068	0.00127354	0.0157319
deletion	14:59496251-59532250	36000	0.657463	4.42701e-12	2.85783e+09	4.68743e-12	2.85856e+09	0.114431
deletion	14:59533251-59558250	25000	0.732261	1.47898e-09	2.8702e+09	1.83916e-07	2.87027e+09	0.340082
deletion	14:59561251-59576750	15500	0.617791	1.02821e-11	3.08159e+08	1.18054e-11	2.47138e-08	0.0413486
deletion	14:60011751-60012750	1000	0.154062	383.78	0.000822787	1	1	0.127907
deletion	14:60075001-60076500	1500	0.246947	1.21651	3.22269e-08	1	1	0.3125
deletion	14:60388751-60390000	1250	0.00590631	0.00549411	2.76787e-17	1	1	0
deletion	14:61599001-61601500	2500	0.489704	0.00221915	9.37655e-05	37020.7	451476	0
deletion	14:64704251-64706000	1750	0.0230198	0.00190555	2.11382e-21	1	1	1
deletion	14:66158751-66159750	1000	0	6.25507	3.74556e-13	1	1	0
deletion	14:67308751-67310000	1250	0.245498	494.015	0.0121816	1	1	0
deletion	14:68752751-68753500	750	0.0615006	5456.09	0.00508119	1	1	0
deletion	14:69087251-69094250	7000	0.697555	0.00442618	55183.9	1.1516	1.2283e+06	0.721234
deletion	14:69491501-69927500	436000	0.497699	3.65533e-13	0	3.67218e-13	0	0.99774
deletion	14:69992001-69995250	3250	0.305839	0.159685	1.32917e-06	1386.05	210.513	0.49162
deletion	14:70004751-70006000	1250	0.219388	105.931	0.000760724	1	1	0
deletion	14:70314251-70316000	1750	0.417138	2.34874	0.00397074	1	1	0.0337079
deletion	14:70597501-70599000	1500	0.112451	0.408942	7.28409e-14	1	1	0.208333
duplication	14:71635751-71648500	12750	1.29964	0.000445932	1.06402e+06	0.00179906	3.67416e+06	0.250576
deletion	14:72335001-72335750	750	0.123261	3309.22	0.0204872	1	1	0.423077
deletion	14:73156751-73158250	1500	0.233837	35.8185	0.000339813	1	1	0.219512
deletion	14:73191751-73199250	7500	0.544893	3.08966e-06	0.00647436	0.000467336	0.0334817	0.708092
deletion	14:73428001-73432000	4000	0.405484	1.82426e-05	3.55479e-11	4.09116	0.00243832	1
deletion	14:73928751-73929500	750	0.0690812	6988.16	0.0166467	1	1	0
deletion	14:74026501-74032500	6000	0.23909	2.65621e-11	1.32143e-22	4.09715e-06	3.6873e-12	0.709559
deletion	14:74239001-74240500	1500	0.189038	5.65937	1.01317e-08	1	1	0.392857
deletion	14:74276501-74279750	3250	0.150388	0.00185468	1.27582e-07	1.16915	4.10315e-13	0.225
deletion	14:74509001-74513000	4000	0.418999	2.54888e-06	1.26541e-06	21.2419	60.2744	0.963455
deletion	14:74684251-74686500	2250	0.509526	0.532875	0.0159103	1	1	0.612745
deletion	14:75131751-75135000	3250	0.324456	0.0235974	3.75458e-06	2287.35	1788.19	0.707182
duplication	14:75673001-75678750	5750	2.39387	0.014601	1.44048e-17	5.17324	1.15539e-10	0.622481
deletion	14:75771501-75773250	1750	0.0113303	8.80929e-06	3.03349e-26	1	1	0.0416667
deletion	14:76905251-76906250	1000	0.200706	134.086	0.00106714	1	1	0.116279
duplication	14:77294251-77301000	6750	1.41433	0.0330978	355256	0.321145	5.10878e+06	0.161737
deletion	14:77353751-77354750	1000	0.129023	1153.96	0.0148776	1	1	0.111111
deletion	14:77777251-77778500	1250	0.218807	67.8523	0.00104403	1	1	0.186441
deletion	14:78572251-78574000	1750	0.0422104	0.00830407	4.40011e-19	1	1	0.428571
deletion	14:79024001-79027000	3000	0.165078	0.0067602	0.000188235	1656.24	0.0120002	0.97
deletion	14:79234251-79239750	5500	0.603934	1.26947e-07	0.150721	0.0129272	824.716	0.831304
deletion	14:79382751-79388750	6000	0.605903	0.000152585	2.87505	0.251267	2873.7	0.931389
duplication	14:79407251-79411500	4250	1.96838	0.00259984	2.70774e-09	2.84108	6.17565e-08	0.633067
deletion	14:80328001-80337000	9000	0.626815	0.00025504	2.86151e+09	0.0945701	2.86362e+09	0.658696
deletion	14:80385001-80389250	4250	0.475469	0.00630625	0.3303	18.5957	1258.13	0.432343
deletion	14:81018751-81019750	1000	0	6.25507	3.74556e-13	1	1	0
deletion	14:81324501-81325250	750	0.116797	1274.35	0.00188177	1	1	0.837838
deletion	14:81462751-81464500	1750	0.443668	1.64005	0.00220664	1	1	0
deletion	14:81909751-81912500	2750	0.456096	0.0127306	3.62263e-06	30888.3	201037	0.0214286
deletion	14:81928751-81938000	9250	0.519564	1.72295e-11	1.25876e-14	4.39648e-11	6.4051e-14	0.793303
deletion	14:81941501-81945500	4000	0.483045	7.28133e-07	4.09977e-08	0.00345843	5.93029e-06	0.019943
deletion	14:83098751-83103500	4750	0.27388	1.44908e-06	5.28908e-17	0.238	3.62263e-06	0.623656
deletion	14:83196001-83203250	7250	0.554521	1.62622e-05	1385.06	0.0557491	76554.1	0.668639
deletion	14:83434751-83441000	6250	0.488691	1.23418e-08	6.82119e-10	0.000285818	0.000621721	0.831758
deletion	14:83839001-83842750	3750	0.475023	6.09908e-06	5.81343e-09	6.05669	1.02777	0.00324675
deletion	14:84010251-84021250	11000	0.371694	1.44884e-11	1.71243e-07	1.77081e-11	0.000152583	0.0893617
deletion	14:84628001-84629500	1500	0.339507	165.125	0.024574	1	1	0.651376
deletion	14:84792751-84793500	750	0.0893755	1018.77	0.000349869	1	1	0.02
deletion	14:85072501-85077000	4500	0.0287188	3.54161e-11	2.09968e-50	1.82705e-07	5.28408e-32	0.170455
deletion	14:85114001-85119500	5500	0.480513	2.1981e-05	0.0119233	0.14084	44.217	0.188679
deletion	14:85121001-85123500	2500	0.0388627	3.71636e-05	2.38755e-23	32437.8	0.0327925	0.0952381
deletion	14:85154251-85155250	1000	0.15413	2329.52	0.00349499	1	1	0.222222
deletion	14:85367751-85368500	750	0.0209409	186.229	1.42307e-06	1	1	0.0208333
deletion	14:85432501-85435500	3000	0.148837	0.0049064	1.0744e-08	1257.23	0.00486277	0.631579
deletion	14:85502501-85506000	3500	0.241185	0.00720169	0.0307915	149.497	0.0108981	0.827338
deletion	14:85867751-85872000	4250	0.468283	1.55693e-05	12.0416	9.64628e-05	9.38249e-08	0.00543478
deletion	14:86311251-86312750	1500	0.322181	10.7064	0.000214418	1	1	0.433071
deletion	14:86610251-86611500	1250	0.0592312	45.5304	1.20857e-07	1	1	0.0222222
deletion	14:86837001-86838750	1750	0.427007	0.806406	0.00406104	1	1	0
deletion	14:86845251-86850250	5000	0.433518	0.00102356	0.0473063	3.44295	973.117	0.548387
deletion	14:86850751-86852000	1250	0.356534	86.4813	0.0230284	1	1	0.653846
deletion	14:87259751-87260500	750	0.045262	1555.68	8.61607e-05	1	1	0
deletion	14:87590501-87591500	1000	0.0690142	825.365	0.000282128	1	1	0.135593
deletion	14:87685251-87686750	1500	0.197336	30.6357	8.23093e-06	1	1	0.315789
deletion	14:87798001-87800000	2000	0.371287	34.7067	0.04311	1	1	0.445255
deletion	14:87897751-87898500	750	0.0592425	389.706	1.76344e-05	1	1	0.0555556
deletion	14:88051001-88053750	2750	0.386868	0.642732	0.0106787	46537.7	83761.3	0.715847
deletion	14:88063501-88066500	3000	0.26284	0.00078738	7.94921e-12	2535.05	403.147	0.506098
deletion	14:88087751-88092250	4500	0.255884	7.19903e-07	2.17513e-07	0.00872235	8.54522e-11	0.514563
deletion	14:88092751-88094250	1500	0.187768	1.31219	2.24219e-09	1	1	0.782609
deletion	14:88146501-88151750	5250	0.172881	3.05364e-06	0.0476267	2.25573e-09	1.57576e-40	0.195349
deletion	14:88158751-88161000	2250	0.0457899	0.000121021	1.3245e-22	1	1	0.869565
deletion	14:88172751-88178750	6000	0.593278	5.26539e-05	1.01491	0.876872	1435.37	0.127036
deletion	14:88406751-88408250	1500	0.15825	6.8945	1.49836e-10	1	1	0.184211
deletion	14:88557001-88558000	1000	0	6.25507	3.74556e-13	1	1	0
deletion	14:88885751-88888000	2250	0.169758	0.0568136	3.07869e-16	1	1	0.378049
deletion	14:88891751-88899000	7250	0.188147	1.22002e-08	8.45369e+07	4.73667e-06	700769	0.638132
deletion	14:88917501-88925000	7500	0.113099	2.12497e-11	38999.1	2.89768e-11	1.99779e-70	0.211268
deletion	14:88927501-88932000	4500	0.307314	0.00151437	35.4585	0.0102332	1.66805e-07	0.663717
deletion	14:88932501-88934000	1500	0.166719	57.8685	0.00816302	1	1	0.714286
deletion	14:89174001-89180500	6500	0.618842	0.0313283	19903	2.80958	769729	0.425185
deletion	14:89422751-89425250	2500	0.0854155	0.0179413	1.15225e-09	19368.6	0.112636	0.116279
deletion	14:89512001-89517000	5000	0.388886	6.03572e-05	1.71014e-10	0.37336	0.00837591	0.158209
deletion	14:89680251-89683500	3250	0.581489	0.00318097	0.0179978	143.859	408.624	0.0264706
deletion	14:89723751-89726750	3000	0.141479	8.34379e-06	4.1894e-22	149.283	6.14624e-07	0.330435
deletion	14:89727251-89730000	2750	0.159696	0.000355978	5.97328e-20	245.704	2.05069e-06	0.642202
deletion	14:89731501-89732000	500	0	32437.8	0.0327925	1	1	0
deletion	14:89770001-89771500	1500	0.300008	26.526	0.00136887	1	1	0.863158
deletion	14:89854001-89859250	5250	0.369894	0.000106748	10072.9	2.59051	1.2056e+06	0.772595
deletion	14:90135251-90136750	1500	0.306747	49.8444	7.34637e-05	1	1	0.114286
deletion	14:90257001-90259000	2000	0.261904	3.92888	8.58628e-09	1	1	0.357143
deletion	14:90259501-90261500	2000	0.313029	0.477472	1.61629e-07	1	1	0.773973
deletion	14:90450251-90454000	3750	0.128248	7.91571e-05	2.19058e-15	1.44565e-06	5.58235e-27	0.032
deletion	14:90577001-90577750	750	0.125812	4406.76	0.00652872	1	1	0.0967742
deletion	14:90578251-90585000	6750	0.235871	6.91795e-09	2.42505e+07	0.000128497	9.97781e+07	0.496711
deletion	14:90654501-90656000	1500	0.0652872	2.26696	2.41064e-12	1	1	0.025
deletion	14:90663751-90669500	5750	0.246958	2.21736e-10	7.7992e-18	2.42833e-06	1.13181e-12	0.224
deletion	14:90812001-90816500	4500	0.0428794	3.54161e-11	4.42763e-50	5.34854e-08	7.29143e-34	0.395062
deletion	14:91012251-91014000	1750	0.0132458	2.4495e-05	1.29033e-25	1	1	0
deletion	14:91171251-91178000	6750	0.316354	3.01793e-07	2.72103e+07	0.0119793	1.08201e+08	0.555556
deletion	14:91399501-91401500	2000	0.0223316	2.89516e-06	8.34331e-29	1	1	0.175
deletion	14:91514501-91515500	1000	0	6.25507	3.74556e-13	1	1	0.0377358
deletion	14:91517001-91523000	6000	0.326057	1.18334e-07	0.980346	0.0137733	1402.59	0.620321
deletion	14:91587251-91589000	1750	0.00370774	9.26182e-08	6.47624e-28	1	1	0.0357143
deletion	14:91620751-91622250	1500	0.00384379	9.84837e-06	7.77293e-23	1	1	0.125
deletion	14:91626501-91653250	26750	0.460509	5.95785e-12	6.15867e-47	6.43929e-12	8.94584e-43	0.0799819
deletion	14:91678501-91683750	5250	0.50998	0.022807	195459	61.5102	7.55919e+06	0.811741
deletion	14:91910001-91911500	1500	0.369099	4.83103	0.00339201	1	1	0.732824
deletion	14:91929001-91933250	4250	0.174767	1.75227e-06	1.79687e-09	5.10299e-05	1.59159e-26	0.194805
deletion	14:91989001-91992000	3000	0.245648	0.000101286	1.48488e-17	209.439	0.0108369	0.670807
deletion	14:91993251-91995500	2250	0.2761	1.18324	0.00209239	1	1	0.830189
deletion	14:91996001-92002000	6000	0.171269	2.65621e-11	2.87308e-43	8.44674e-09	6.18838e-26	0.737089
deletion	14:92040751-92042500	1750	0.203965	6.66333	7.03732e-08	1	1	0.774194
deletion	14:92186751-92191750	5000	0.190906	3.34682e-08	7.23158e-10	2.30832e-05	2.57189e-23	0.319372
deletion	14:92207251-92213000	5750	0.347497	1.55948e-05	3.8538e+06	0.606707	3.845e+07	0.623306
deletion	14:92221001-92222750	1750	0.0761755	0.425901	4.28992e-12	1	1	0.241935
deletion	14:92286751-92289500	2750	0.282238	0.00818778	1.3088e-07	45626.1	33287.1	0.471429
deletion	14:92328251-92339750	11500	0.150134	1.38585e-11	1.50073e-21	1.67761e-11	2.77135e-16	0.585507
deletion	14:92465751-92467250	1500	0.141584	2.70817	7.14254e-11	1	1	0.558824
