deletion	13:1-3051000	3.051e+06	0.000289174	5.22362e-14	0	5.22362e-14	0	-1
deletion	13:3261001-3267000	6000	0.506178	4824.53	5.38174e-05	4824.53	5.38174e-05	0.0760719
deletion	13:5550001-5556000	6000	0.497847	18453.8	0.024906	18453.8	0.024906	0.0651289
deletion	13:6657001-6663000	6000	0.427466	13175.8	1.38385e-06	13175.8	1.38385e-06	0.498371
deletion	13:12777001-12789000	12000	0.62372	63.7988	4.92096e-05	63.7988	4.92096e-05	0.432957
deletion	13:12888001-13146000	258000	0.469301	6.17723e-13	4.29904e-76	6.17723e-13	4.29904e-76	0.889998
deletion	13:15327001-15339000	12000	0.586765	229.841	0.00198538	229.841	0.00198538	0.0399397
deletion	13:16542001-16548000	6000	0.50413	4608.38	3.81686e-05	4608.38	3.81686e-05	0.23057
deletion	13:17769001-17778000	9000	0.535203	1194.54	1.04444e-07	1194.54	1.04444e-07	0.573677
deletion	13:19419001-19467000	48000	0.636556	0.0206341	1.27223e+09	0.0206341	1.27223e+09	0.0787502
deletion	13:21996001-22005000	9000	0.46213	332.49	2.3614e-12	332.49	2.3614e-12	0.947503
deletion	13:23079001-23166000	87000	0.492776	1.83187e-12	2.2044e-112	1.83187e-12	2.2044e-112	0.881303
deletion	13:33483001-33525000	42000	0.258165	0.000207934	2.645e-28	0.000207934	2.645e-28	0.51603
deletion	13:33534001-33600000	66000	0.455603	1.11982e-06	1.1595e-27	1.11982e-06	1.1595e-27	0.558773
duplication	13:33813001-33858000	45000	1.89808	0.00388081	7.23935	0.00388081	7.23935	0.0207029
deletion	13:33906001-33918000	12000	0.518055	157.699	2.01896e-09	157.699	2.01896e-09	0.394032
deletion	13:38424001-38433000	9000	0.204641	2467.49	2.43148e-19	2467.49	2.43148e-19	0.0321027
deletion	13:50079001-50085000	6000	0.439957	12846.7	4.27003e-06	12846.7	4.27003e-06	0.235725
duplication	13:50145001-50208000	63000	1.46603	3.49062e-05	1.82933e+06	3.49062e-05	1.82933e+06	0.282914
deletion	13:50292001-50301000	9000	0.433984	332.506	8.82053e-17	332.506	8.82053e-17	0.293062
duplication	13:50985001-51054000	69000	1.55805	1.8727e-07	6.71529e-17	1.8727e-07	6.71529e-17	0.16956
deletion	13:58251001-58257000	6000	0.47922	1408.06	3.24574e-07	1408.06	3.24574e-07	0.00593472
deletion	13:61611001-61617000	6000	0.428519	4306.66	3.61691e-09	4306.66	3.61691e-09	0.164721
deletion	13:61785001-61902000	117000	0.265875	1.36216e-12	2.85486e-17	1.36216e-12	2.85486e-17	0.257623
deletion	13:61920001-61962000	42000	0.419041	0.0408414	3.07439e-08	0.0408414	3.07439e-08	0.259665
deletion	13:61998001-62004000	6000	0.400224	18826.7	3.64239e-06	18826.7	3.64239e-06	0.107884
deletion	13:62010001-62193000	183000	0.250697	8.70888e-13	5.38871e-16	8.70888e-13	5.38871e-16	0.261462
deletion	13:62199001-62226000	27000	0.175398	0.0208554	5.96275e-38	0.0208554	5.96275e-38	0.253253
duplication	13:62226001-62340000	114000	1.96719	1.91059e-05	1.47417e+09	1.91059e-05	1.47417e+09	0.104907
duplication	13:62580001-62685000	105000	1.59136	8.12405e-08	3.34533e-55	8.12405e-08	3.34533e-55	0.140887
duplication	13:65742001-65973000	231000	2.37273	0	1.30456e+09	0	1.30456e+09	0.47806
deletion	13:65973001-65988000	15000	0.563103	27.399	4.53657e-09	27.399	4.53657e-09	0.777136
deletion	13:66210001-66222000	12000	0.464829	645.739	6.5049e-13	645.739	6.5049e-13	0.515281
deletion	13:66237001-66249000	12000	0.600312	10.1882	2.21554e-08	10.1882	2.21554e-08	0.721789
duplication	13:66291001-66399000	108000	1.73115	0.0204544	2.87098e+09	0.0204544	2.87098e+09	0.508451
duplication	13:66522001-66624000	102000	2.16376	6.8035e-05	2.871e+09	6.8035e-05	2.871e+09	0.363619
deletion	13:66663001-66735000	72000	0.52792	0.000915715	2.81509e+09	0.000915715	2.81509e+09	0.625718
duplication	13:66765001-66894000	129000	3.45094	0	2.89913e-242	0	2.89913e-242	0.306679
deletion	13:66957001-66966000	9000	0.530318	720.427	1.96638e-06	720.427	1.96638e-06	0.173815
deletion	13:67167001-67176000	9000	0.500655	887.721	4.86227e-08	887.721	4.86227e-08	0.520792
deletion	13:68088001-68142000	54000	0.689705	0.0266297	8.17678e+07	0.0266297	8.17678e+07	0.865139
deletion	13:68508001-68517000	9000	0.556426	1117.1	6.31894e-05	1117.1	6.31894e-05	0.455796
deletion	13:68538001-68562000	24000	0.556024	1.75111	1.37945e-08	1.75111	1.37945e-08	0.124328
deletion	13:73677001-73683000	6000	0.450559	2501.82	1.75903e-08	2501.82	1.75903e-08	0.0151724
deletion	13:74559001-74580000	21000	0.333842	9.46034	1.32517e-13	9.46034	1.32517e-13	0.228954
deletion	13:76179001-76185000	6000	0.456529	3406.57	6.78438e-08	3406.57	6.78438e-08	0.0524738
deletion	13:77601001-77610000	9000	0.487515	5460.43	0.0094748	5460.43	0.0094748	0.0481172
deletion	13:80994001-81003000	9000	0.543479	195.795	4.19125e-08	195.795	4.19125e-08	0.0793796
deletion	13:83835001-83841000	6000	0.30352	14281.2	1.56836e-12	14281.2	1.56836e-12	0.155977
deletion	13:85806001-85818000	12000	0.00662144	0.00378618	0	0.00378618	0	0.0106383
deletion	13:85827001-85842000	15000	0.00856296	4.46851e-05	0	4.46851e-05	0	0.917957
deletion	13:87177001-87186000	9000	0.551498	137.739	3.22476e-08	137.739	3.22476e-08	0.00376294
deletion	13:87546001-87555000	9000	0.369497	1106.86	2.53465e-14	1106.86	2.53465e-14	0.379856
deletion	13:87588001-87594000	6000	0.555623	5658.64	0.0143252	5658.64	0.0143252	0.058296
deletion	13:87987001-87993000	6000	0.341242	23729.4	3.93931e-07	23729.4	3.93931e-07	0.0825336
deletion	13:88038001-88044000	6000	0.464725	5365.77	6.35974e-07	5365.77	6.35974e-07	0.249685
deletion	13:88191001-88200000	9000	0.515516	3348.39	4.32196e-06	3348.39	4.32196e-06	0.179808
deletion	13:88782001-88797000	15000	0.534232	15.2607	1.3577e-09	15.2607	1.3577e-09	0.0426065
deletion	13:96282001-96288000	6000	0.437159	10745.7	8.16032e-07	10745.7	8.16032e-07	0.0387597
deletion	13:100407001-100497000	90000	0.251453	1.77081e-12	3.72448e-52	1.77081e-12	3.72448e-52	0.361615
deletion	13:105915001-105924000	9000	0.261504	3482.81	1.74113e-11	3482.81	1.74113e-11	0.169474
deletion	13:106131001-106137000	6000	0.552527	838.871	0.00122615	838.871	0.00122615	0.0508274
deletion	13:106251001-106260000	9000	0.508439	672.687	9.89008e-08	672.687	9.89008e-08	0.032839
deletion	13:106746001-106806000	60000	0.341537	0.000595483	1.67367e+09	0.000595483	1.67367e+09	0.728502
deletion	13:106830001-106836000	6000	0.337855	15438.4	3.0156e-10	15438.4	3.0156e-10	0.00151286
deletion	13:117300001-117312000	12000	0.359186	1410.9	2.64753e-12	1410.9	2.64753e-12	0.152715
deletion	13:119124001-119139000	15000	0.154207	4.89673	2.72465e-52	4.89673	2.72465e-52	0.173975
deletion	13:119631001-120057000	426000	0.00380005	3.74114e-13	0	3.74114e-13	0	0.571738
deletion	13:120558001-120567000	9000	0.504151	1673.07	3.19989e-08	1673.07	3.19989e-08	0.369557
deletion	13:120609001-120627000	18000	0.468365	163.36	0.00240761	163.36	0.00240761	0.499075
deletion	13:120777001-120885000	108000	0.0575614	1.47567e-12	3.57452e-77	1.47567e-12	3.57452e-77	0.221214
deletion	14:1-3048000	3.048e+06	0	5.22876e-14	0	5.22876e-14	0	-1
deletion	14:6114001-6120000	6000	0.423436	19818.8	6.652e-05	19818.8	6.652e-05	0.0339394
deletion	14:8151001-8166000	15000	0.273767	222.374	2.25616e-13	222.374	2.25616e-13	0.091354
deletion	14:8238001-8244000	6000	0.242335	7638.93	2.09814e-19	7638.93	2.09814e-19	0.0507132
deletion	14:13368001-13374000	6000	0.507589	10708.4	0.00131184	10708.4	0.00131184	0.379167
deletion	14:14190001-14202000	12000	0.146897	93.6234	6.24347e-39	93.6234	6.24347e-39	0.125749
deletion	14:14841001-14856000	15000	0.502941	135.207	1.44067e-10	135.207	1.44067e-10	0.909923
deletion	14:14862001-14877000	15000	0.519725	6.72459	1.62091e-19	6.72459	1.62091e-19	0.806226
deletion	14:14928001-14946000	18000	0.492715	30.683	8.29347e-08	30.683	8.29347e-08	0.697929
deletion	14:15054001-15159000	105000	0.470591	1.66962e-11	1.30104e-05	1.66962e-11	1.30104e-05	0.721629
deletion	14:15162001-15267000	105000	0.212468	1.51783e-12	1.27547e-26	1.51783e-12	1.27547e-26	0.773994
deletion	14:15279001-15375000	96000	0.277118	3.98431e-11	0.00486162	3.98431e-11	0.00486162	0.980748
deletion	14:15459001-15468000	9000	0.307496	3597.49	1.16005e-13	3597.49	1.16005e-13	0.646789
deletion	14:15477001-15522000	45000	0.357386	2.41811e-05	4.201e-34	2.41811e-05	4.201e-34	0.467387
deletion	14:15543001-15570000	27000	0.432265	0.788736	2.2014e-12	0.788736	2.2014e-12	0.562111
deletion	14:15600001-15621000	21000	0.113691	5.42805e-05	0	5.42805e-05	0	0.809869
deletion	14:15660001-15714000	54000	0.522835	0.000215571	1.32938e-16	0.000215571	1.32938e-16	0.671712
deletion	14:15732001-15870000	138000	0.497754	1.15487e-12	2.87099e+09	1.15487e-12	2.87099e+09	0.813396
deletion	14:15924001-15945000	21000	0.318631	0.686879	2.08852e-43	0.686879	2.08852e-43	0.759465
duplication	14:15966001-16050000	84000	2.83774	0.0413931	2.78337e+09	0.0413931	2.78337e+09	0.480541
deletion	14:16095001-16185000	90000	0.436242	1.77081e-12	1.2182e-29	1.77081e-12	1.2182e-29	0.826392
deletion	14:16218001-16254000	36000	0.432459	0.00337239	6.60225e-28	0.00337239	6.60225e-28	0.830853
deletion	14:16308001-16350000	42000	0.471209	0.00103175	8.67823	0.00103175	8.67823	0.627523
deletion	14:16401001-16407000	6000	0.22154	1368.32	0	1368.32	0	0.657056
deletion	14:16413001-16470000	57000	0.198871	4.30585e-10	8.92178e-96	4.30585e-10	8.92178e-96	0.753494
deletion	14:16506001-16545000	39000	0.243211	2.53359e-05	2.026e-95	2.53359e-05	2.026e-95	0.418413
deletion	14:16557001-16563000	6000	0.543114	6066.51	0.00492331	6066.51	0.00492331	0.241104
deletion	14:16569001-16608000	39000	0.228723	0.000129918	7.88857e-29	0.000129918	7.88857e-29	0.18712
deletion	14:16686001-16749000	63000	0.404279	0.00010899	1.55912e+09	0.00010899	1.55912e+09	0.978216
deletion	14:16755001-16788000	33000	0.368145	0.0141917	8.73744e-24	0.0141917	8.73744e-24	0.992478
deletion	14:16815001-16965000	150000	0.416482	1.06248e-12	6.64344e-19	1.06248e-12	6.64344e-19	0.980729
deletion	14:16977001-16998000	21000	0.319136	0.0883036	3.30304e-52	0.0883036	3.30304e-52	0.975086
deletion	14:17034001-17142000	108000	0.457523	3.70689e-09	2.67965e+09	3.70689e-09	2.67965e+09	0.972088
deletion	14:17163001-17319000	156000	0.414024	1.02162e-12	3.12302	1.02162e-12	3.12302	0.987089
deletion	14:17325001-17352000	27000	0.46764	0.149336	1.83447e-21	0.149336	1.83447e-21	0.925046
deletion	14:17397001-17415000	18000	0.182285	0.795774	7.49652e-65	0.795774	7.49652e-65	0.710298
deletion	14:17427001-17565000	138000	0.371726	1.15487e-12	3.74851e-13	1.15487e-12	3.74851e-13	0.865752
deletion	14:17670001-17742000	72000	0.395556	5.61855e-08	208013	5.61855e-08	208013	0.66967
deletion	14:17751001-17808000	57000	0.418543	1.62182e-06	5.20215e-18	1.62182e-06	5.20215e-18	0.863867
deletion	14:17814001-17946000	132000	0.372897	1.20737e-12	7.47326e-82	1.20737e-12	7.47326e-82	0.910261
deletion	14:17961001-18024000	63000	0.491279	0.00133483	2.87022e+09	0.00133483	2.87022e+09	0.839737
duplication	14:18057001-18111000	54000	3.70087	0.00601773	1.1892e-28	0.00601773	1.1892e-28	0.307816
deletion	14:18111001-18141000	30000	0.415609	0.0898915	1.73175e-22	0.0898915	1.73175e-22	0.486268
deletion	14:18153001-18165000	12000	0.43514	209.905	1.05239e-12	209.905	1.05239e-12	0.633302
deletion	14:18219001-18252000	33000	0.470703	0.139783	7.31092e-05	0.139783	7.31092e-05	0.798381
deletion	14:18318001-18372000	54000	0.474482	0.0371409	720.12	0.0371409	720.12	0.773016
deletion	14:18393001-18420000	27000	0.441774	0.421012	1.9048e-15	0.421012	1.9048e-15	0.837295
deletion	14:18450001-18468000	18000	0.29485	30.9443	7.20712e-24	30.9443	7.20712e-24	0.5623
deletion	14:18480001-18501000	21000	0.109461	5.0585e-05	0	5.0585e-05	0	0.652672
deletion	14:18516001-18870000	354000	0.457342	4.50205e-13	3.53206e+08	4.50205e-13	3.53206e+08	0.933953
deletion	14:18876001-19053000	177000	0.40508	9.0041e-13	2.93067e-06	9.0041e-13	2.93067e-06	0.980673
deletion	14:19065001-19107000	42000	0.491864	0.00531126	6.24483e-15	0.00531126	6.24483e-15	0.969189
deletion	14:19113001-19131000	18000	0.451782	4.10545	8.27639e-14	4.10545	8.27639e-14	1
deletion	14:19149001-19293000	144000	0.431363	1.10675e-12	0.340138	1.10675e-12	0.340138	0.881093
deletion	14:19311001-19320000	9000	0.448882	1657.71	9.05391e-08	1657.71	9.05391e-08	0.862998
deletion	14:19368001-19389000	21000	0.443886	12.0297	6.73938e-10	12.0297	6.73938e-10	0.938601
deletion	14:19404001-19521000	117000	0.16557	1.36216e-12	2.69186e-81	1.36216e-12	2.69186e-81	0.816882
deletion	14:19527001-19584000	57000	0.453893	1.63103e-06	8.35588e-29	1.63103e-06	8.35588e-29	0.9402
deletion	14:19632001-19641000	9000	0.530668	594.769	7.72579e-07	594.769	7.72579e-07	0.635514
deletion	14:35397001-35403000	6000	0.228545	20351.4	6.90694e-14	20351.4	6.90694e-14	0.0485075
deletion	14:35802001-35808000	6000	0.164662	2520.54	0	2520.54	0	0.119476
deletion	14:37893001-37899000	6000	0.436179	734.881	7.80406e-10	734.881	7.80406e-10	0.333333
deletion	14:38004001-38010000	6000	0.435717	13374.4	3.80725e-06	13374.4	3.80725e-06	0.248687
deletion	14:39927001-39945000	18000	0.24389	13.5858	9.28458e-33	13.5858	9.28458e-33	0.256825
deletion	14:41031001-41145000	114000	0.568333	2.67019e-10	4.70556e+08	2.67019e-10	4.70556e+08	0.58107
deletion	14:41502001-41703000	201000	0.00275801	7.92898e-13	0	7.92898e-13	0	0.853727
deletion	14:41763001-41775000	12000	0.370896	560.737	8.49542e-09	560.737	8.49542e-09	0.622089
deletion	14:41808001-41955000	147000	0.515002	1.08417e-12	2.5267e-40	1.08417e-12	2.5267e-40	0.723554
deletion	14:42042001-42141000	99000	0.64216	6.31798e-05	1.13461e+08	6.31798e-05	1.13461e+08	0.611864
deletion	14:42144001-42201000	57000	0.610216	0.00102261	2.22229e+09	0.00102261	2.22229e+09	0.8368
deletion	14:42213001-42318000	105000	0.575243	1.51783e-12	4.63281e-33	1.51783e-12	4.63281e-33	0.721365
deletion	14:42324001-42435000	111000	0.586672	5.99412e-07	4.19432e+08	5.99412e-07	4.19432e+08	0.586116
deletion	14:42477001-42546000	69000	0.604099	2.74629e-09	3.04613e-11	2.74629e-09	3.04613e-11	0.787407
duplication	14:42615001-42690000	75000	1.41275	0.000146315	1.35703	0.000146315	1.35703	0.680989
deletion	14:42690001-42825000	135000	0	1.18054e-12	0	1.18054e-12	0	0.737391
duplication	14:42876001-42921000	45000	1.5686	0.0349758	7.48147e-10	0.0349758	7.48147e-10	0.498261
deletion	14:42984001-43023000	39000	0.571967	0.0186519	2.57015e-17	0.0186519	2.57015e-17	0.635689
deletion	14:43047001-43074000	27000	0.312746	0.135635	9.85278e-24	0.135635	9.85278e-24	0.350835
deletion	14:43098001-43107000	9000	0.462151	1944.13	1.8429e-06	1944.13	1.8429e-06	0.550575
deletion	14:43146001-43152000	6000	0.214973	5424.9	1.41551e-22	5424.9	1.41551e-22	0.591083
deletion	14:43278001-43707000	429000	0	3.71498e-13	0	3.71498e-13	0	0.677632
deletion	14:43797001-43803000	6000	0.315752	962.737	1.53683e-17	962.737	1.53683e-17	0.457071
deletion	14:43866001-44025000	159000	0.393774	1.00234e-12	828179	1.00234e-12	828179	0.48464
deletion	14:44076001-44166000	90000	0.222041	1.41664e-10	1.07424e+07	1.41664e-10	1.07424e+07	0.533824
deletion	14:44184001-44253000	69000	0.426394	1.57609e-05	15.8041	1.57609e-05	15.8041	0.209227
deletion	14:44262001-44322000	60000	0.229019	2.90324e-09	3.1376e-64	2.90324e-09	3.1376e-64	0.479046
deletion	14:44364001-44907000	543000	0.181834	2.93504e-13	0	2.93504e-13	0	0.54349
deletion	14:44913001-44958000	45000	0.308642	1.6912e-06	3.02147e-79	1.6912e-06	3.02147e-79	0.463315
deletion	14:46341001-46347000	6000	0.557757	6462.91	0.024906	6462.91	0.024906	0.259212
deletion	14:50667001-50679000	12000	0.0188807	0.0106341	0	0.0106341	0	0.0919881
deletion	14:50772001-50844000	72000	0.635694	0.015457	3.70524e+07	0.015457	3.70524e+07	0.206394
deletion	14:50955001-50967000	12000	0.512445	2286.19	0.0107276	2286.19	0.0107276	0.132705
deletion	14:51441001-51456000	15000	0.493525	178.482	6.71054e-07	178.482	6.71054e-07	0.202736
deletion	14:51741001-51750000	9000	0.417453	2243.73	2.73891e-12	2243.73	2.73891e-12	0.214964
deletion	14:51804001-51828000	24000	0.53373	76.212	0.00336327	76.212	0.00336327	0.405779
deletion	14:51849001-51861000	12000	0.215166	58.3477	8.70612e-37	58.3477	8.70612e-37	0.433842
deletion	14:51954001-51972000	18000	0.247285	6.11979	2.73888e-28	6.11979	2.73888e-28	0.325217
deletion	14:52596001-52608000	12000	0.504091	819.455	1.9463e-07	819.455	1.9463e-07	0.210289
deletion	14:52734001-52755000	21000	0.655617	3.1935	1.08391e-07	3.1935	1.08391e-07	0.263033
deletion	14:52920001-52941000	21000	0.517181	12.8861	0.000101848	12.8861	0.000101848	0.261728
deletion	14:52962001-52977000	15000	0.441696	476.27	9.67382e-06	476.27	9.67382e-06	0.136758
deletion	14:53046001-53061000	15000	0.590997	348.397	0.00663327	348.397	0.00663327	0.15873
deletion	14:53538001-53550000	12000	0.586258	197.503	1.38192e-06	197.503	1.38192e-06	0.927727
deletion	14:53616001-53628000	12000	0.248765	96.2802	1.33781e-29	96.2802	1.33781e-29	0.465
deletion	14:53640001-53712000	72000	0.3181	3.22574e-08	2.51205e-05	3.22574e-08	2.51205e-05	0.315518
deletion	14:53871001-53886000	15000	0.356007	177.458	2.17803e-10	177.458	2.17803e-10	0.117166
deletion	14:53943001-53949000	6000	0.270775	12155.1	2.34997e-15	12155.1	2.34997e-15	0.135021
deletion	14:53991001-54003000	12000	0.554667	42.8223	7.79219e-12	42.8223	7.79219e-12	0.266272
duplication	14:56157001-56199000	42000	2.04901	4.7836e-07	7.57454e-219	4.7836e-07	7.57454e-219	0.0214656
deletion	14:56217001-56226000	9000	0.536574	2448.53	5.07088e-06	2448.53	5.07088e-06	0.447689
deletion	14:58434001-58440000	6000	0.167663	7460.73	0	7460.73	0	0.00369004
deletion	14:59112001-59124000	12000	0.0828201	14.1571	0	14.1571	0	0.0184874
deletion	14:60228001-60234000	6000	0.449296	8494.54	7.54324e-07	8494.54	7.54324e-07	0
deletion	14:69492001-69927000	435000	0.517081	3.66374e-13	0	3.66374e-13	0	0.989174
deletion	14:73425001-73431000	6000	0.526753	11366.5	0.0113906	11366.5	0.0113906	0.278729
deletion	14:75879001-75885000	6000	0.501327	14394.7	0.00457527	14394.7	0.00457527	0.00142248
deletion	14:81930001-81939000	9000	0.518059	2019.58	0.000306235	2019.58	0.000306235	0.492424
deletion	14:82434001-82440000	6000	0.0745735	3660.56	0	3660.56	0	0.042471
deletion	14:82500001-82506000	6000	0.503583	15268.7	0.00866997	15268.7	0.00866997	0.196507
deletion	14:85500001-85506000	6000	0.356524	7581.53	3.61084e-12	7581.53	3.61084e-12	0.308642
deletion	14:87897001-87903000	6000	0.059192	2197.4	0	2197.4	0	0.0190476
deletion	14:88089001-88095000	6000	0.329603	21199	1.56217e-08	21199	1.56217e-08	0.249147
deletion	14:88116001-88122000	6000	0.274143	16956.3	5.38486e-13	16956.3	5.38486e-13	0.0616352
deletion	14:88914001-88935000	21000	0.509326	16.2481	7.07897e-06	16.2481	7.07897e-06	0.147619
deletion	14:89724001-89730000	6000	0.196736	1474.04	0	1474.04	0	0.124585
deletion	14:90255001-90261000	6000	0.566731	5946.69	0.0477566	5946.69	0.0477566	0.128739
deletion	14:90579001-90585000	6000	0.247161	15944.7	5.78345e-15	15944.7	5.78345e-15	0.321244
deletion	14:91218001-91224000	6000	0.406202	1774.05	2.74611e-11	1774.05	2.74611e-11	0.787755
deletion	14:91512001-91524000	12000	0.536051	1192.46	3.66604e-05	1192.46	3.66604e-05	0.120185
deletion	14:91989001-92001000	12000	0.35883	895.493	4.15591e-09	895.493	4.15591e-09	0.613424
deletion	14:92328001-92340000	12000	0.195899	22.2329	6.97901e-50	22.2329	6.97901e-50	0.294643
deletion	14:92646001-92652000	6000	0.257623	743.862	5.66205e-22	743.862	5.66205e-22	0.0778342
deletion	14:92775001-92781000	6000	0.255317	3320.44	1.02271e-20	3320.44	1.02271e-20	0.263158
deletion	14:93030001-93036000	6000	0.269905	10401.4	3.14258e-16	10401.4	3.14258e-16	0.2978
deletion	14:94170001-94176000	6000	0.444447	10928.9	2.05812e-06	10928.9	2.05812e-06	0.539171
deletion	14:95079001-95085000	6000	0.317379	16950.3	1.01479e-10	16950.3	1.01479e-10	0.191724
deletion	14:101349001-101358000	9000	0.00990594	2.68519	0	2.68519	0	0.0226843
deletion	14:101397001-101406000	9000	0.397714	10206.7	3.55677e-07	10206.7	3.55677e-07	0.0337922
deletion	14:101640001-101652000	12000	0.502234	276.012	2.22005e-10	276.012	2.22005e-10	0.33857
deletion	14:106329001-106338000	9000	0.637921	801.809	0.0126725	801.809	0.0126725	0.0286182
deletion	14:106695001-106719000	24000	0.401325	4.23276	1.12891e-16	4.23276	1.12891e-16	0.433381
deletion	14:110571001-110577000	6000	0.445516	8493.78	4.886e-07	8493.78	4.886e-07	0.0664962
deletion	14:110928001-110934000	6000	0.345675	12044	4.2103e-11	12044	4.2103e-11	0.243243
deletion	14:111117001-111126000	9000	0.0857764	119.934	0	119.934	0	0.149068
deletion	14:112719001-112725000	6000	0.142221	17532.9	2.03834e-20	17532.9	2.03834e-20	0.0200501
deletion	14:113271001-113277000	6000	0.243109	6054.62	3.40077e-20	6054.62	3.40077e-20	0.00291971
deletion	14:114351001-114360000	9000	0.447899	4007.87	7.97844e-05	4007.87	7.97844e-05	0.12
deletion	14:124068001-124074000	6000	0.467168	4904.45	6.38889e-07	4904.45	6.38889e-07	0.243309
deletion	14:125040001-125142000	102000	0	1.56248e-12	0	1.56248e-12	0	0.803236
deletion	15:1-3048000	3.048e+06	0	5.22876e-14	0	5.22876e-14	0	-1
deletion	15:4539001-4545000	6000	0.563186	6219.72	0.0380048	6219.72	0.0380048	0.0111266
deletion	15:5976001-5985000	9000	0.483471	114.776	1.07505e-12	114.776	1.07505e-12	0.000967118
deletion	15:9045001-9054000	9000	0.403238	2955.04	7.90564e-07	2955.04	7.90564e-07	0.209524
deletion	15:9312001-9324000	12000	0.633027	81.67	0.00187484	81.67	0.00187484	0.583482
deletion	15:13920001-13929000	9000	0.390965	2072.06	9.37104e-13	2072.06	9.37104e-13	0.452071
deletion	15:14478001-14484000	6000	0.513549	844.774	1.49152e-05	844.774	1.49152e-05	0.0710145
deletion	15:16089001-16104000	15000	0.59972	83.3528	1.46423e-05	83.3528	1.46423e-05	0.0242891
deletion	15:18342001-18348000	6000	0.468597	4469.69	5.79446e-07	4469.69	5.79446e-07	0.0189445
deletion	15:19446001-19455000	9000	0.351155	5416.37	0.000246128	5416.37	0.000246128	0.0778643
deletion	15:19524001-19533000	9000	0.544801	1849.21	0.00667897	1849.21	0.00667897	0.163265
deletion	15:20325001-20331000	6000	0.408622	13287.2	1.89493e-07	13287.2	1.89493e-07	0.426689
deletion	15:20916001-20922000	6000	0.433627	11960.7	1.21917e-06	11960.7	1.21917e-06	0.657407
deletion	15:21336001-21342000	6000	0.539167	11940.7	0.0463121	11940.7	0.0463121	0.389785
deletion	15:23184001-23190000	6000	0.102135	958.062	0	958.062	0	0.0102215
deletion	15:23340001-23349000	9000	0.454668	243.616	1.95829e-14	243.616	1.95829e-14	0.556375
deletion	15:27036001-27042000	6000	0.325047	8635.22	1.2687e-13	8635.22	1.2687e-13	0.0723227
deletion	15:28425001-28434000	9000	0.603415	740.445	0.001564	740.445	0.001564	0.0741088
deletion	15:29124001-29130000	6000	0.349931	10580.8	2.04142e-11	10580.8	2.04142e-11	0
deletion	15:49485001-49491000	6000	0.215578	6483.4	5.66205e-22	6483.4	5.66205e-22	0.0830861
deletion	15:55260001-55266000	6000	0.537225	7495.65	0.00524658	7495.65	0.00524658	0.363881
deletion	15:56994001-57000000	6000	0.408461	19925.3	1.71172e-05	19925.3	1.71172e-05	0.140464
deletion	15:57171001-57180000	9000	0.422492	12104.6	0.000589368	12104.6	0.000589368	0.0138408
deletion	15:61152001-61161000	9000	0.413703	2717.04	2.23189e-12	2717.04	2.23189e-12	0.152201
deletion	15:62892001-62907000	15000	0.39824	267.486	5.37303e-09	267.486	5.37303e-09	0.0980796
deletion	15:64545001-64557000	12000	0.384137	405.689	2.22318e-12	405.689	2.22318e-12	0.452381
deletion	15:64716001-64725000	9000	0.522595	2042.61	0.000849028	2042.61	0.000849028	0.0662313
deletion	15:65826001-65838000	12000	0.524462	663.329	3.22144e-10	663.329	3.22144e-10	0.360775
deletion	15:67368001-67374000	6000	0.360614	14919.8	2.80218e-09	14919.8	2.80218e-09	0.0919395
deletion	15:68124001-68130000	6000	0.257119	16302.6	3.13394e-14	16302.6	3.13394e-14	0.014245
deletion	15:68994001-69003000	9000	0.322863	6374.55	0.00458423	6374.55	0.00458423	0.176565
duplication	15:70527001-70566000	39000	1.45633	8.1414e-05	1.13214e-37	8.1414e-05	1.13214e-37	0.0391975
deletion	15:71646001-71652000	6000	0.46687	337.944	3.47442e-08	337.944	3.47442e-08	0
duplication	15:75168001-75225000	57000	2.63034	0.000491328	1.54263e+09	0.000491328	1.54263e+09	0.0604862
deletion	15:75975001-75990000	15000	0.5077	45.1032	5.59054e-11	45.1032	5.59054e-11	0.673623
deletion	15:77331001-77358000	27000	0.322529	0.0307788	6.75287e-38	0.0307788	6.75287e-38	0.186138
duplication	15:77541001-77580000	39000	1.62546	0.00791383	2.55146e-15	0.00791383	2.55146e-15	0.0680198
deletion	15:79584001-79590000	6000	0.546198	4607.05	0.00347749	4607.05	0.00347749	0.362538
deletion	15:91011001-91020000	9000	0.186145	3120.48	1.18845e-16	3120.48	1.18845e-16	0.00773196
deletion	15:92856001-92862000	6000	0.566713	5754.23	0.0440588	5754.23	0.0440588	0.00136426
deletion	15:100224001-100275000	51000	0.569706	2.07969e-07	3.47074e-19	2.07969e-07	3.47074e-19	0.113173
deletion	15:101556001-101571000	15000	0.481508	1232.02	0.0374307	1232.02	0.0374307	0.341637
deletion	15:103569001-103590000	21000	0.571309	0.0890949	1.73044e-18	0.0890949	1.73044e-18	0.880169
deletion	15:103593001-103617000	24000	0.568921	0.726746	0.0349224	0.726746	0.0349224	0.74736
deletion	15:103974001-104076000	102000	0	1.56248e-12	0	1.56248e-12	0	0.0628655
deletion	16:1-3048000	3.048e+06	7.73146e-06	5.22876e-14	0	5.22876e-14	0	1
duplication	16:3048001-3204000	156000	4.60615	0.00671087	0	0.00671087	0	0.160334
