deletion	1:116024501-116027500	3000	0.459605	0.159398	0.00670417	737.84	1269.28	0.464789
deletion	1:116315751-116318750	3000	0.109817	0.000274658	2.10738e-08	55.7574	1.07392e-07	0.26087
duplication	1:116623251-116628750	5500	2.42929	0.000103458	3.40049e-07	0.0346171	0.210375	0.975709
deletion	1:116718001-116720750	2750	0.436799	1.9484	0.0114929	39342.2	2.23664e+06	0.184426
deletion	1:117116501-117117750	1250	0.241906	119.175	0.000519757	1	1	0.148649
deletion	1:117132251-117133750	1500	0.165554	32.1635	0.00904854	1	1	0.477612
deletion	1:117134501-117138250	3750	0.342367	0.00765986	8.52302	51.6047	2.23702	0.429185
duplication	1:117229751-117234750	5000	2.7077	0.0110607	4.2716e-44	2.17616	3.02764e-26	0.946131
deletion	1:117268751-117270250	1500	0.170145	1.20265	1.08324e-08	1	1	0.85
deletion	1:117332001-117337250	5250	0.0329854	3.03567e-11	3.00848e-36	4.90377e-11	3.32501e-54	0.227273
deletion	1:117750501-117752000	1500	0.0255197	0.140967	1.94103e-14	1	1	0
duplication	1:117774001-117779000	5000	2.36289	0.0274976	8.2106e-19	165.231	8.54748e-08	0.802105
deletion	1:118506751-118508750	2000	0.33771	3.40151	0.00489502	1	1	0.318519
duplication	1:118510501-118516750	6250	2.20418	6.94036e-05	4.65364e-22	0.0190493	3.31642e-12	0.999093
duplication	1:119581751-119587250	5500	2.45743	0.000503979	5.42808e-09	0.898113	0.0151187	0.956502
deletion	1:119948751-119952500	3750	0.384776	0.0291363	0.000549256	982.745	3333.08	0.603113
duplication	1:120012501-120018000	5500	2.54124	1.8777e-07	4.13287e-36	0.00233312	1.54457e-21	0.869353
deletion	1:120445251-120446750	1500	0.274067	9.19978	2.68727e-06	1	1	0.898734
deletion	1:120475251-120478500	3250	0.148184	1.99863e-06	2.1854e-24	31.1763	4.30167e-07	0.346774
deletion	1:120659751-120663750	4000	0.0383828	1.51404e-09	2.27331e-19	0.683531	2.55474e-05	0.22619
deletion	1:120793751-120795250	1500	0.0249837	0.0128881	7.27981e-18	1	1	0.9
deletion	1:120795501-120798250	2750	0.221914	4.06811e-06	4.36045e-20	5934.52	2.31244	0.85034
deletion	1:121067001-121072750	5750	0.343439	4.21298e-09	4.57352e-18	0.001122	9.57675e-09	0.491071
deletion	1:121425001-121426000	1000	0.0591512	505.57	0.000210903	1	1	0
duplication	1:121533501-121539000	5500	2.25673	0.0360285	0.0186044	27.491	217.836	0.970588
deletion	1:121846251-121847500	1250	0.263486	182.402	0.0288197	1	1	0.522388
deletion	1:121946001-121953000	7000	0.0748718	2.27675e-11	8.36397e-23	3.18745e-11	1.54261e-48	0.284615
deletion	1:121966751-121968250	1500	0.0126086	0.003904	6.10349e-18	1	1	0.111111
deletion	1:122038001-122039750	1750	0.0245318	0.00874635	2.29191e-17	1	1	0
deletion	1:122205251-122208500	3250	0.373319	0.0126056	0.000348127	3.12242	0.000176986	0.67094
deletion	1:122469251-122474750	5500	0.158542	2.89768e-11	2.33487e-21	1.28864e-07	2.9898e-20	0.389222
deletion	1:123090001-123098750	8750	0.134889	1.8214e-11	1.5904e-23	2.36107e-11	3.75342e-16	0.642857
deletion	1:123121251-123128500	7250	0.397823	0.00155692	8.39776e+08	0.000152122	226.312	0.394643
deletion	1:123133251-123135250	2000	0.194608	6.35788	0.00105692	1	1	0.411111
deletion	1:123223751-123230000	6250	0.0629635	2.54996e-11	2.0172e-46	3.74994e-11	2.3533e-60	0.401786
deletion	1:123235251-123236500	1250	0.0816106	12.8617	2.80787e-08	1	1	0.108108
deletion	1:123541751-123542500	750	0	414.589	1.90099e-06	1	1	0
deletion	1:123749001-123751250	2250	0.0492081	0.0214551	5.68185e-10	1	1	0
deletion	1:123831001-123835750	4750	0.261952	0.00016067	0.694159	8.62173	7772.18	0.741313
deletion	1:123909001-123913750	4750	0.0531927	1.34208e-10	1.10582e-25	5.79536e-11	7.5759e-45	0.0133333
deletion	1:123941251-123952250	11000	0.128106	1.44884e-11	3.33855e-18	1.77081e-11	2.05455e-43	0.60219
deletion	1:124027501-124035250	7750	0.19692	1.43949e-10	102.317	2.78666e-07	8551.35	0.0925926
deletion	1:124193751-124199500	5750	0.306378	2.48216e-05	8766.35	0.859329	726364	0.656667
deletion	1:124243251-124245250	2000	0.142343	0.0994923	2.07212e-13	1	1	0.95082
deletion	1:124254251-124257500	3250	0.249141	0.00182946	1.90469e-09	39.5443	3.19293e-06	0.469512
deletion	1:124258001-124263000	5000	0.226887	2.04953e-08	2.48009e-16	0.0112216	2.62962e-06	0.822857
deletion	1:124696001-124698250	2250	0.0618817	0.000415349	2.35026e-20	1	1	0.384615
deletion	1:124702751-124704750	2000	0.0182266	8.9699e-05	1.38004e-22	1	1	0.111111
deletion	1:124752251-124753750	1500	0.0964693	0.548754	3.69669e-11	1	1	0.163636
deletion	1:125139751-125140500	750	0	414.589	1.90099e-06	1	1	0.0392157
deletion	1:125736001-125740000	4000	0.399297	0.0160703	1.04491e+06	1065.27	5.47716e+07	0.16609
deletion	1:125790251-125792000	1750	0.0308476	0.0357666	3.20463e-15	1	1	0
duplication	1:125848001-125853500	5500	1.97018	0.0316653	122219	20.0109	4.74849e+06	1
deletion	1:125856501-125858000	1500	0.0458939	0.081114	6.59762e-15	1	1	0.906977
deletion	1:125858751-125860250	1500	0.273842	53.0179	0.00453048	1	1	0.989583
deletion	1:125874251-125878500	4250	0.0667772	3.74994e-11	9.11569e-44	0.00264582	4.62216e-19	0.355769
deletion	1:126041501-126045500	4000	0.203548	8.06744e-07	6.83967e-11	0.00834424	1.3711e-13	0.352518
deletion	1:126049251-126050750	1500	0.0574893	0.282358	1.00057e-14	1	1	0.0526316
deletion	1:126051251-126056500	5250	0.273938	0.000620839	21224.9	24.9573	1.91242e+06	0.66548
deletion	1:126064501-126070000	5500	0.506884	0.0218675	1.34442e+07	1.95788	1.29895e+07	0.114754
deletion	1:126074501-126076750	2250	0.336716	0.0206429	8.69314e-10	1	1	0.255319
deletion	1:126081751-126086750	5000	0.0507841	3.18745e-11	6.20883e-44	1.06248e-10	2.69599e-38	0.209677
deletion	1:126119751-126121250	1500	0	0.00221656	1.25871e-21	1	1	0.291667
deletion	1:126153251-126154250	1000	0.18771	877.784	0.0184648	1	1	0.22973
duplication	1:126228251-126234000	5750	2.17067	0.00780308	0.000366547	5.63889	11.1935	0.948205
deletion	1:126251251-126252500	1250	0.0041862	0.00137705	1.07479e-15	1	1	0.0555556
duplication	1:126436251-126443750	7500	2.06709	0.000527555	5.75415e+08	0.00373521	8.8334e+08	0.879082
deletion	1:126519001-126519750	750	0	414.589	1.90099e-06	1	1	0.142857
duplication	1:127148001-127153000	5000	2.2537	0.00184022	0.0013732	8.64304	116.373	0.917609
deletion	1:127533751-127536750	3000	0.0263409	3.2512e-08	4.25957e-28	6.55446	1.65689e-11	0.380952
deletion	1:127560001-127561500	1500	0.130618	0.0494692	8.36492e-13	1	1	1
deletion	1:128427751-128434750	7000	0.0545157	2.27675e-11	10128.2	3.18745e-11	2.62668e-59	0.0888889
deletion	1:128439501-128446250	6750	0.122982	2.36107e-11	7.01168e-42	1.00656e-10	6.95077e-27	0.494565
duplication	1:128527001-128531500	4500	2.05174	0.00374489	4.84063e-20	5.81616	1.62628e-15	0.941024
deletion	1:128667751-128688250	20500	0.0203065	7.77427e-12	5.21366e-108	8.61473e-12	1.2779e-96	0.377193
deletion	1:128907751-128910750	3000	0.167109	0.00105478	2.1429e-14	2231.43	0.142542	0.91
deletion	1:129072001-129078000	6000	0.609179	0.020319	3.55982e+06	5.03876	3.31357e+07	0.371611
deletion	1:129259001-129265000	6000	0.495686	0.0111852	3.38406e+08	3.62975	6.90192e+08	0.508571
deletion	1:129614001-129618750	4750	0.124399	3.41527e-07	0.000110873	0.555948	49.2597	0.274074
duplication	1:129793501-129798250	4750	2.34154	0.00390415	1.09708e-09	16.7724	0.0623878	0.990055
deletion	1:129845501-129854000	8500	0.188362	1.87497e-11	1.30813e-21	2.45188e-11	1.80219e-14	0.155477
deletion	1:129854751-129888500	33750	0.053562	4.72215e-12	4.83308e-77	5.01961e-12	7.41683e-299	0.565972
deletion	1:129933501-129934750	1250	0	0.11636	1.44414e-16	1	1	0
deletion	1:130161501-130163250	1750	0.377677	10.7808	0.00315966	1	1	0.990566
duplication	1:130253251-130259500	6250	2.32767	0.00129255	4.56117e+08	4.07409	8.21755e+08	0.971831
deletion	1:131034251-131036000	1750	0.0437886	0.0270861	9.28243e-17	1	1	0.137255
duplication	1:131416251-131421250	5000	2.44031	0.00061418	100001	0.325232	2.15134e-21	0.978734
deletion	1:132245751-132247250	1500	0.0313395	0.404402	5.98971e-13	1	1	1
deletion	1:132329751-132330500	750	0.008223	87.7108	7.84068e-06	1	1	0.351351
deletion	1:132572251-132579250	7000	0.277163	2.27675e-11	2.9581e-16	7.47585e-07	4.07531e-09	0.617555
deletion	1:132865001-132868750	3750	0.0742137	6.6911e-07	2.30087e-15	7.78649e-08	3.21845e-25	0.153846
duplication	1:132876751-132882000	5250	2.65561	0.000366888	3.92854e-17	0.0243452	1.16013e-68	0.996553
deletion	1:133013751-133016000	2250	0.0128849	1.39539e-08	2.67366e-32	1	1	0
deletion	1:133029751-133032000	2250	0.0719295	0.00115057	2.42975e-17	1	1	0.0465116
duplication	1:133296501-133311750	15250	1.40894	0.000120623	4.56188e+06	0.00630982	1.06221e+07	0.229421
deletion	1:134564251-134567750	3500	0.144719	0.00165744	7.722e-05	22.5431	7.5813e-05	0.231405
deletion	1:134857001-134858500	1500	0	0.00221656	1.25871e-21	1	1	0.144928
deletion	1:134861001-134864500	3500	0.117608	9.15254e-09	8.26322e-36	1.90861	2.33928e-10	0.347368
deletion	1:134869751-134872250	2500	0.161673	0.00347761	1.12833e-11	41614.5	4.93336	0.462366
deletion	1:134872751-134875750	3000	0.188769	0.0013251	2.59622e-14	4006.9	59.814	0.635135
deletion	1:134883251-134885000	1750	0	4.42745e-05	1.09709e-26	1	1	0
deletion	1:134976251-134980500	4250	0.348079	0.00210224	0.620901	0.0397192	1.94936e-08	0.235849
duplication	1:135533501-135538750	5250	2.08612	0.00655619	9.29441e+07	82.3129	3.43375e+08	0.997319
duplication	1:135549501-135555500	6000	1.77171	0.00438527	993.13	6.38739	141476	0.778375
deletion	1:135767751-135768750	1000	0.125633	169.062	0.000142953	1	1	0.807018
duplication	1:135820751-135825750	5000	2.4268	3.98431e-07	1.09649e-60	0.0942129	6.41528e-33	0.976004
duplication	1:135875501-135880250	4750	2.74206	0.000573209	65.23	16.0802	107845	0.968372
duplication	1:136811251-136819500	8250	1.97585	0.000647957	1.46602e+09	0.124225	1.72545e+09	0.950585
deletion	1:136833001-136835000	2000	0.0472821	0.0840753	1.20899e-10	1	1	0
deletion	1:136842501-136846000	3500	0.06728	7.56605e-06	2.99569e-18	0.00221656	1.25871e-21	0
deletion	1:136936501-136939000	2500	0.0452595	0.000291705	4.65164e-16	18762.4	0.651268	0.0769231
deletion	1:137166251-137167500	1250	0.0315473	4.93749	2.07254e-10	1	1	0.557377
deletion	1:137427001-137429250	2250	0.00325021	7.08322e-11	1.27448e-34	1	1	0.0285714
deletion	1:138103501-138105250	1750	0.224214	4.84319	2.6504e-06	1	1	0.3625
deletion	1:138312501-138313500	1000	0	6.55446	1.65689e-11	1	1	0
duplication	1:138447251-138453250	6000	1.99295	0.000376062	5.19486e-07	0.175674	0.066227	0.989236
deletion	1:138453251-138470500	17250	0.501068	9.23899e-12	3.67843e-11	1.04507e-11	7.44773e-09	0.90605
deletion	1:139364251-139366500	2250	0.0063601	1.27498e-09	1.38116e-32	1	1	0
deletion	1:139745251-139748250	3000	0.062011	0.000112112	5.06622e-12	6.55446	1.65689e-11	0
deletion	1:139997251-139999000	1750	0.0214017	0.000158583	1.30337e-21	1	1	0.027027
duplication	1:140528501-140534750	6250	2.54394	0.000905075	45823.5	0.201034	2.63135e-20	0.978782
deletion	1:141706501-141708250	1750	0.141184	43.5423	0.00406693	1	1	0.0147059
duplication	1:141881001-141886750	5750	2.55065	0.000607198	0.000706385	0.00818789	2.92687e-08	0.736539
deletion	1:142194251-142198750	4500	0.642597	0.0206462	20789.3	144.657	4.00285e+06	0.0197802
duplication	1:142239251-142245250	6000	1.58826	0.00279019	627.393	6.75722	104161	0.390149
duplication	1:143055001-143060000	5000	2.07821	0.0288672	7.52811e-13	37.9138	8.18769e-07	0.530624
deletion	1:143324751-143329750	5000	0.304015	2.09466e-06	3.81522e-14	0.00815392	5.70787e-07	0.74359
deletion	1:143330501-143333500	3000	0.192705	0.0118951	0.694415	27130.4	1.7888e+06	0.971963
duplication	1:143362751-143368750	6000	2.10172	0.000252819	5.34383e-06	0.219784	0.00950936	0.971694
deletion	1:143859001-143861750	2750	0.0250464	1.33873e-08	6.61968e-32	2776.28	0.0237226	0.196078
deletion	1:143968251-143969750	1500	0	0.00221656	1.25871e-21	1	1	0
deletion	1:144428501-144429250	750	0.0299624	1216.22	0.000284384	1	1	0
duplication	1:148847751-148852500	4750	2.3839	0.00779241	48.5006	1.61189	7.44064e-30	0.964047
duplication	1:149036501-149044750	8250	2.11707	0.000242349	1.05142e+06	0.0256264	7.15828e+06	0.98374
deletion	1:150307751-150309500	1750	0.301197	1.05927	4.51881e-06	1	1	0.54717
deletion	1:150835251-150836000	750	0	414.589	1.90099e-06	1	1	0
deletion	1:151301251-151303000	1750	0.284197	40.1112	0.000931579	1	1	0.0769231
deletion	1:151339251-151340250	1000	0.116665	901.281	0.000293828	1	1	0.3
deletion	1:151347251-151350750	3500	0.416646	0.00552284	0.273443	4.36013	0.200423	0.779923
deletion	1:151364251-151370750	6500	0.374937	3.94191e-05	0.142078	0.0725692	210.597	0.308889
deletion	1:151371251-151372000	750	0.102485	609.419	0.00317634	1	1	0.0701754
deletion	1:151375251-151378750	3500	0.304593	6.97282e-06	1.07162e-13	15.7622	0.701513	0.321429
deletion	1:151414251-151416750	2500	0.289864	2.07922	0.00927285	524753	1.445e+07	0.642857
deletion	1:151423001-151424500	1500	0.0746004	3.90662	4.51069e-11	1	1	0.910448
deletion	1:151441751-151446000	4250	0.244929	2.19849e-05	54.2933	0.032544	3.84986e-13	0.316327
deletion	1:151446251-151447750	1500	0.173737	22.9825	2.60588e-06	1	1	0.54321
deletion	1:151458001-151458750	750	0.0553745	4369.8	0.0142438	1	1	0.0178571
deletion	1:151465501-151470500	5000	0.376874	6.34526e-06	5.58062e-11	0.0356171	4.7649e-05	0.341935
deletion	1:151472001-151486500	14500	0.594043	2.83573e-09	1.73473e+09	4.97242e-10	1.21726e+07	0.0705421
deletion	1:151487501-151494000	6500	0.465985	6.56322e-05	45.5142	0.195839	11431.7	0.234155
deletion	1:151497751-151511750	14000	0.521405	1.13838e-11	1.65814e-27	1.3281e-11	1.46296e-30	0.00487013
duplication	1:151607001-151611250	4250	2.86717	0.0100563	1.1753e-27	0.208121	1.56093e-105	0.971299
deletion	1:151682251-151689250	7000	0.510674	2.27675e-11	3.00005e-15	2.11041e-07	2.13214e-08	0.0248756
duplication	1:151741501-151745500	4000	2.65498	0.00346803	7.06884e-36	9.84421	2.57555e-27	0.951121
duplication	1:152341251-152346000	4750	2.15753	0.00914944	3.02008e-14	29.5204	0.00014288	0.960852
deletion	1:152491751-152501500	9750	0.603698	0.000143209	1.08362e+09	0.0116309	1.32336e+09	0.155629
deletion	1:152660751-152666000	5250	0.304547	1.54637e-07	3.64476e-09	0.000208665	1.41722e-14	0.68662
deletion	1:152668001-152669250	1250	0.313951	59.9867	0.0267532	1	1	0.701493
deletion	1:152717251-152723250	6000	0.167728	5.36554e-09	8.25583e+06	0.00352882	5.80566e+07	0.492386
deletion	1:152900001-152906250	6250	0.16082	2.54996e-11	2.31753e-16	1.87497e-10	1.5574e-27	0.382075
deletion	1:152911251-152915750	4500	0.190081	1.14465e-07	8.66295e-15	0.741902	0.000246129	0.263158
deletion	1:152929251-152934500	5250	0.425955	0.0436693	3.29328e+07	174.079	1.80647e+08	0.17619
deletion	1:153146501-153147500	1000	0.0775027	1196.48	0.0152919	1	1	0
deletion	1:153461501-153470750	9250	0.718161	0.00410099	6.56816e+08	0.0137882	9.03544e+08	0.0190045
deletion	1:154058001-154059750	1750	0.114403	7.3726	0.000440478	1	1	1
deletion	1:154069251-154074250	5000	0.543504	6.64265e-08	0.0122302	0.0504561	432.188	0.00394477
deletion	1:154287001-154288250	1250	0.0049338	0.00266493	1.53191e-15	1	1	1
duplication	1:154367001-154371750	4750	1.91416	0.00181856	4.46623e+07	0.097435	2.37254e-07	0.489542
deletion	1:154978751-154982500	3750	0.547343	0.000530174	0.000109408	9.95471	1569.79	0.0144509
duplication	1:155025251-155032750	7500	2.01219	0.00138435	1218.94	0.0314635	60981.1	0.864631
duplication	1:155510501-155514000	3500	2.22411	4.86929e-05	9.41408e-41	12.5378	2.64794e-19	0.949707
duplication	1:155539251-155545000	5750	2.42704	0.0459653	2.0726e+08	0.639998	2.64043e-30	0.892583
duplication	1:155713751-155719000	5250	2.61604	0.000111241	26423.2	0.627277	2.19018e+06	0.965977
deletion	1:156058001-156062000	4000	0.206658	0.0219151	2.14074e+06	5.52088	3.94853	0.456376
duplication	1:156107501-156113250	5750	2.32144	0.00701992	1.28922e+09	0.0249652	1.17238e-29	0.986871
duplication	1:156456501-156461500	5000	2.65678	0.000218818	1.21427e-29	0.000323449	1.16151e-116	0.97323
deletion	1:156514501-156516250	1750	0.159764	6.21927	0.000931579	1	1	0.285714
deletion	1:156731751-156733000	1250	0.119452	175.5	0.000881617	1	1	0.0677966
deletion	1:156735001-156736000	1000	0.0576722	120.77	2.13331e-06	1	1	0.0447761
duplication	1:156899501-156903750	4250	1.85728	0.0230618	3.50152e-13	25.4204	0.00718823	0.972572
deletion	1:156925501-156926750	1250	0.0167448	0.370346	3.51405e-13	1	1	0
deletion	1:157176001-157182000	6000	0.345166	9.19048e-09	0.132608	0.00222707	369.593	0.859756
deletion	1:157182501-157184500	2000	0.275132	4.47317	2.07096e-07	1	1	0.583333
duplication	1:157443251-157448000	4750	2.15274	0.0101984	2.94262e-05	102.674	22.8542	0.969096
deletion	1:157604001-157609750	5750	0.511953	6.47468e-08	3.77022e-09	0.00553197	0.00625283	0.793233
duplication	1:158097251-158103000	5750	2.13899	0.0424073	342.039	100.861	87580.7	0.895098
duplication	1:158713251-158720500	7250	1.64596	2.54117e-08	0.0280116	0.000735622	30.5331	0.00859454
duplication	1:158935501-158941500	6000	2.50455	5.56477e-05	3.58021e-37	0.345411	7.16611e-22	0.983559
deletion	1:159132501-159150000	17500	0.54149	9.107e-12	374942	1.02821e-11	1.04198e+06	0.755382
deletion	1:159224501-159226500	2000	0.283056	2.45058	2.37321e-05	1	1	0.455446
deletion	1:159266251-159269750	3500	0.465343	5.01463e-06	3.07561e-06	15.2086	22.9586	0.00320513
deletion	1:159412501-159415750	3250	0.635186	0.0145195	0.150535	2452.01	319179	0
deletion	1:159553501-159555500	2000	0.449003	0.134092	0.000438568	1	1	0
deletion	1:159745501-159764750	19250	0.513579	8.27909e-12	2.4727e-31	9.23899e-12	6.05177e-30	0.163043
deletion	1:159957001-159959000	2000	0.489767	0.372609	0.0479435	1	1	0
deletion	1:160003251-160006000	2750	0.37876	0.229192	0.0103244	76486.5	2.17218e+06	0.733333
duplication	1:160045001-160051750	6750	2.1821	0.00465591	26.4314	7.80007	6355.24	0.935542
deletion	1:160152001-160153500	1500	0.0272762	0.0084624	1.83184e-17	1	1	0.555556
duplication	1:160208751-160214000	5250	1.97475	0.00597218	0.0664097	6.97033	748.11	0.970262
deletion	1:160389251-160390500	1250	0.0788228	227.451	0.00608492	1	1	0
deletion	1:160791001-160792500	1500	0.137216	6.13584	7.10919e-08	1	1	0.270833
deletion	1:160887251-160894000	6750	0.594466	1.51109e-09	0.00104623	9.15872e-07	5.07086	0.0354108
deletion	1:160949501-160954750	5250	0.601874	0.00174583	1.38002	0.0812454	2.94333	0.193015
duplication	1:160963751-160970250	6500	2.36463	0.000725718	1.11855e+09	0.979224	1.49492e+09	0.970309
deletion	1:161086251-161087750	1500	0.00353796	6.49645e-06	1.44767e-20	1	1	0
deletion	1:161267251-161272750	5500	0.571955	0.000661358	26264	0.646952	1.78486e+06	0.979087
duplication	1:161720501-161726500	6000	2.07729	0.00226256	4.71993	0.10812	3999.15	0.0117096
duplication	1:161728751-161733750	5000	1.94702	6.68881e-05	2.26529	7.14957	9914.88	0.00858086
duplication	1:161767251-161774750	7500	2.56876	0.000929469	144.821	0.00182267	160.865	0.005
deletion	1:161936251-161939250	3000	0.257451	0.00134867	8.84107e-10	3778.24	131.26	0.262069
deletion	1:161950501-161962500	12000	0.550243	1.3281e-11	8.64735e-06	1.59373e-11	0.00227549	0.104982
deletion	1:162853251-162866000	12750	0.678914	4.37493e-10	385148	6.09663e-07	1.55978e+06	0.376429
deletion	1:162885001-162894250	9250	0.475903	4.82425e-10	0.0155954	3.52642e-07	4.25284	0.560801
deletion	1:162895251-162902750	7500	0.645236	2.29123e-05	41110	0.188247	804829	0.725828
deletion	1:163608001-163608750	750	0	414.589	1.90099e-06	1	1	0
deletion	1:163609501-163610500	1000	0	6.55446	1.65689e-11	1	1	0
deletion	1:164170001-164174000	4000	0.410297	0.000998977	0.0360162	6.77045	9.43009	0.848276
deletion	1:164353751-164355750	2000	0.138456	1.31733	1.90448e-06	1	1	0.454545
deletion	1:165078501-165081500	3000	0.294255	0.0210256	0.00105751	754.66	61.7159	0.345972
duplication	1:165096251-165099500	3250	2.34587	0.000155318	2.2205e-59	143.073	4.14396e-21	0.024777
duplication	1:165103251-165114250	11000	2.60737	0	1.32715e-14	3.86036e-09	2.32097e-10	0.105521
deletion	1:165188001-165191000	3000	0.132222	0.0136744	0.312122	22359.5	1.37024e+06	0.425287
deletion	1:165310501-165311750	1250	0	0.11636	1.44414e-16	1	1	0.0555556
deletion	1:165486251-165487500	1250	0.135528	223.91	8.20746e-05	1	1	0.148148
deletion	1:165714001-165715000	1000	0.0681515	65.7112	3.67797e-07	1	1	0.6
deletion	1:165899751-165901500	1750	0	4.42745e-05	1.09709e-26	1	1	0
deletion	1:165914251-165916500	2250	0.411966	0.0250291	3.00269e-06	1	1	0.00598802
deletion	1:166045251-166046500	1250	0.0878874	93.1219	4.16035e-05	1	1	0.0363636
deletion	1:167630751-167633750	3000	0.105992	0.0307767	1.30228	37698.7	2.20592e+06	0.465116
duplication	1:169253001-169259250	6250	1.85365	0.0150749	10.2197	0.779481	434.687	0.42137
deletion	1:169623001-169624750	1750	0.171214	12.1371	0.000150334	1	1	0.590164
deletion	1:169627001-169628250	1250	0.138656	276.317	0.0393895	1	1	0.484375
duplication	1:169980251-169985750	5500	2.4347	0.00380451	8.27105e+08	10.5836	1.30046e+09	0.979508
deletion	1:170454251-170455250	1000	0.219989	234.404	0.00396983	1	1	0.789474
duplication	1:170527251-170533250	6000	2.20991	3.07472e-06	6.12829e-09	0.051951	0.0047596	0.94302
deletion	1:171409251-171413250	4000	0.489023	1.38841e-06	5.41887e-09	0.941049	3.94431	0.00977199
duplication	1:172069751-172076000	6250	2.46	0.00436503	1.63263e+09	2.54668	1.95585e+09	0.973913
deletion	1:172391001-172399000	8000	0.0536541	1.99216e-11	2.27158e-31	2.65621e-11	2.40854e-21	0.517647
deletion	1:172467501-172468250	750	0.00911946	108.071	9.1326e-06	1	1	1
deletion	1:172489751-172490500	750	0	414.589	1.90099e-06	1	1	0
deletion	1:173285751-173287750	2000	0.146921	3.88785	9.12562e-06	1	1	0.12069
duplication	1:173713001-173717750	4750	2.40248	1.56193e-05	4.2415e-26	0.035211	1.62584e-25	0.971311
duplication	1:173913251-173919000	5750	2.47198	0.0010746	2.22692e+09	7.61976	2.43265e+09	0.975363
duplication	1:174138751-174145250	6500	1.82978	0.000180946	0.129617	0.0753491	1.83964e-07	0.571429
deletion	1:174311001-174315250	4250	0.505876	5.44173e-06	4.23777e-10	1.68169	0.145894	0.0769231
deletion	1:174773751-174774500	750	0.020931	582.915	6.57434e-05	1	1	0
deletion	1:174980751-174983250	2500	0.333565	7.15876	0.00866502	199135	3646.47	0.158824
deletion	1:175877001-175878750	1750	0.116336	0.251623	9.52953e-12	1	1	0.282353
deletion	1:176134251-176138500	4250	0.448341	3.5841e-05	2.58152e-07	1.30655	0.0167203	0.046729
deletion	1:176695001-176696500	1500	0.303406	95.5804	0.011867	1	1	0.0434783
duplication	1:177056001-177062000	6000	2.14621	0.00102275	161.595	1.00497	42166.1	0.928536
duplication	1:177097501-177102750	5250	2.21941	0.0227778	0.000674756	1.61512	0.109651	0.656648
duplication	1:177177751-177184500	6750	2.23467	0.000161489	2478.57	0.00919501	35.6049	0.968335
deletion	1:177515001-177516750	1750	0.0319556	0.0444595	7.43948e-15	1	1	0
deletion	1:177864501-177871500	7000	0.0829753	2.27675e-11	3.29479e-21	3.18745e-11	1.3832e-78	0.254717
duplication	1:178248001-178259750	11750	1.68714	0.000119818	2.32648e+06	0.0163448	7.81419e+06	0.628899
deletion	1:178260251-178265750	5500	0.355393	0.000217048	358.024	0.0170162	116012	0.816216
deletion	1:178268001-178269750	1750	0.232673	0.0362248	9.93878e-10	1	1	0.89313
deletion	1:178272501-178279000	6500	0.405621	9.24263e-07	0.0338863	0.000757185	78.0708	0.659292
duplication	1:178279001-178294750	15750	1.43847	8.09511e-11	2.76088e+07	9.92166e-09	4.97936e+07	0.00741133
duplication	1:178567001-178571000	4000	2.42977	0.048594	1.82557e-18	117.731	3.70345e-22	0.96422
deletion	1:178583501-178585250	1750	0.208465	13.8462	0.0048797	1	1	0.269231
deletion	1:178603251-178605750	2500	0.162016	0.10301	1.51167e-05	32947.3	0.218104	0.278351
deletion	1:178623751-178625250	1500	0	0.00221656	1.25871e-21	1	1	0
duplication	1:179128751-179135000	6250	2.15576	0.0373486	70217.9	0.0852989	2.22911e-23	0.761468
deletion	1:179478751-179480250	1500	0.297668	34.5766	0.00453048	1	1	0.865854
deletion	1:179488251-179490000	1750	0.345878	2.6983	9.27396e-05	1	1	0.613208
deletion	1:180265501-180266500	1000	0.168686	304.072	0.00215154	1	1	0.5
deletion	1:180267501-180272500	5000	0.311553	7.01765e-06	7.68812e-07	1.2554	1.30228	0.795918
deletion	1:182434251-182435750	1500	0.0545024	0.642908	2.72685e-12	1	1	0.1
deletion	1:182596751-182607000	10250	0.278096	4.66456e-11	134172	3.4946e-08	938882	0.325926
deletion	1:183181251-183188250	7000	0.0770463	2.27675e-11	4.11801	3.18745e-11	3.03716e-46	0.442623
deletion	1:183188751-183190000	1250	0.247203	254.245	0.00149818	1	1	0.515152
duplication	1:183211251-183219250	8000	4.31632	0.000597028	13233.2	0.00938274	2.44808e-48	0.0220896
duplication	1:183225001-183282750	57750	6.00078	0	7.25084e-36	0	2.54036e-34	0.015451
deletion	1:183314751-183323000	8250	0.518576	1.93179e-11	1.63944e-08	7.24189e-09	1.76049e-05	0.0339506
deletion	1:183743001-183743750	750	0.040684	957.995	0.000284384	1	1	0.0952381
duplication	1:184579751-184585750	6000	2.5149	0.00018092	1.21554e-29	0.131516	7.51376e-17	0.957934
deletion	1:184674001-184683000	9000	0.220802	4.56868e-09	1.97135e+09	2.27675e-11	2.27913e-69	0.4125
deletion	1:184858251-184860000	1750	0.294592	3.5048	3.38629e-05	1	1	0.752294
deletion	1:185220501-185288000	67500	0.0879513	2.36107e-12	4.11908e-151	2.43317e-12	2.24334e-146	0.368015
deletion	1:185349001-185374000	25000	0.115383	6.3749e-12	1.39117e-58	6.92924e-12	3.37717e-53	0.304854
deletion	1:185374501-185385500	11000	0.239952	1.44884e-11	2.22449e-11	1.77081e-11	1.00865e-07	0.11991
deletion	1:185385751-185387000	1250	0.317639	7.80628	0.00202579	1	1	0.159574
