deletion	5:23880001-24153000	273000	0.514553	5.83782e-13	5.64649e+08	5.83782e-13	5.64649e+08	0.986744
deletion	5:24156001-24240000	84000	0.396777	3.73766e-10	1374.82	3.73766e-10	1374.82	0.985653
duplication	5:24294001-24345000	51000	1.95817	0.0103284	3.50446e-34	0.0103284	3.50446e-34	0.949602
deletion	5:24366001-24390000	24000	0.424416	0.00893269	1.99169e-23	0.00893269	1.99169e-23	0.937604
deletion	5:27288001-27294000	6000	0.291166	7175.77	2.87194e-10	7175.77	2.87194e-10	0.062585
deletion	5:29505001-29514000	9000	0.46816	306.187	1.20855e-07	306.187	1.20855e-07	0.0176152
deletion	5:30348001-30354000	6000	0.276262	14316.8	1.51315e-08	14316.8	1.51315e-08	0.00625
deletion	5:32088001-32100000	12000	0.473235	2891.16	0.00397323	2891.16	0.00397323	0.0759963
deletion	5:34005001-34014000	9000	0.493782	1758.06	0.000131549	1758.06	0.000131549	0.182166
duplication	5:34788001-34902000	114000	1.78932	4.93859e-08	9.37857e+07	4.93859e-08	9.37857e+07	0.455839
duplication	5:34917001-35007000	90000	2.29592	1.29757e-06	4.71612e-45	1.29757e-06	4.71612e-45	0.31255
deletion	5:45474001-45501000	27000	0.108133	1.09064e-06	6.19711e-113	1.09064e-06	6.19711e-113	0.404101
deletion	5:56019001-56049000	30000	0.510397	0.00500083	2.18348e-15	0.00500083	2.18348e-15	0.0476384
deletion	5:59052001-59058000	6000	0.375285	5038.04	4.96016e-07	5038.04	4.96016e-07	0.134417
deletion	5:63828001-63843000	15000	0.498743	183.11	5.45924e-05	183.11	5.45924e-05	0.254694
deletion	5:68424001-68436000	12000	0.456621	571.218	7.97553e-07	571.218	7.97553e-07	0.220657
deletion	5:69405001-69417000	12000	0.505266	69.5184	4.87248e-09	69.5184	4.87248e-09	0.876819
deletion	5:71076001-71082000	6000	0.324296	5973.2	4.35973e-09	5973.2	4.35973e-09	0.174528
deletion	5:74616001-74628000	12000	0.280432	1609.05	4.57774e-07	1609.05	4.57774e-07	0.0344168
deletion	5:80271001-80277000	6000	0.347327	14877.7	1.59425e-05	14877.7	1.59425e-05	0.0995261
deletion	5:92169001-92175000	6000	0.224543	22443.7	7.659e-08	22443.7	7.659e-08	0.0759162
duplication	5:97038001-97074000	36000	2.0896	1.24527e-05	4.88352e-151	1.24527e-05	4.88352e-151	0.0162678
deletion	5:102717001-102999000	282000	0.221041	5.65151e-13	2.75556e-91	5.65151e-13	2.75556e-91	0.960421
deletion	5:103005001-103182000	177000	0.276187	9.0041e-13	4.93563e-139	9.0041e-13	4.93563e-139	0.916067
deletion	5:103188001-103326000	138000	0.224103	1.15487e-12	1.29156e-66	1.15487e-12	1.29156e-66	0.903001
deletion	5:103332001-103608000	276000	0.107157	5.77437e-13	0	5.77437e-13	0	0.944874
deletion	5:103617001-104856000	1.239e+06	0.162444	1.2863e-13	4.43973e-83	1.2863e-13	4.43973e-83	0.872113
deletion	5:104862001-105237000	375000	0.253197	4.24993e-13	176767	4.24993e-13	176767	0.927968
deletion	5:105243001-105519000	276000	0.108343	5.77437e-13	0	5.77437e-13	0	0.983736
deletion	5:105528001-106203000	675000	0.160969	2.36107e-13	1.25932e+09	2.36107e-13	1.25932e+09	0.799291
deletion	5:106239001-106428000	189000	0.224281	8.43241e-13	0	8.43241e-13	0	0.901238
deletion	5:106434001-106536000	102000	0.235572	1.56248e-12	4.70716e-46	1.56248e-12	4.70716e-46	0.87846
deletion	5:113424001-113430000	6000	0.189784	4509.58	1.17476e-16	4509.58	1.17476e-16	0.109347
deletion	5:115059001-115065000	6000	0.307344	901.66	1.36157e-11	901.66	1.36157e-11	0.14557
deletion	5:115344001-115395000	51000	0.495311	0.00487488	0.0192746	0.00487488	0.0192746	0.683379
deletion	5:115398001-115422000	24000	0.451454	0.508629	5.1015e-25	0.508629	5.1015e-25	0.768519
deletion	5:115443001-115524000	81000	0.213397	1.96756e-12	1.13837e-82	1.96756e-12	1.13837e-82	0.226633
deletion	5:115599001-115641000	42000	0.191747	1.43036e-05	9.68561e-55	1.43036e-05	9.68561e-55	0.390568
deletion	5:115656001-115665000	9000	0.148284	1332.97	6.77666e-20	1332.97	6.77666e-20	0.0696056
deletion	5:115917001-115974000	57000	0.18122	1.2582e-10	4.02859e-83	1.2582e-10	4.02859e-83	0.269531
deletion	5:116154001-116160000	6000	0.322485	7469.85	1.04967e-08	7469.85	1.04967e-08	0.19619
deletion	5:119574001-119799000	225000	0.0893956	7.08322e-13	7.7331e-207	7.08322e-13	7.7331e-207	0.610709
deletion	5:119805001-119868000	63000	0.0914521	2.52972e-12	1.34084e-97	2.52972e-12	1.34084e-97	0.783073
deletion	5:120279001-120288000	9000	0.53247	723.745	0.000119529	723.745	0.000119529	0.04
deletion	5:148461001-148476000	15000	0.514081	1.55591	1.15031e-11	1.55591	1.15031e-11	0.344808
deletion	5:148995001-149052000	57000	0.47491	2.96377e-10	1.67542e-47	2.96377e-10	1.67542e-47	0.699794
deletion	5:155613001-155628000	15000	0.516166	38.4958	6.68859e-07	38.4958	6.68859e-07	0.142305
deletion	5:156165001-156237000	72000	0.351164	7.88009e-10	3.23877e-52	7.88009e-10	3.23877e-52	0.41271
duplication	5:156267001-156447000	180000	2.43149	0	8.81966e-95	0	8.81966e-95	0.30014
deletion	5:156756001-156795000	39000	0.276801	0.00992112	9.45974e-12	0.00992112	9.45974e-12	0.508929
deletion	5:157215001-157245000	30000	0.526013	1.07061	2.59497e-12	1.07061	2.59497e-12	0.433803
deletion	5:157260001-157269000	9000	0.302226	1431.78	4.27732e-13	1431.78	4.27732e-13	0.3125
deletion	5:157278001-157293000	15000	0.387594	110.81	4.21601e-11	110.81	4.21601e-11	0.806931
deletion	5:160995001-161007000	12000	0.00242399	0.000887081	0	0.000887081	0	0.014881
deletion	5:162249001-162276000	27000	0.589026	0.00291574	2.15246e-19	0.00291574	2.15246e-19	0.309131
deletion	5:162327001-162333000	6000	0.512289	1723.65	0.0383375	1723.65	0.0383375	0.0525624
deletion	6:1-15000	15000	0.438788	132.666	1.24819e-10	132.666	1.24819e-10	0.992733
duplication	6:15001-969000	954000	9.32744	0	5.47797e+07	0	5.47797e+07	0.969073
deletion	6:1104001-1173000	69000	0.599308	0.0276341	2.86897e+09	0.0276341	2.86897e+09	0.842437
deletion	6:1233001-1281000	48000	0.529511	0.0459289	8.5681e+07	0.0459289	8.5681e+07	0.871535
deletion	6:1293001-1302000	9000	0.190568	70.6893	6.42301e-29	70.6893	6.42301e-29	0.85
deletion	6:1305001-1359000	54000	0.516188	0.000411989	78.2235	0.000411989	78.2235	0.89592
deletion	6:1371001-1461000	90000	0.404839	1.77081e-12	7.14635e-21	1.77081e-12	7.14635e-21	0.894641
deletion	6:1488001-1545000	57000	0.556875	3.28185e-05	3.94871e-07	3.28185e-05	3.94871e-07	0.895179
deletion	6:1551001-1578000	27000	0.19288	0.000477747	5.45166e-65	0.000477747	5.45166e-65	0.768191
deletion	6:1581001-1716000	135000	0.489569	1.18054e-12	3.0029e-28	1.18054e-12	3.0029e-28	0.861877
duplication	6:1716001-1836000	120000	3.41079	5.07548e-07	2.61353e-147	5.07548e-07	2.61353e-147	0.848922
deletion	6:1920001-1959000	39000	0.421141	0.00275778	6.69515	0.00275778	6.69515	0.873472
deletion	6:1974001-2025000	51000	0.321627	0.000105104	4.28549e+07	0.000105104	4.28549e+07	0.824209
deletion	6:2028001-2082000	54000	0.531818	0.000246367	0.00810172	0.000246367	0.00810172	0.872817
duplication	6:2115001-2229000	114000	3.25564	0.000291358	46030.7	0.000291358	46030.7	0.833902
duplication	6:2238001-2421000	183000	2.57878	2.74504e-09	2.27484e+09	2.74504e-09	2.27484e+09	0.743758
deletion	6:2421001-2520000	99000	0.514184	0.000649466	2.871e+09	0.000649466	2.871e+09	0.849452
deletion	6:2562001-2583000	21000	0.540593	27.7867	5.20827e-07	27.7867	5.20827e-07	0.832769
deletion	6:2673001-2682000	9000	0.566302	628.898	0.0392915	628.898	0.0392915	0.804265
deletion	6:2760001-2826000	66000	0.343382	4.82947e-12	1.92108e-76	4.82947e-12	1.92108e-76	0.845088
duplication	6:2937001-3039000	102000	2.82616	5.89699e-05	7.15003e-95	5.89699e-05	7.15003e-95	0.83227
duplication	6:3048001-3150000	102000	4.07659	3.47432e-05	5.20522e+06	3.47432e-05	5.20522e+06	0.735057
duplication	6:3159001-3252000	93000	4.50974	0.000888272	6.07151e-127	0.000888272	6.07151e-127	0.627016
duplication	6:3258001-3549000	291000	4.06415	0	7.16709e-22	0	7.16709e-22	0.717201
duplication	6:3555001-3759000	204000	5.34144	0	1.96099e-132	0	1.96099e-132	0.773768
duplication	6:3777001-3894000	117000	3.68994	0.000404772	1.88443e+08	0.000404772	1.88443e+08	0.743788
duplication	6:3996001-4107000	111000	3.57736	0.000540588	1453.58	0.000540588	1453.58	0.638663
deletion	6:4371001-4380000	9000	0.267736	876.804	3.95587e-16	876.804	3.95587e-16	0.5387
deletion	6:4494001-4566000	72000	0.6001	1.70717e-07	1.00213e+09	1.70717e-07	1.00213e+09	0.139493
deletion	6:4611001-4632000	21000	0.65933	0.15427	0.000275655	0.15427	0.000275655	0.14943
deletion	6:4653001-4698000	45000	0.640714	6.13628e-05	1.43394e-09	6.13628e-05	1.43394e-09	0.872177
deletion	6:8910001-8916000	6000	0.303063	15950.4	6.23649e-07	15950.4	6.23649e-07	0.00715308
deletion	6:13635001-13656000	21000	0.471983	0.00445415	4.37769e-27	0.00445415	4.37769e-27	0.927887
deletion	6:16206001-16224000	18000	0.449922	412.501	0.0121543	412.501	0.0121543	0.274815
deletion	6:21363001-21369000	6000	0.198097	6447.98	2.48509e-15	6447.98	2.48509e-15	0.0991736
deletion	6:21771001-21789000	18000	0.551147	2.04934	1.54071e-06	2.04934	1.54071e-06	0.174621
deletion	6:25380001-25386000	6000	0.478906	5855.99	0.0122694	5855.99	0.0122694	0.265554
deletion	6:27282001-27306000	24000	0.10843	7.62597e-08	1.11308e-112	7.62597e-08	1.11308e-112	0.5
deletion	6:28281001-28314000	33000	0.165129	7.71925e-05	8.72383e-76	7.71925e-05	8.72383e-76	0.336059
deletion	6:31533001-31545000	12000	0.484372	418.183	0.0412704	418.183	0.0412704	0.222832
deletion	6:42852001-42921000	69000	0.50195	2.30975e-12	8.24423e-81	2.30975e-12	8.24423e-81	0.0251256
deletion	6:42945001-42978000	33000	0.485253	5.65868e-06	2.88428e-42	5.65868e-06	2.88428e-42	0.0130152
deletion	6:42984001-43008000	24000	0.501952	0.00265377	1.42654e-24	0.00265377	1.42654e-24	0.0842353
deletion	6:43137001-43152000	15000	0.349401	203.722	3.82635e-09	203.722	3.82635e-09	0.125833
deletion	6:44844001-44850000	6000	0.224866	24452	3.94197e-07	24452	3.94197e-07	0.059952
deletion	6:48906001-48951000	45000	0.143683	8.51403e-09	1.85282e-117	8.51403e-09	1.85282e-117	0.442979
deletion	6:49527001-49743000	216000	0.59711	7.37836e-13	322332	7.37836e-13	322332	0.961782
deletion	6:49746001-49797000	51000	0.593852	0.0422425	0.00138776	0.0422425	0.00138776	0.936184
deletion	6:60762001-60768000	6000	0.38459	18336.3	0.00251208	18336.3	0.00251208	0.00933126
deletion	6:62088001-62301000	213000	0.0640293	7.48228e-13	9.40097e-143	7.48228e-13	9.40097e-143	0.671789
deletion	6:62307001-62355000	48000	0.183529	9.61446e-05	1556.7	9.61446e-05	1556.7	0.796171
deletion	6:62361001-62478000	117000	0.0995779	1.36216e-12	4.46899e-58	1.36216e-12	4.46899e-58	0.356819
deletion	6:62565001-62571000	6000	0.158228	11156.1	2.30634e-15	11156.1	2.30634e-15	0.255578
deletion	6:62583001-62589000	6000	0.0529009	1037.46	0	1037.46	0	0.0303688
deletion	6:62661001-62667000	6000	0.305264	4382.63	1.60705e-10	4382.63	1.60705e-10	0.142593
deletion	6:64974001-64986000	12000	0.350572	3104.88	0.00875667	3104.88	0.00875667	0.0362087
deletion	6:65172001-65205000	33000	0.511865	2.41894e-07	2.69378e-38	2.41894e-07	2.69378e-38	0.867867
deletion	6:67359001-67386000	27000	0.298921	2.59055	1.29365e-07	2.59055	1.29365e-07	0.847901
deletion	6:68673001-68706000	33000	0.0803127	4.48421e-07	1.67781e-107	4.48421e-07	1.67781e-107	0.119231
deletion	6:69648001-69660000	12000	0.402137	1481.78	6.41398e-07	1481.78	6.41398e-07	0.587629
deletion	6:69813001-69819000	6000	0.14951	18085	1.10974e-12	18085	1.10974e-12	0.0226481
deletion	6:70083001-70098000	15000	0.155652	52.6087	3.98552e-19	52.6087	3.98552e-19	0.0909091
deletion	6:70182001-70188000	6000	0.0890858	3384.6	3.53878e-23	3384.6	3.53878e-23	0.146978
deletion	6:70224001-70233000	9000	0.456669	873.216	1.11657e-05	873.216	1.11657e-05	0.354803
deletion	6:70245001-70251000	6000	0.370622	2717.82	7.00187e-08	2717.82	7.00187e-08	0.163435
deletion	6:70332001-70338000	6000	0.0518352	2217.11	0	2217.11	0	0.120724
deletion	6:70470001-70497000	27000	0.0899697	0.0238672	3.48911e-26	0.0238672	3.48911e-26	0.136106
deletion	6:70503001-70515000	12000	0.110787	79.7455	8.91824e-35	79.7455	8.91824e-35	0.143678
deletion	6:70542001-70548000	6000	0.053263	2817.23	0	2817.23	0	0.0110701
deletion	6:70746001-70794000	48000	0.221046	0.000988194	2.52643e+06	0.000988194	2.52643e+06	0.204417
deletion	6:70833001-70863000	30000	0.266169	0.360268	0.000574057	0.360268	0.000574057	0.10184
deletion	6:71169001-71232000	63000	0.13742	2.52972e-12	1.60482e-148	2.52972e-12	1.60482e-148	0.251447
deletion	6:71277001-71328000	51000	0.48866	0.0335906	8.46136e+08	0.0335906	8.46136e+08	0.239353
deletion	6:71343001-71349000	6000	0.387951	17469	0.0020455	17469	0.0020455	0.262857
deletion	6:71373001-71379000	6000	0.0363345	3832.12	0	3832.12	0	0.0909091
deletion	6:71418001-71451000	33000	0.368004	0.0475196	2.35005e-23	0.0475196	2.35005e-23	0.145275
deletion	6:71580001-71634000	54000	0.182016	5.51311e-09	9.54476e-54	5.51311e-09	9.54476e-54	0.21193
deletion	6:71646001-71655000	9000	0.340963	2679.45	5.24361e-06	2679.45	5.24361e-06	0.121071
deletion	6:71676001-71697000	21000	0.399135	11.8073	5.9366e-15	11.8073	5.9366e-15	0.226402
deletion	6:71712001-71733000	21000	0.418539	0.861005	1.13722e-18	0.861005	1.13722e-18	0.322075
duplication	6:71781001-71811000	30000	2.05538	5.05969e-05	2.9246e-118	5.05969e-05	2.9246e-118	0.0160772
deletion	6:72147001-72153000	6000	0.237461	4736	6.63544e-14	4736	6.63544e-14	0.18239
duplication	6:72204001-72267000	63000	1.83031	1.59779e-05	9.56228e+07	1.59779e-05	9.56228e+07	0.0446685
deletion	6:72327001-72351000	24000	0.481064	0.180682	1.2877e-19	0.180682	1.2877e-19	0.533679
deletion	6:72399001-72438000	39000	0.414813	0.313535	0.0137937	0.313535	0.0137937	0.0977663
deletion	6:75501001-75510000	9000	0.564437	57.9303	0.000265715	57.9303	0.000265715	0.593468
deletion	6:75993001-75999000	6000	0.00219267	236.67	0	236.67	0	0
deletion	6:76533001-76545000	12000	0.153791	130.576	1.33088e-32	130.576	1.33088e-32	0.0440945
deletion	6:76941001-76950000	9000	0.421524	9495.04	0.0208321	9495.04	0.0208321	0.055788
deletion	6:78705001-78711000	6000	0.317327	23362.8	0.000276969	23362.8	0.000276969	0.0789474
deletion	6:80496001-80502000	6000	0.179062	16318.1	4.35989e-12	16318.1	4.35989e-12	0.0701001
deletion	6:80769001-80784000	15000	0.589051	57.5544	0.00187287	57.5544	0.00187287	0.145294
deletion	6:83925001-83937000	12000	0.187972	80.3782	5.07495e-28	80.3782	5.07495e-28	0.850694
deletion	6:87834001-87876000	42000	0.292347	0.000628261	2.61961e-37	0.000628261	2.61961e-37	0.362593
duplication	6:88998001-89073000	75000	1.99051	0	1.82352e-148	0	1.82352e-148	0.00772812
deletion	6:91260001-91296000	36000	0.610006	0.0339065	8.61305e-07	0.0339065	8.61305e-07	0.863395
deletion	6:91821001-91836000	15000	0.406775	80.2269	1.78054e-08	80.2269	1.78054e-08	0.835305
deletion	6:91851001-91869000	18000	0.526842	27.0706	7.50699e-05	27.0706	7.50699e-05	0.393067
deletion	6:91881001-91887000	6000	0.287481	4630.52	2.50429e-11	4630.52	2.50429e-11	0.242857
deletion	6:92616001-92625000	9000	0.124491	256.856	9.91779e-31	256.856	9.91779e-31	0.185185
deletion	6:111411001-111429000	18000	0.569927	3.24456	0.00028627	3.24456	0.00028627	0.0204693
deletion	6:111453001-111465000	12000	0.300675	58.9717	3.42325e-23	58.9717	3.42325e-23	0.222106
deletion	6:112713001-112719000	6000	0.391527	15131.7	0.000772377	15131.7	0.000772377	0.0806452
deletion	6:116697001-116712000	15000	0.38154	1.16902	7.60766e-23	1.16902	7.60766e-23	0.902829
deletion	6:117996001-118002000	6000	0.396934	2734.3	1.12967e-06	2734.3	1.12967e-06	0.330153
deletion	6:124122001-124164000	42000	0.56114	6.76381e-05	5.20737e-12	6.76381e-05	5.20737e-12	0.753411
deletion	6:124284001-124320000	36000	0.567506	0.020645	2.58777e-06	0.020645	2.58777e-06	0.757764
deletion	6:124746001-124761000	15000	0.258469	373.199	7.83016e-09	373.199	7.83016e-09	0.1
deletion	6:125217001-125238000	21000	0.539455	6.39402	4.31124e-05	6.39402	4.31124e-05	0.144785
deletion	6:125544001-125763000	219000	0.670119	7.27728e-13	2.15419e-24	7.27728e-13	2.15419e-24	0.953448
deletion	6:126045001-126087000	42000	0.607236	6.80507e-05	7.39218e-10	6.80507e-05	7.39218e-10	0.0424976
deletion	6:126276001-126282000	6000	0.310033	1391.94	2.76928e-11	1391.94	2.76928e-11	0.0885341
deletion	6:126942001-126948000	6000	0.288723	7097.05	2.05985e-10	7097.05	2.05985e-10	0.147841
deletion	6:127536001-127548000	12000	0.179276	0.713995	1.2938e-44	0.713995	1.2938e-44	0.42278
deletion	6:130929001-130938000	9000	0.429508	4839.88	0.000380409	4839.88	0.000380409	0.0480349
duplication	6:130989001-131139000	150000	2.09477	0	29838.9	0	29838.9	0.0616994
deletion	6:131790001-131820000	30000	0.456182	0.0337062	2.52902e-24	0.0337062	2.52902e-24	0.264981
deletion	6:131994001-132003000	9000	0.2857	2996.67	6.30943e-14	2996.67	6.30943e-14	0.0924262
deletion	6:132408001-132438000	30000	0.465146	0.420972	4.61116e-07	0.420972	4.61116e-07	0.133629
deletion	6:132465001-132513000	48000	0.612554	0.0357129	5.06038e+06	0.0357129	5.06038e+06	0.0929538
duplication	6:132732001-132786000	54000	1.7514	1.55988e-05	7.39124e-14	1.55988e-05	7.39124e-14	0.0563748
duplication	6:132789001-132831000	42000	2.0316	0.000112026	2.54604e-98	0.000112026	2.54604e-98	0.0417162
deletion	6:132864001-132930000	66000	0.453175	1.61135e-08	1.0971e-25	1.61135e-08	1.0971e-25	0.259319
deletion	6:132948001-133044000	96000	0.308529	1.66013e-12	9.02464e-30	1.66013e-12	9.02464e-30	0.239969
duplication	6:133062001-133170000	108000	1.77951	5.01728e-11	8.80133e-63	5.01728e-11	8.80133e-63	0.132895
deletion	6:133638001-133695000	57000	0.477724	4.25313e-05	1.10098e-09	4.25313e-05	1.10098e-09	0.166483
deletion	6:133698001-133713000	15000	0.446766	105.711	1.60845e-06	105.711	1.60845e-06	0.647196
deletion	6:134010001-134016000	6000	0.504005	3516.77	0.0387053	3516.77	0.0387053	0.0551524
deletion	6:134226001-134238000	12000	0.490788	260.729	1.29627e-07	260.729	1.29627e-07	0.634378
deletion	6:134751001-134766000	15000	0.586871	31.8922	3.5316e-05	31.8922	3.5316e-05	0.0321522
deletion	6:134952001-134985000	33000	0.544839	0.0010466	2.2398e-15	0.0010466	2.2398e-15	0.721398
deletion	6:135078001-135087000	9000	0.386341	9618.52	0.00158136	9618.52	0.00158136	0.00809717
deletion	6:135135001-135165000	30000	0.570467	0.000294437	8.51064e-14	0.000294437	8.51064e-14	0.770714
duplication	6:135276001-135354000	78000	1.3815	4.85277e-05	2.07018e+07	4.85277e-05	2.07018e+07	0.0108734
deletion	6:135399001-135414000	15000	0.27565	20.595	1.0957e-24	20.595	1.0957e-24	0.270341
duplication	6:135435001-135687000	252000	1.62217	0	1.03037e-06	0	1.03037e-06	0.0501449
deletion	6:149646001-149652000	6000	0.121326	7052.23	2.044e-19	7052.23	2.044e-19	0.00632911
deletion	7:159001-174000	15000	0.49004	125.992	2.18963e-09	125.992	2.18963e-09	0.822555
deletion	7:636001-642000	6000	0.438467	9417.59	0.00203958	9417.59	0.00203958	0.76524
deletion	7:816001-837000	21000	0.626246	15.2746	0.000384628	15.2746	0.000384628	0.922583
duplication	7:960001-1068000	108000	1.70905	0.023415	2.86967e+09	0.023415	2.86967e+09	0.896342
duplication	7:1125001-1203000	78000	2.48515	8.53643e-06	2.75658e-27	8.53643e-06	2.75658e-27	0.927636
duplication	7:1263001-1350000	87000	2.32558	0.000958089	5.19944e-07	0.000958089	5.19944e-07	0.921377
duplication	7:1371001-1467000	96000	2.60317	4.57465e-06	3.49452e-85	4.57465e-06	3.49452e-85	0.929328
deletion	7:1560001-1584000	24000	0.445226	0.103688	8.24569e-26	0.103688	8.24569e-26	0.961402
duplication	7:1620001-1698000	78000	2.07865	0.000149233	617271	0.000149233	617271	0.878748
duplication	7:1722001-1869000	147000	2.32146	4.33667e-12	8.0874e-08	4.33667e-12	8.0874e-08	0.900112
deletion	7:1881001-1893000	12000	0.410009	67.3789	1.00411e-11	67.3789	1.00411e-11	0.964585
deletion	7:1932001-1950000	18000	0.480398	1.40115	3.56187e-17	1.40115	3.56187e-17	0.945028
duplication	7:2130001-2901000	771000	4.72714	0	2.87096e+09	0	2.87096e+09	0.770884
duplication	7:2916001-4215000	1.299e+06	11.9218	0	4.45324e-86	0	4.45324e-86	0.620218
duplication	7:4230001-4578000	348000	2.3472	0	1.10285e+09	0	1.10285e+09	0.82862
duplication	7:4593001-4728000	135000	2.69227	2.72175e-07	2.221e-14	2.72175e-07	2.221e-14	0.800407
duplication	7:4824001-5283000	459000	3.84692	0	2.79624e-27	0	2.79624e-27	0.831639
duplication	7:5361001-5559000	198000	2.99767	0	2.49715e+09	0	2.49715e+09	0.879561
deletion	7:5559001-5613000	54000	0.315968	8.41139e-07	1.38218e-27	8.41139e-07	1.38218e-27	0.958189
deletion	7:5619001-6060000	441000	0.321644	3.61389e-13	2.87079e+09	3.61389e-13	2.87079e+09	0.946169
deletion	7:6066001-6291000	225000	0.359339	7.08322e-13	3.50009e+06	7.08322e-13	3.50009e+06	0.928716
deletion	7:6324001-6384000	60000	0.222782	2.65621e-11	5.85668e-84	2.65621e-11	5.85668e-84	0.874239
deletion	7:6399001-6585000	186000	0.25339	8.56841e-13	2.96713e-09	8.56841e-13	2.96713e-09	0.922272
duplication	7:6597001-7398000	801000	3.87336	0	8.73684e-98	0	8.73684e-98	0.898613
duplication	7:7404001-7635000	231000	5.43462	0	3.1963e-239	0	3.1963e-239	0.897573
duplication	7:7641001-7755000	114000	4.29083	2.3746e-05	2.81255e+09	2.3746e-05	2.81255e+09	0.905919
duplication	7:7764001-7950000	186000	3.00585	3.54732e-10	1.72166e+09	3.54732e-10	1.72166e+09	0.9032
deletion	7:8052001-8079000	27000	0.503732	0.00587771	3.70028e-21	0.00587771	3.70028e-21	0.923493
deletion	7:8091001-8109000	18000	0.497556	17.3119	5.76713e-10	17.3119	5.76713e-10	0.893178
deletion	7:8118001-8358000	240000	0.526354	6.64052e-13	1.30529e+08	6.64052e-13	1.30529e+08	0.879804
deletion	7:8376001-8448000	72000	0.461048	4.1304e-08	90.4576	4.1304e-08	90.4576	0.88837
deletion	7:8451001-8550000	99000	0.596229	3.87089e-06	1426.33	3.87089e-06	1426.33	0.885616
deletion	7:8667001-8733000	66000	0.477849	0.000824603	2.73729e+09	0.000824603	2.73729e+09	0.851943
deletion	7:8802001-8838000	36000	0.529639	0.00453054	2.42122e-07	0.00453054	2.42122e-07	0.961924
deletion	7:9168001-9177000	9000	0.493438	78.595	1.1861e-07	78.595	1.1861e-07	0.965042
deletion	7:9183001-9228000	45000	0.536598	0.000969092	1.36312e-08	0.000969092	1.36312e-08	0.921147
deletion	7:9291001-9300000	9000	0.4646	2109.69	0.00811707	2109.69	0.00811707	0.95481
deletion	7:9351001-9378000	27000	0.51334	0.108198	4.42299e-11	0.108198	4.42299e-11	0.884465
deletion	7:9555001-9576000	21000	0.465268	13.396	8.97825e-05	13.396	8.97825e-05	0.922393
deletion	7:9684001-9756000	72000	0.45115	3.96214e-06	7.18166e+07	3.96214e-06	7.18166e+07	0.939034
duplication	7:9756001-9834000	78000	3.10562	0.00945183	3.67708e-12	0.00945183	3.67708e-12	0.931842
deletion	7:9966001-9999000	33000	0.534365	0.00628221	1.83664e-13	0.00628221	1.83664e-13	0.963976
deletion	7:10035001-10044000	9000	0.37864	156.817	1.05227e-13	156.817	1.05227e-13	0.87489
deletion	7:10050001-10107000	57000	0.471043	5.56918e-05	0.420758	5.56918e-05	0.420758	0.895176
deletion	7:10113001-10194000	81000	0.460131	8.8737e-10	1.90687e-10	8.8737e-10	1.90687e-10	0.912005
deletion	7:10233001-10260000	27000	0.529125	6.5728	7.80693e-06	6.5728	7.80693e-06	0.852369
deletion	7:10263001-10362000	99000	0.477563	5.95635e-11	2.81814e+09	5.95635e-11	2.81814e+09	0.894056
deletion	7:10368001-10428000	60000	0.550948	0.000204429	157.515	0.000204429	157.515	0.923857
deletion	7:10587001-10686000	99000	0.492188	1.12688e-11	4.01353e-17	1.12688e-11	4.01353e-17	0.89719
deletion	7:10728001-10764000	36000	0.514331	0.0356001	1.48832e-07	0.0356001	1.48832e-07	0.896131
deletion	7:10779001-10809000	30000	0.415064	0.000707882	2.03799e-33	0.000707882	2.03799e-33	0.894205
deletion	7:10866001-10872000	6000	0.333136	26312.2	0.00516189	26312.2	0.00516189	0.964206
deletion	7:10959001-11037000	78000	0.634443	0.000366529	2.86091e+09	0.000366529	2.86091e+09	0.911026
deletion	7:11304001-11409000	105000	0.544745	1.13838e-10	2.60873e-15	1.13838e-10	2.60873e-15	0.928762
deletion	7:11583001-11688000	105000	0.531621	8.27327e-06	2.87073e+09	8.27327e-06	2.87073e+09	0.910431
deletion	7:11847001-11874000	27000	0.371279	0.00235003	6.08801e-35	0.00235003	6.08801e-35	0.897409
deletion	7:11976001-12012000	36000	0.519017	0.00475959	6.1764e-05	0.00475959	6.1764e-05	0.838847
deletion	7:12024001-12048000	24000	0.551944	3.64757	2.4123e-05	3.64757	2.4123e-05	0.883615
deletion	7:12168001-12174000	6000	0.301622	11882.3	2.98871e-08	11882.3	2.98871e-08	0.514066
deletion	7:12402001-12417000	15000	0.35744	44.8924	5.48549e-21	44.8924	5.48549e-21	0.866933
deletion	7:12423001-12444000	21000	0.358847	3.88911	1.35612e-19	3.88911	1.35612e-19	0.877172
deletion	7:12669001-12675000	6000	0.226474	7161.21	1.62859e-13	7161.21	1.62859e-13	0.903785
deletion	7:12690001-12783000	93000	0.438217	1.71368e-12	2.58872e-07	1.71368e-12	2.58872e-07	0.893657
deletion	7:12801001-12879000	78000	0.487368	3.71606e-05	1.32476e+09	3.71606e-05	1.32476e+09	0.885442
duplication	7:12879001-13167000	288000	2.28193	0	2.60945e+09	0	2.60945e+09	0.890564
deletion	7:13167001-13200000	33000	0.412106	0.648263	0.0059958	0.648263	0.0059958	0.909698
deletion	7:13209001-13317000	108000	0.27983	1.47567e-12	1.12298e-51	1.47567e-12	1.12298e-51	0.95335
duplication	7:13320001-13365000	45000	2.84396	0.0287734	4.20472e-235	0.0287734	4.20472e-235	0.909738
