deletion	5:21295751-21311500	15750	0.420824	1.01189e-11	4.00669e+06	1.15907e-11	9.23331e+06	0.906371
deletion	5:21313501-21315750	2250	0.128372	0.0017795	6.36616e-14	1	1	0.71875
deletion	5:21316251-21335250	19000	0.398201	8.38803e-12	0.895994	9.37485e-12	0.0137741	0.514679
deletion	5:21342251-21344000	1750	0.179437	0.209058	9.27104e-08	1	1	0.287356
deletion	5:21344751-21381250	36500	0.257514	4.36637e-12	2.33568e-09	4.61949e-12	2.2889e-08	0.749827
deletion	5:21381751-21394500	12750	0.303679	1.24998e-11	9.26552e-07	1.48254e-11	0.000249377	0.781726
deletion	5:21399501-21420250	20750	0.375279	7.6806e-12	1.14015e-07	8.49987e-12	4.34297e-06	0.847934
deletion	5:21421001-21427750	6750	0.118765	2.36107e-11	3.4682e-40	3.35521e-11	5.6828e-34	0.933333
deletion	5:21428001-21434750	6750	0.267323	9.86929e-09	95722.6	5.43051e-06	2.07088e-06	0.899306
deletion	5:21435251-21439500	4250	0.152021	9.29686e-06	4.97973e-06	1.26419	4.64953	0.62963
deletion	5:21440501-21447000	6500	0.12283	2.45188e-11	5.68123e-36	6.72906e-10	3.23142e-22	0.962963
deletion	5:21447751-21454500	6750	0.159482	2.36107e-11	1.73464e-22	3.73435e-08	3.08482e-13	0.835821
deletion	5:21456501-21468000	11500	0.195397	1.38585e-11	3.91015e-42	1.67761e-11	3.31457e-35	0.9375
deletion	5:21470751-21472000	1250	0.161278	19.3473	0.000539925	1	1	0.953846
deletion	5:21472751-21489750	17000	0.290473	9.37485e-12	1.91889e-12	1.06248e-11	5.94601e-10	0.811043
deletion	5:21491001-21556500	65500	0.363612	2.43317e-12	2.86956e+09	2.5098e-12	2.86961e+09	0.766017
deletion	5:21563001-21567000	4000	0.105622	4.82102e-09	6.72866e-28	0.121636	1.38989e-09	0.84
deletion	5:21567251-21622000	54750	0.30314	2.91091e-12	1.84986e+09	3.02128e-12	1.8798e+09	0.85288
deletion	5:21622501-21629500	7000	0.477451	9.54809e-05	687129	0.889397	7.4406e+06	0.780115
deletion	5:21668251-21702000	33750	0.496115	4.72215e-12	2.66209e+09	5.01961e-12	2.67403e+09	0.686108
deletion	5:21702501-21713250	10750	0.304845	1.48254e-11	1566.59	1.8214e-11	22918.1	0.60757
deletion	5:21713751-21723500	9750	0.205044	1.63459e-11	3.47525e-19	2.05642e-11	1.85165e-13	0.64375
deletion	5:21724251-21731250	7000	0.377089	0.000142877	1.05496e+09	0.128319	1.40432e+09	0.526316
deletion	5:21735501-21742750	7250	0.189809	2.19824e-11	1.54045e-13	3.54262e-08	2.14389e-07	0.6139
deletion	5:21743251-21751500	8250	0.336201	9.65894e-11	0.0638498	8.74764e-07	24.416	0.615202
deletion	5:21753001-21772000	19000	0.268889	8.38803e-12	20.1229	9.37485e-12	145.225	0.922687
deletion	5:21772501-21787500	15000	0.248212	1.06248e-11	6.09712e-11	1.22594e-11	2.55964e-08	0.948893
deletion	5:21789501-21796000	6500	0.419896	0.0029171	2.1736e+09	14.6082	2.36791e+09	0.845011
deletion	5:21796501-21798750	2250	0.211832	0.101322	2.60899e-06	1	1	0.967391
deletion	5:21802251-21806500	4250	0.228797	9.18736e-09	4.10759e-22	0.00539372	1.34469e-07	0.903226
deletion	5:21807501-21834750	27250	0.322919	5.84853e-12	2.79582e+09	6.31178e-12	2.80127e+09	0.815301
deletion	5:21839001-21860000	21000	0.29134	7.58917e-12	1914.59	8.38803e-12	7417.59	0.818589
duplication	5:21926751-21934000	7250	1.94441	0.0186328	5556.58	0.0289436	1.42762e-08	0.515543
duplication	5:22016251-22023500	7250	1.40763	0.0206723	94.8499	1.14507	10984	0.80292
duplication	5:22065001-22068750	3750	2.26378	0.0157261	1.06605e-17	174.306	0.00133019	0.344453
deletion	5:22094751-22103250	8500	0.461211	2.66246e-08	8.98845e+06	4.28638e-05	3.49095e+07	0.664348
deletion	5:22106251-22143000	36750	0.462249	4.33667e-12	6.35881e+07	4.58626e-12	7.82393e+07	0.626419
deletion	5:22149751-22180500	30750	0.399569	5.18285e-12	2.871e+09	5.54339e-12	2.871e+09	0.765666
deletion	5:22181001-22185250	4250	0.428732	0.000478883	0.0034397	6.85034	1401.67	0.837134
deletion	5:22189751-22200000	10250	0.591255	0.00196629	5.39528e+08	0.274132	7.47613e+08	0.724687
deletion	5:22204001-22208250	4250	0.306064	8.08904e-05	0.0109527	1.44774	1.94207	0.990431
deletion	5:22235501-22250500	15000	0.62112	1.00734e-07	1.03352e+09	1.32973e-06	1.18436e+09	0.711127
deletion	5:22318501-22321000	2500	0.269929	0.460622	5.08046e-07	56923.5	77.047	0.886525
deletion	5:22327001-22333750	6750	0.532523	0.0383447	3.79365e+06	27.7708	2.7045e+07	0.629934
deletion	5:22345001-22347250	2250	0.187144	0.0414411	7.5426e-08	1	1	0.814433
deletion	5:22353501-22364250	10750	0.33123	1.48254e-11	443539	1.96165e-08	2.26973e+06	0.4122
deletion	5:22371501-22376500	5000	0.448772	4.41908e-07	1.22863e-12	0.0050633	0.000433378	0.359116
deletion	5:22389251-22394250	5000	0.186909	8.54237e-08	4.48923e-08	0.135112	0.236873	0.538012
deletion	5:22395751-22397500	1750	0.0678878	0.00727657	3.6088e-14	1	1	0.342105
deletion	5:22398501-22408250	9750	0.352956	1.63459e-11	7.97335e-08	1.13103e-09	0.000198529	0.790099
deletion	5:22415751-22422500	6750	0.485299	1.5521e-05	6.70867e+08	1.31271e-05	0.0717605	0.795635
deletion	5:22423001-22433250	10250	0.519382	0.00015123	2.86889e+09	0.109125	2.8693e+09	0.786344
deletion	5:22434501-22446000	11500	0.315532	1.38585e-11	1.90441e-05	1.67761e-11	0.00556605	0.915194
deletion	5:22448001-22466500	18500	0.229111	8.61473e-12	2.97015e+07	9.65894e-12	4.86856e+07	0.790924
deletion	5:22467501-22480000	12500	0.198487	1.27498e-11	2.34759e-09	1.51783e-11	1.83911e-06	0.774026
deletion	5:22528501-22530250	1750	0.368449	0.445901	0.00167465	1	1	1
deletion	5:22598751-22600000	1250	0.202371	7.33517	0.000313802	1	1	1
deletion	5:22603751-22606250	2500	0.281052	0.676394	0.00357633	141618	25682.9	0.967742
deletion	5:22625001-22652000	27000	0.486596	5.90269e-12	1.3266	6.3749e-12	6.51993	0.993184
deletion	5:22653001-22657250	4250	0.347903	7.40613e-08	1.25926e-10	0.324976	0.162078	0.96347
deletion	5:22658751-22660750	2000	0.395522	13.5475	0.0161149	1	1	1
deletion	5:22661751-22674000	12250	0.415943	1.301e-11	1.84206e+09	1.55485e-11	2.75623e+06	1
deletion	5:22674751-22685750	11000	0.476735	1.44884e-11	261.946	4.44472e-09	4990.91	0.994062
deletion	5:22691001-22697000	6000	0.27263	5.31242e-11	2.61309e-22	6.16991e-06	8.32568e-13	1
deletion	5:22701501-22721500	20000	0.327443	7.96863e-12	351888	8.85403e-12	866098	0.981308
deletion	5:22722001-22737000	15000	0.193475	1.06248e-11	4.41126e-29	1.22594e-11	4.8569e-24	0.995671
deletion	5:22741251-22754250	13000	0.263488	1.22594e-11	1.40097e-17	1.44884e-11	8.57422e-35	0.994718
deletion	5:22754751-22787750	33000	0.324741	4.82947e-12	1.60687e+09	5.14105e-12	1.6644e+09	0.973635
deletion	5:22799751-22806500	6750	0.55966	0.000321805	234034	0.0940062	2893.68	0.940226
deletion	5:22814251-22818750	4500	0.417597	9.32953e-05	0.0206287	0.823236	35.5609	0.986622
deletion	5:22819251-22822250	3000	0.431953	0.0275106	2.21785	2282.43	1255.98	0.995283
deletion	5:22823251-22844750	21500	0.616619	7.41268e-12	2.60168e+09	1.06248e-10	2.62563e+09	0.956853
deletion	5:22845751-22862750	17000	0.709234	1.88975e-05	5.06035e+08	0.00246513	6.20682e+08	0.969681
deletion	5:22877751-22891250	13500	0.58637	3.35497e-07	2.64485e+09	0.000150076	2.6772e+09	0.993238
deletion	5:22892001-22901500	9500	0.315071	1.67761e-11	2.41861e-24	2.12497e-11	2.22132e-17	0.993506
deletion	5:22902001-22903250	1250	0.106178	11.3649	3.36009e-06	1	1	0.714286
deletion	5:22904001-22956000	52000	0.295198	3.06486e-12	121.689	3.18745e-12	233.787	0.978751
duplication	5:22968501-22982500	14000	1.77224	1.36605e-10	3.14468e+06	1.2856e-08	8.3272e+06	0.942865
duplication	5:22983001-22992250	9250	1.48985	0.00159616	6657.86	0.0478873	81379.1	1
deletion	5:22992251-22998750	6500	0.417716	0.000826856	898393	0.0654476	4.39756e+06	1
duplication	5:23015251-23058500	43250	2.06655	0	1.96783e+09	0	2.00251e+09	0.952735
deletion	5:23067251-23075250	8000	0.558847	0.0309165	2.68352e+09	17.5908	2.72921e+09	0.96733
deletion	5:23079001-23105750	26750	0.44524	5.95785e-12	2.49356e+09	6.43929e-12	3.46039e-09	0.973295
deletion	5:23139251-23149250	10000	0.585018	4.15134e-05	4.92055e+08	0.0398441	7.00193e+08	0.767221
deletion	5:23206751-23248000	41250	0.575464	3.86358e-12	2.87008e+09	4.06045e-12	2.87012e+09	0.841239
deletion	5:23248751-23260750	12000	0.550883	4.08153e-07	1.86555e+09	0.000498732	2.00453e+09	0.838311
deletion	5:23264001-23270000	6000	0.502186	0.00171059	8454.92	0.377539	589862	0.744086
deletion	5:23270751-23281750	11000	0.503809	1.44884e-11	60.8811	3.54161e-11	1512.42	0.905251
deletion	5:23286751-23290500	3750	0.319897	3.30287e-05	9.84273e-10	16.2803	6.9354	0.824074
deletion	5:23291001-23292500	1500	0.253453	2.78019	0.00297351	1	1	0.764706
deletion	5:23296501-23306500	10000	0.390615	1.59373e-11	1.71705e-20	1.99216e-11	4.94196e-16	0.960656
deletion	5:23307251-23317500	10250	0.228492	1.55485e-11	8.00514e-28	1.93179e-11	1.08639e-20	0.970109
deletion	5:23318251-23345000	26750	0.199431	5.95785e-12	3.50719e-67	6.43929e-12	1.66228e-61	0.902532
deletion	5:23347251-23367750	20500	0.259605	7.77427e-12	1.1225e+08	8.61473e-12	1.54006e+08	0.931298
deletion	5:23369001-23376250	7250	0.26184	1.09912e-10	8.39365e+06	3.12094e-05	4.19767e+07	0.787375
deletion	5:23376751-23399500	22750	0.344146	7.00539e-12	8.81917e-09	7.6806e-12	3.0549e-07	0.885883
deletion	5:23401251-23426500	25250	0.272983	6.31178e-12	7.05833e-20	6.85473e-12	1.30253e-17	0.923361
deletion	5:23431751-23433250	1500	0.193788	2.8552	2.26602e-06	1	1	0.822581
deletion	5:23438001-23465500	27500	0.339284	5.79536e-12	1340.64	6.2499e-12	3870.17	0.738179
deletion	5:23467501-23487000	19500	0.488328	8.17295e-12	2.21957e+09	9.107e-12	2.27893e+09	0.782042
deletion	5:23491001-23495500	4500	0.510153	0.0469189	69.5537	121.528	168687	0.893855
deletion	5:23509251-23513000	3750	0.403676	0.00831589	0.00319094	1092.04	7576.11	0.900433
deletion	5:23515501-23522000	6500	0.451405	3.10727e-07	153.441	0.010877	26516	0.71281
deletion	5:23523501-23548750	25250	0.559374	6.31178e-12	2.86532e+09	6.85473e-12	2.86577e+09	0.816418
deletion	5:23575501-23580000	4500	0.471377	0.0357636	106258	486.177	9.90817e+06	0.545161
duplication	5:23622501-23638000	15500	2.80349	0	390670	0	1.23219e+06	0.195213
duplication	5:23773751-23784750	11000	1.49475	0.000190988	809.906	0.0064142	12568.1	0.75431
deletion	5:23784751-23790000	5250	0.510305	0.0445638	2.5926e+06	58.2426	3.74514e+07	0.954315
deletion	5:23802751-23810250	7500	0.497359	2.99652e-05	1.86998e+07	0.0056732	1.85681e+06	0.98913
deletion	5:23894251-23900000	5750	0.452556	2.18077e-05	12.5371	0.26891	10138.3	1
deletion	5:23901501-23905000	3500	0.455834	0.0104819	0.0169188	1080.14	44189.6	0.996094
deletion	5:23905751-23933750	28000	0.482187	5.69188e-12	1.15977e+09	6.12971e-12	1.23734e+09	0.995299
deletion	5:23935251-23939500	4250	0.420437	0.000752908	1.3947e-05	31.3169	75.905	0.992958
deletion	5:23941501-23968250	26750	0.442922	5.95785e-12	7.62852e-06	6.43929e-12	9.38002e-05	0.995508
deletion	5:23973501-23979250	5750	0.25512	2.7717e-11	2.31535e-20	2.85243e-06	3.04836e-10	1
deletion	5:23983751-24004000	20250	0.324021	7.87025e-12	2.29144e+09	8.73274e-12	2.34305e+09	0.997961
deletion	5:24004501-24019500	15000	0.182373	1.06248e-11	2.16669e-54	1.22594e-11	5.65061e-46	0.993072
deletion	5:24020751-24036750	16000	0.348882	9.96078e-12	683170	1.13838e-11	1.93851e+06	0.973941
deletion	5:24037251-24049500	12250	0.188291	1.301e-11	1.64242e-42	1.55485e-11	2.49507e-43	1
deletion	5:24050251-24064750	14500	0.226851	1.09912e-11	8.74758e-31	1.27498e-11	2.46826e-25	0.994106
deletion	5:24077001-24107750	30750	0.570244	5.18285e-12	2.71852e+06	5.54339e-12	4.27559e+06	0.96284
deletion	5:24111501-24134250	22750	0.636456	7.00539e-12	1.28693e+08	7.6806e-12	1.69084e+08	0.999029
deletion	5:24135001-24143000	8000	0.627196	0.000838888	1.75574e+08	0.99499	3.53065e+08	0.989677
deletion	5:24160751-24182500	21750	0.544726	7.32747e-12	6.52605e+08	8.06949e-12	7.47846e+08	0.995467
deletion	5:24183001-24188250	5250	0.357019	0.000701847	3.4963e+07	5.77107	1.87462e+08	0.985866
deletion	5:24192751-24241000	48250	0.26549	3.30306e-12	6.3074e-09	3.44589e-12	3.40248e-08	0.980443
duplication	5:24246251-24256500	10250	1.96827	7.77427e-10	137908	5.58063e-06	959870	0.856498
duplication	5:24257001-24277000	20000	1.71844	0	1.1582	3.54161e-11	10.0742	0.948071
deletion	5:24279001-24284000	5000	0.260886	4.55805e-09	4.7208e-11	0.0012233	3.81792e-08	0.933649
duplication	5:24305001-24343250	38250	2.17858	0	2.63836e-24	0	1.40845e-22	0.958904
deletion	5:24349501-24351250	1750	0.292758	3.98381	3.5927e-05	1	1	0.977011
deletion	5:24352251-24354250	2000	0.313844	2.39449	0.000237705	1	1	0.992126
deletion	5:24354751-24360000	5250	0.511483	0.00565096	369.475	31.0148	155782	0.959821
deletion	5:24361751-24390250	28500	0.486772	5.59202e-12	2.8581e+09	6.01406e-12	2.85901e+09	0.945611
deletion	5:25145501-25146750	1250	0.10914	17.1124	7.66716e-06	1	1	0.136364
deletion	5:26007501-26016750	9250	0.620797	4.02446e-07	1991.51	0.000297456	42739.2	0.932312
deletion	5:26083251-26084750	1500	0.167464	8.53254	0.000100716	1	1	0.95082
deletion	5:26155251-26158500	3250	0.501078	0.0118291	39.992	5271.26	2.73194e+06	0.00357143
deletion	5:27289501-27293250	3750	0.00340358	4.24993e-11	1.31496e-53	4.3322e-07	2.32511e-20	0.121951
deletion	5:27502001-27509250	7250	0.633641	0.03496	609198	2.66649	6.28168e+06	0.735254
deletion	5:27978001-27979000	1000	0.0934323	298.543	0.0052382	1	1	0.0540541
deletion	5:28111751-28112750	1000	0.1104	64.8804	0.0010893	1	1	0.22
deletion	5:28710001-28714250	4250	0.522959	0.00433361	1226	1.62977	1.26345	0.0539773
deletion	5:29064751-29066250	1500	0.0763524	27.8514	0.00965877	1	1	0.119403
deletion	5:29414501-29415750	1250	0	0.169547	4.53704e-13	1	1	0
deletion	5:29505251-29513750	8500	0.436905	1.87497e-11	1.31854e-15	2.45188e-11	7.02536e-10	0.0120968
deletion	5:30349001-30353500	4500	0.0494425	1.06248e-10	3.2137e-15	6.3749e-11	1.11943e-32	0.0606061
deletion	5:30680501-30681500	1000	0.0667529	194.576	0.00045105	1	1	0
deletion	5:31264751-31270750	6000	0.192352	2.65621e-11	1.37256e-27	3.98431e-11	1.24035e-32	0.764151
deletion	5:31286001-31288000	2000	0.293409	0.694193	0.00127435	1	1	0.761468
deletion	5:31486501-31487750	1250	0.0210663	0.943386	1.61251e-09	1	1	0
deletion	5:31551001-31552000	1000	0	8.69275	1.03998e-08	1	1	0
deletion	5:31955001-31955750	750	0.0664271	1613	0.0250032	1	1	0
deletion	5:32055501-32056750	1250	0.0117125	0.0122508	5.03377e-12	1	1	0.0625
deletion	5:32074251-32078500	4250	0.386414	0.00249768	3.36466	32.1985	53679.5	0.387218
deletion	5:32087501-32098000	10500	0.3961	7.16721e-08	3.65379e+07	7.8023e-05	8.38979e+07	0.105023
deletion	5:32418751-32420750	2000	0.0292574	0.00263757	2.76047e-14	1	1	0
deletion	5:32477251-32478500	1250	0.129154	99.1978	0.0304816	1	1	0.5
deletion	5:32478751-32485000	6250	0.221313	0.000111988	2.85462e+09	5.81875e-06	0.0848099	0.420513
deletion	5:32993501-32996750	3250	0.248549	0.00646328	4.30775e-09	2937.18	400.62	0.961165
deletion	5:33023751-33024500	750	0.0159859	336.673	0.00236282	1	1	0
deletion	5:33545501-33555500	10000	0.687383	2.83085e-06	15.6972	0.00303021	705.124	0.162874
deletion	5:34007751-34015000	7250	0.466425	6.25508e-05	1.36942e+09	0.115177	1.67968e+09	0.893443
deletion	5:34766001-34767500	1500	0.322389	3.0151	0.0218966	1	1	0.7
duplication	5:34824001-34832500	8500	1.66822	1.87816e-06	1.69375e-06	0.00287048	0.00648913	0.0859841
duplication	5:34842751-34850250	7500	2.59126	0.000131327	28469.6	0.335204	614736	0.358145
duplication	5:34896251-34902000	5750	1.93754	0.0327748	0.000753998	10.8551	2.38177	0.517067
duplication	5:34923001-34941000	18000	3.2257	0	2521.67	0	11874.5	0.146308
duplication	5:34945751-34977250	31500	2.21398	0	3.11058e-18	0	5.0403e-32	0.218488
duplication	5:34982501-34989000	6500	2.688	0.000336116	1.86001e-06	0.381984	0.0876809	0.686218
duplication	5:34993251-35005750	12500	2.0669	1.93797e-09	150737	4.58264e-07	29846	0.432314
duplication	5:35145251-35155750	10500	2.50174	3.12977e-08	3.96521e-08	1.44841e-05	6.45134e-05	0.159462
deletion	5:36798001-36801500	3500	0.291817	0.000422793	2.87127e-09	73.4015	1.97184	0.423077
deletion	5:37116001-37119750	3750	0.00221424	4.24993e-11	3.36549e-53	7.78697e-05	8.63511e-22	0.0666667
deletion	5:37487501-37490250	2750	0	5.79536e-11	3.12794e-39	500.461	0.000238384	0.102041
deletion	5:37814001-37815250	1250	0.10478	14.6983	9.71799e-07	1	1	0.08
deletion	5:37941501-37943500	2000	0.426194	1.95134	0.0388884	1	1	0.351562
deletion	5:38064251-38070000	5750	0.62726	0.000883305	0.0666803	0.0284832	249.048	0.993631
deletion	5:38680751-38681750	1000	0.0532578	362.93	0.00297004	1	1	0
deletion	5:39176501-39179000	2500	0.0621012	3.39145e-08	1.15438e-26	21824.1	15.8697	0.342857
deletion	5:40828751-40834250	5500	0.590955	0.0150347	579321	3.95327	1.2782e+07	0.968304
deletion	5:42025501-42033750	8250	0.28168	1.93179e-11	2.57519e-08	1.98897e-09	0.000349518	0.391304
deletion	5:45473251-45502000	28750	0.119278	5.54339e-12	5.87173e-79	5.95785e-12	3.5697e-154	0.70266
deletion	5:45622251-45625750	3500	0.337167	0.0558813	0.0368487	2543.43	61687.9	0.505208
deletion	5:46371751-46378000	6250	0.648991	0.0104743	14545.3	2.70372	719818	0.0648649
deletion	5:47673751-47681000	7250	0.70367	0.00098139	1315.89	0.14481	73766.1	0.757831
deletion	5:48642501-48643750	1250	0.0770725	36.9471	0.000141686	1	1	0.115385
deletion	5:49172501-49175250	2750	0.364286	1.70683	0.00637894	24308	42151.5	0.407407
deletion	5:50236251-50248000	11750	0.732677	0.000179612	7.66892e+08	0.00911412	9.60101e+08	0.453634
deletion	5:50341251-50342500	1250	0.211141	63.5118	0.00675032	1	1	0.955882
deletion	5:50845751-50857250	11500	0.631784	2.64697e-09	5064.84	3.30678e-06	50718.8	0.925894
deletion	5:51666751-51671750	5000	0.556331	0.030015	4.39849e+06	92.8471	5.87754e+07	0.761702
deletion	5:52661501-52663750	2250	0.456163	0.0235357	6.51475e-05	1	1	0
deletion	5:53160751-53165250	4500	0.321214	0.000335788	35.7045	23.0569	116465	0.567213
deletion	5:53782251-53783250	1000	0.163467	307.222	0.00401274	1	1	0.772727
deletion	5:53803001-53813250	10250	0.604906	9.76448e-09	21376.8	1.21372e-06	214065	0.158934
deletion	5:53932501-53933750	1250	0.00479577	0.0023777	3.13351e-12	1	1	0.142857
duplication	5:54082751-54096500	13750	1.32554	0.0439097	14295.1	0.560567	84432.9	0.207326
deletion	5:54662001-54669750	7750	0.677508	0.00341041	3.2559e+08	0.717324	5.71e+08	0.0930851
deletion	5:55110001-55116000	6000	0.454827	0.00205366	3.64558e+07	3.83225	1.56263e+08	0.704989
deletion	5:55132251-55136000	3750	0.229484	0.000221062	9.84273e-10	32.2277	0.0151537	0.289855
deletion	5:55261501-55262500	1000	0.140793	7.09954	0.000369357	1	1	0.26
deletion	5:55866501-55869000	2500	0.437875	0.0265108	0.00326388	185465	6.45044e+06	0.0143541
deletion	5:55989251-55991500	2250	0.405685	0.904508	0.0191064	1	1	0.578571
deletion	5:56017001-56045750	28750	0.4956	5.54339e-12	2.93434e-21	5.95785e-12	3.57938e-19	0.0495614
deletion	5:56113251-56114500	1250	0.0053334	0.00364473	3.8813e-12	1	1	0.0384615
deletion	5:57381001-57385750	4750	0.58505	0.00946196	90.7514	4.35861	130564	0.00226757
deletion	5:57692001-57695750	3750	0.0427696	1.69997e-10	2.87132e-27	3.54044e-06	1.7321e-19	0.0576923
deletion	5:57900501-57901750	1250	0.103229	117.977	0.000967136	1	1	0
deletion	5:58514751-58516000	1250	0.172696	27.3479	0.000350706	1	1	0.432836
deletion	5:59052501-59061000	8500	0.511255	0.000115548	1.34465e+09	0.0414229	1.60739e+09	0.326347
deletion	5:59101001-59103750	2750	0.305336	0.0521905	0.00507338	76588.3	1.78954e+06	0.809211
deletion	5:59388501-59390750	2250	0.0703171	0.000371048	1.35618e-17	1	1	0.535714
deletion	5:59986751-59991250	4500	0.479866	0.0138855	84.071	218.615	187421	0.671498
deletion	5:63402251-63407750	5500	0.424368	0.00736169	96124.9	12.6862	4.0755e+06	0.96587
deletion	5:63414751-63417250	2500	0.261912	0.411976	0.000334452	112197	7.43521e+06	0.553191
deletion	5:63828001-63841250	13250	0.461952	1.20281e-11	7.47684e-17	1.41664e-11	5.43878e-13	0.348454
deletion	5:64616751-64622750	6000	0.608577	0.0444678	3.04092e+08	26.4984	6.42709e+08	0.539837
deletion	5:64805251-64807750	2500	0.275967	0.0352731	1.96347e-06	55683.6	43988.1	0.447154
deletion	5:65048001-65052750	4750	0.668	0.0417811	90.7514	58.0613	130564	0.571992
deletion	5:66546751-66548750	2000	0.177017	0.131484	6.33977e-07	1	1	0.523077
deletion	5:67254001-67260500	6500	0.613874	0.000134112	129866	1.15113	2.82018e+06	0.834862
deletion	5:68426251-68435750	9500	0.369483	1.04012e-09	99.2004	1.28342e-05	3692.83	0.371377
deletion	5:68498001-68503000	5000	0.642518	0.000865953	0.0667573	1.12977	1196.5	0.658672
deletion	5:68926251-68927500	1250	0.218046	201.448	0.0257674	1	1	0.859649
deletion	5:69404001-69415750	11750	0.461243	1.35636e-11	1.41603e+07	7.02874e-10	3.4974e+07	0.904317
deletion	5:69663001-69664750	1750	0.0844261	0.335936	6.20771e-10	1	1	1
deletion	5:69881251-69886750	5500	0.260892	1.15328e-08	3.91827e-05	0.00372004	4.3141	0.581395
deletion	5:70062501-70065250	2750	0.100071	0.0047406	3.09358e-05	250.493	0.00229553	0.0933333
deletion	5:71075751-71081750	6000	0.308841	2.92183e-10	6.54185e-17	7.73567e-05	2.30752e-08	0.687879
deletion	5:71096751-71103500	6750	0.452603	0.000314921	1.39212e+09	0.00398	531511	0.72314
deletion	5:72008501-72012500	4000	0.500179	0.0150647	0.113852	113.141	12.6682	0.317919
deletion	5:72514251-72518500	4250	0.55608	0.00994484	2147.2	283.501	1.63973e+06	0.992556
deletion	5:72870751-72876750	6000	0.461535	0.00042829	7.61376e+06	2.09674	5.50061e+07	0.933498
deletion	5:73585501-73593000	7500	0.686321	0.00250408	3236.2	0.630334	124787	0.0266272
deletion	5:74453251-74454000	750	0.0835316	691.427	0.0459641	1	1	0.2
deletion	5:74617501-74626250	8750	0.00814075	1.8214e-11	1.29259e-104	2.36107e-11	1.04532e-78	0.327273
deletion	5:76173501-76174250	750	0	500.461	0.000238384	1	1	0
deletion	5:77023751-77025250	1500	0.237447	5.80416	0.000184418	1	1	0.121951
deletion	5:77281251-77283000	1750	0.28592	11.7098	0.00710816	1	1	0.89313
deletion	5:77790751-77792750	2000	0	1.76816e-06	3.76717e-26	1	1	0
deletion	5:78490251-78491500	1250	0.201524	200.049	0.0291413	1	1	0.888889
deletion	5:78535751-78536750	1000	0.0650929	685.025	0.0339296	1	1	0.0169492
deletion	5:78923501-78931750	8250	0.677649	0.000108107	266822	0.108182	2.53297e+06	0.674833
deletion	5:79054501-79055750	1250	0.142951	4.45801	1.28903e-06	1	1	0.150685
deletion	5:79370251-79371000	750	0.0297792	457.192	0.00481788	1	1	0.0645161
deletion	5:80251751-80253500	1750	0.336303	0.0126609	3.23731e-05	1	1	0.4
deletion	5:80254251-80256250	2000	0.379808	1.83838	0.00190032	1	1	0.491228
deletion	5:80377751-80386250	8500	0.562931	0.000157422	1.9079e+06	0.00195945	1.06708e+07	0.814379
deletion	5:80685751-80692250	6500	0.569812	8.29664e-06	0.126109	0.0124479	193.911	0.983949
deletion	5:80966251-80972750	6500	0.683281	0.0109421	275644	1.2698	187917	0.933422
deletion	5:81225501-81226250	750	0.0396849	81.7944	0.0032337	1	1	0.0714286
deletion	5:82297251-82299000	1750	0.133225	2.05162	7.77426e-07	1	1	0.037037
deletion	5:82836001-82838000	2000	0.373888	0.758731	0.00403145	1	1	0.184
deletion	5:83614501-83619250	4750	0.157025	4.75937e-05	1.93736	5.72522e-05	4.18888e-13	0.00719424
deletion	5:83745751-83746500	750	0	500.461	0.000238384	1	1	0.263158
deletion	5:85123001-85127000	4000	0.61288	0.0401818	883.858	15.583	665.03	0.823188
deletion	5:85259251-85260500	1250	0.0613085	78.4514	0.00105071	1	1	0.075
deletion	5:85280001-85281250	1250	0.129007	52.7067	0.00149075	1	1	0.0862069
deletion	5:86006001-86008250	2250	0.0199611	1.30724e-05	5.46234e-20	1	1	0.321429
deletion	5:86474751-86481000	6250	0.493924	8.92053e-07	0.00326014	0.0116976	21.6556	0.984283
deletion	5:86595001-86603750	8750	0.63537	0.00210612	34061	0.548449	455144	0.261521
deletion	5:86944501-86946000	1500	0.23261	2.41786	1.43688e-05	1	1	0.512195
deletion	5:86992501-86995750	3250	0.423238	0.0178789	0.150958	1017.38	410.8	0.838095
deletion	5:87005251-87006250	1000	0.192257	90.9572	0.0236512	1	1	0.596491
deletion	5:87089001-87091000	2000	0.172413	0.956488	0.00173974	1	1	0.5
deletion	5:87408251-87409500	1250	0.121747	144.406	0.0064122	1	1	0.156863
deletion	5:87881501-87890000	8500	0.671144	0.0292325	6611.59	0.276685	140226	0.702586
duplication	5:88256001-88260750	4750	2.18622	5.51147e-06	1.62273e-08	1.36013	0.296806	0.00234192
deletion	5:88466501-88470500	4000	0.0129389	3.98431e-11	1.56069e-49	9.74284e-06	2.11678e-20	0.225806
deletion	5:88701751-88705500	3750	0.485238	0.000370096	0.305212	13.6365	137.3	1
deletion	5:88953501-88954750	1250	0.148104	1.36437	2.61872e-06	1	1	0.396825
deletion	5:89302251-89308750	6500	0.589072	0.000274582	28472.9	0.715652	986283	0.915873
deletion	5:90055501-90062250	6750	0.578234	2.84982e-08	8.90482e-09	0.000135806	0.00137183	0.878694
deletion	5:90248251-90250500	2250	0.0473387	0.00411397	5.06805e-11	1	1	0.192308
deletion	5:90286751-90289500	2750	0.100461	0.0143909	0.000851054	20977.5	358.306	0.4
deletion	5:90935501-90936250	750	0.0247199	253.373	0.00231195	1	1	0
