deletion	6:44714001-44716000	2000	0.170406	0.00748536	1.21046e-16	1	1	0.428571
deletion	6:44782751-44793000	10250	0.399233	2.48777e-10	1.61655e+09	2.14193e-06	1.80826e+09	0.0580153
deletion	6:44794501-44806000	11500	0.532825	4.15754e-10	6.90771e+08	9.87942e-08	8.84981e+08	0.0683417
deletion	6:44806751-44833500	26750	0.588869	5.95785e-12	0.000924912	6.43929e-12	0.00794469	0.0878084
duplication	6:44858001-44861000	3000	1.89755	0.0134537	4.24183e-23	3489.31	0.0108555	0
deletion	6:44885001-44889000	4000	0.484827	5.34137e-07	2.88741e-12	0.0049633	0.00314967	0.0369393
deletion	6:45407501-45414250	6750	0.509125	6.51657e-09	7.66516e-15	3.92562e-05	3.06693e-09	0.860163
deletion	6:45519751-45526000	6250	0.5514	1.05976e-07	1.14373e-05	0.00067195	0.463692	0.857372
deletion	6:45640751-45647750	7000	0.439505	3.40324e-06	5.18629e+06	0.0119254	3.15226e+07	0.162988
deletion	6:45770501-45774000	3500	0.533611	0.0258947	369.281	1103.46	3.19806e+06	0.808824
deletion	6:46234751-46236250	1500	0.0751789	0.701284	9.87281e-14	1	1	0.212121
deletion	6:46440001-46441250	1250	0.2574	47.6951	0.00618218	1	1	0.00952381
deletion	6:48312251-48313250	1000	0.0780903	317.229	7.11096e-06	1	1	0.195652
deletion	6:48595001-48597250	2250	0.284055	0.699617	2.42398e-07	1	1	0.205674
deletion	6:48663251-48664250	1000	0.0244454	0.00817622	1.47156e-11	1	1	0.52381
deletion	6:48907751-48911000	3250	0.173329	0.000506058	2.67689e-06	1849.18	4754.55	0.291667
deletion	6:48911751-48928000	16250	0.383902	9.80754e-12	1.46139e-32	1.1184e-11	1.12337e-49	0.871866
deletion	6:48932501-48947000	14500	0.405018	1.09912e-11	4.15248e-39	1.27498e-11	1.64775e-32	0.954361
deletion	6:49396251-49397000	750	0	372.176	3.18221e-07	1	1	0
duplication	6:49429001-49438750	9750	3.22106	0.000155166	2.32174e+09	0.0187989	2.42511e+09	0.241146
deletion	6:49486251-49488500	2250	0.389198	3.49699	0.00517625	1	1	1
deletion	6:49505001-49508750	3750	0.383176	0.00104802	0.00076474	150.468	3889.77	0.962791
deletion	6:49511001-49513000	2000	0.350134	2.96734	0.000368946	1	1	1
deletion	6:49515501-49517250	1750	0.228428	19.9242	0.0339783	1	1	0.91358
deletion	6:49519751-49521750	2000	0.280691	1.04802	8.88435e-08	1	1	1
deletion	6:49531751-49534750	3000	0.371196	0.362488	9.13015e-06	1020.48	0.0155622	0.960894
deletion	6:49536001-49539250	3250	0.331839	0.0236633	0.0115261	131.201	1.71898e-05	0.99359
deletion	6:49548751-49552250	3500	0.432587	0.237939	0.000344128	670.931	4407.67	0.982979
deletion	6:49574501-49578250	3750	0.401387	0.00259409	0.0673606	35.5939	0.0573139	0.99187
deletion	6:49580251-49587000	6750	0.455449	0.0176015	2.37357e+09	34.9735	2.51123e+09	1
deletion	6:49593001-49596000	3000	0.280865	0.00399478	9.72196e-14	4339.27	92.8838	0.985915
deletion	6:49605001-49609500	4500	0.464427	0.0244193	1.55759e+07	7.39864	0.320558	0.96463
deletion	6:49634751-49641250	6500	0.569842	0.0145488	3922.69	8.91382	250052	0.996383
deletion	6:49661501-49720250	58750	0.698002	2.71272e-12	2.871e+09	2.80833e-12	2.871e+09	0.987669
deletion	6:49730501-49741000	10500	0.681346	0.0394773	2.85212e+09	3.79024	2.85571e+09	0.984143
deletion	6:49778251-49779000	750	0.097594	3417.47	0.011968	1	1	0.774194
deletion	6:49779501-49798000	18500	0.319108	8.61473e-12	4.59893e-16	9.65894e-12	2.20413e-13	0.753672
deletion	6:50123751-50126000	2250	0.00510294	2.12497e-10	1.5688e-35	1	1	0.407407
deletion	6:50249751-50251750	2000	0.402092	2.88076	0.00314967	1	1	0.846591
deletion	6:50254501-50258250	3750	0.277801	3.41327e-05	1.04829e-16	17.3033	0.00386524	0.990244
deletion	6:50260751-50266250	5500	0.387913	0.000110865	0.0375506	0.130083	340.583	0.912718
deletion	6:50347001-50356250	9250	0.707758	0.0024595	1.07663e+07	0.00893377	3.60247e+07	0.581541
deletion	6:50362251-50381000	18750	0.727397	5.48751e-08	2.8317e+09	2.66024e-07	2.83586e+09	0.199313
deletion	6:52560001-52561000	1000	0	5.57491	1.5286e-12	1	1	0.0232558
deletion	6:53858501-53859250	750	0.0338887	1568.09	0.000123735	1	1	0.0454545
deletion	6:54069751-54071250	1500	0.0232829	0.0126594	1.77413e-18	1	1	0.111111
deletion	6:55432751-55441750	9000	0.676026	0.000418971	3.3408e+08	0.0309938	5.38824e+08	0.601547
deletion	6:57687251-57693500	6250	0.617955	1.83273e-06	0.439584	0.0271053	607.909	0.897833
deletion	6:57991751-57993750	2000	0.347298	7.47923	0.000245846	1	1	0.511111
deletion	6:58275001-58282750	7750	0.655613	5.92358e-06	7301.66	0.000829222	202858	0.981796
deletion	6:58327251-58331750	4500	0.523305	0.00773973	4.42452e+07	204.536	2.82666e+08	0.86715
deletion	6:58771001-58775500	4500	0.538406	2.97221e-05	0.108716	0.0467498	0.00464077	0
deletion	6:58988001-58994500	6500	0.61975	2.10298e-07	0.0166167	0.000225614	47.6687	0.114555
deletion	6:58995001-58999500	4500	0.499703	1.38863e-05	74.6301	0.00109875	5.37417e-07	0.107981
deletion	6:59042751-59063500	20750	0.680291	7.6806e-12	2.82233e+08	8.49987e-12	3.52947e+08	0.116667
deletion	6:59100751-59104250	3500	0.495679	0.0218036	0.00527005	42.9586	26805.6	0.0380623
deletion	6:59376501-59377250	750	0.189656	193.726	0.030866	1	1	0.217391
deletion	6:59532001-59535250	3250	0.218196	0.00376269	1.76749e-05	21.2165	4.60161e-08	0.304
deletion	6:60003251-60010500	7250	0.274515	2.506e-09	1.84704e-24	9.57449e-07	2.64709e-15	0.0298913
duplication	6:60128001-60135750	7750	1.87846	1.55959e-07	142.785	0.000219585	10950.1	0.021611
duplication	6:60194001-60209750	15750	1.31048	7.68267e-07	890.939	3.90836e-05	5974.26	0.00844542
deletion	6:60568251-60571750	3500	0.174769	0.000158643	7.52063e-13	17.3932	3.15954e-05	0.116788
deletion	6:60601501-60607500	6000	0.639122	3.28926e-05	0.000266998	0.0656274	5.89318	0.872621
deletion	6:60761001-60767250	6250	0.393147	0.000308611	0.00676682	0.0650656	0.16164	0.157233
deletion	6:61162001-61169250	7250	0.695205	7.72221e-05	3816.54	3.45756e-05	0.4448	0.580178
deletion	6:61734251-61738750	4500	0.347211	0.00271741	5.09103	0.209484	5.37417e-07	0.816949
deletion	6:61823501-61830000	6500	0.602015	4.73336e-07	2.32298	0.00980559	1457.4	0.928896
deletion	6:62087501-62137000	49500	0.0589467	3.21965e-12	1.42604e-53	3.35521e-12	4.69311e-51	0.624535
deletion	6:62143001-62301250	158250	0.0438807	1.00709e-12	3.16053e-71	1.01998e-12	3.23811e-70	0.690457
deletion	6:62307501-62341000	33500	0.0693865	4.75739e-12	7.54761e-72	5.05944e-12	4.88168e-67	0.133484
deletion	6:62346751-62354000	7250	0.0312632	2.19824e-11	4.19955e-89	3.03567e-11	4.09375e-62	0.887097
deletion	6:62356001-62434750	78750	0.0705461	2.02378e-12	1.43179e-162	2.07651e-12	5.2805e-215	0.69378
deletion	6:62435001-62436750	1750	0.0688559	0.0257493	4.18479e-17	1	1	0.113208
deletion	6:62442751-62445500	2750	0.110772	0.0288971	0.00402479	103870	1.68003e+06	0.158537
deletion	6:62446001-62476750	30750	0.0424712	5.18285e-12	6.06631e-38	5.54339e-12	6.58725e-35	0.448399
duplication	6:62476751-62497750	21000	1.93933	0	50594.1	0	143501	0.0262649
duplication	6:62515001-62518500	3500	1.99726	0.000975038	2.72077e-26	301.99	2.80563e-06	0.0150502
duplication	6:62525251-62530750	5500	1.71231	0.00184454	5.85359e+07	0.311929	3.37952	0.0225198
deletion	6:62548501-62550250	1750	0.246234	22.58	9.06419e-05	1	1	0.371134
deletion	6:62551001-62554000	3000	0.268948	0.0281048	3.83544e-05	11191.2	68123	0.681818
deletion	6:62562751-62571500	8750	0.209742	1.8214e-11	3.78326e-12	2.36107e-11	2.24117e-07	0.418079
deletion	6:62577001-62589500	12500	0.483421	0.000178637	1.15405e+08	0.00531443	1.92998e+08	0.0440141
deletion	6:62661251-62667500	6250	0.272564	2.54996e-11	3.35894e-31	3.0562e-08	1.25017e-21	0.717949
deletion	6:62743251-62744250	1000	0.249082	15.8245	0.000918	1	1	0.105263
deletion	6:62952001-62958500	6500	0.125594	2.45188e-11	0.00196207	1.18067e-06	10.8615	0.403226
deletion	6:62979501-62983000	3500	0.0324733	4.5535e-11	2.16791e-50	0.0019627	9.20708e-20	0.640625
deletion	6:63298251-63300250	2000	0.248374	14.621	0.00101546	1	1	0.355705
deletion	6:63335251-63337000	1750	0.00314442	3.43334e-08	3.86584e-27	1	1	0
deletion	6:63604751-63609000	4250	0.562142	0.00186534	2795.12	1.30158	851.504	0.00218341
deletion	6:63821001-63828500	7500	0.672516	0.045546	1.9743e+09	3.31113	2.18162e+09	0.76822
deletion	6:63959001-63965000	6000	0.628724	0.0065368	203945	0.158865	624.957	0.886228
deletion	6:64046751-64050000	3250	0.546508	0.00300523	1.00711	1155.1	662998	0.00879765
deletion	6:64124001-64125250	1250	0.0501547	4.82501	4.09671e-11	1	1	0.0666667
deletion	6:64365001-64366500	1500	0.136739	28.2621	0.000240637	1	1	0.401961
deletion	6:64374001-64376500	2500	0.198102	0.00273742	1.67026e-16	204954	13634.4	0.418182
deletion	6:64412501-64414250	1750	0.28246	22.9227	0.000472392	1	1	0.183673
deletion	6:64431251-64439500	8250	0.588383	2.8512e-06	979.926	0.000444018	36217	0.577354
deletion	6:64746001-64751750	5750	0.566665	0.00032428	50979.9	0.691419	2.28978e+06	0.863105
deletion	6:65004501-65010750	6250	0.257617	5.09992e-10	2.5562e-19	1.96799e-05	2.05366e-12	0.64095
deletion	6:65056251-65065250	9000	0.599256	1.42143e-07	2.38176e+06	1.56919e-05	1.15238e+07	0.738624
deletion	6:65171501-65205000	33500	0.540256	4.75739e-12	9.22592e-74	5.05944e-12	2.44733e-70	0.997825
deletion	6:65728501-65733750	5250	0.64427	0.00350478	3.39837	16.6965	8549.53	0.993691
deletion	6:65995001-65996250	1250	0.00451559	0.0018668	7.25726e-17	1	1	0
deletion	6:66088751-66090250	1500	0.0653846	5.52893	7.80617e-09	1	1	0.208955
duplication	6:66394251-66398750	4500	2.08524	0.000459384	4.48914e-16	15.312	4.75329e-05	0.492519
duplication	6:66713751-66721000	7250	2.91771	0.00257691	5.34208e+07	1.33477	1.6034e+08	0.274843
deletion	6:67278501-67282750	4250	0.564053	0.00103222	0.0617398	39.4227	6464.72	0.982022
deletion	6:67360251-67367250	7000	0.394173	2.04908e-10	2.86991e-23	8.78684e-06	3.98816e-14	0.985075
deletion	6:67380751-67386500	5750	0.547169	2.73592e-05	2.52386e-06	0.457514	0.435436	0.982818
deletion	6:67479751-67481000	1250	0.270141	47.3957	0.00154772	1	1	0.431818
deletion	6:68355501-68360250	4750	0.0219537	3.35521e-11	4.41983e-35	6.76809e-05	1.2383e-16	0.275862
deletion	6:68674001-68705500	31500	0.0377156	5.05944e-12	1.40298e-246	5.40246e-12	2.27652e-230	0.488987
deletion	6:68745001-68746000	1000	0.101801	3.52443	3.3556e-08	1	1	0.140625
deletion	6:68798001-68800000	2000	0.0657666	0.0214032	6.83784e-18	1	1	0.21875
deletion	6:68873751-68875500	1750	0.151536	3.63066	1.24458e-05	1	1	0.122807
deletion	6:69014501-69015750	1250	0.116703	83.1756	9.94177e-06	1	1	0.0806452
deletion	6:69220251-69221500	1250	0	0.0937726	7.34278e-18	1	1	0.139535
deletion	6:69618751-69621000	2250	0.218389	0.0623367	4.49334e-11	1	1	0.333333
duplication	6:69628251-69632750	4500	1.94586	0.0177741	3.22224e-11	14.2069	0.0237011	0.0120724
deletion	6:69653751-69659250	5500	0.49173	0.0218174	0.0985695	5.41779	503.343	0.15
deletion	6:69677501-69683750	6250	0.612771	0.00350108	2.34987e+07	3.4545	1.09365e+08	0.900741
duplication	6:69749251-69765500	16250	1.96261	0	4.11751e+07	0	6.94247e+07	0.0332902
deletion	6:69765501-69767750	2250	0.444486	0.853421	0.0389382	1	1	0.459184
duplication	6:69768501-69789000	20500	1.84689	0	1.66751e-11	0	1.57148e-09	0.0264438
duplication	6:69883251-69889250	6000	1.90009	4.34981e-07	1.03312e-19	1.50747e-05	1.13672e-17	0.0182536
deletion	6:69940001-69942750	2750	0.112238	0.00707274	9.60098e-07	80.0252	1.33559e-06	0.327273
deletion	6:69946751-69947750	1000	0.171634	1143.01	0.00559289	1	1	0.0618557
deletion	6:69994001-69999750	5750	0.198206	1.10868e-10	2.93471e-12	1.06291e-07	2.86655e-26	0.462555
deletion	6:70084251-70101250	17000	0.145387	9.37485e-12	5.73829e-38	1.06248e-11	1.78983e-32	0.304444
deletion	6:70124501-70127500	3000	0.385376	0.000344015	3.25128e-09	6943.41	2992.54	0.0714286
duplication	6:70176251-70181500	5250	3.51174	0.00060177	3.98951e-09	0.962165	0.0253297	0.0816135
deletion	6:70185501-70189000	3500	0.173143	3.99888e-07	7.66182e-23	1.6392	3.02793e-09	0.420561
deletion	6:70193751-70201250	7500	0.606705	4.28627e-07	0.10088	1.76354e-05	16.872	0.795266
duplication	6:70201251-70216000	14750	2.61954	7.42298e-07	1298.11	2.19453e-05	9410.49	0.100242
deletion	6:70216501-70219000	2500	0.340915	1.1907	0.0445541	377318	1.9779e+07	0.135802
deletion	6:70220751-70229500	8750	0.311974	1.8214e-11	2.02611e-06	5.33603e-09	0.00588618	0.555773
deletion	6:70230251-70235500	5250	0.158591	3.03567e-11	4.91133e-39	2.92951e-07	7.72838e-21	0.343195
deletion	6:70245001-70253000	8000	0.301068	1.99216e-11	2.99552	1.80444e-06	527.063	0.475269
deletion	6:70263001-70267250	4250	0.109886	1.49998e-10	4.49167e-26	0.000129465	8.08379e-21	0.142857
duplication	6:70271001-70279250	8250	4.11996	0	2.71574e-245	2.03997e-10	1.03633e-183	0.00649579
deletion	6:70279251-70285750	6500	0.149502	2.45188e-11	2.54668e-39	1.06248e-10	1.55318e-24	0.378125
deletion	6:70287751-70294000	6250	0.280602	8.9526e-05	4.55932e+07	4.49993e-10	2.34353e-34	0.482301
duplication	6:70294001-70300250	6250	3.37421	1.69317e-08	8.36109e-40	0.00122339	2.84256e-24	0.0114629
duplication	6:70310001-70316500	6500	3.85186	4.7341e-07	5.70704e-114	0.00403522	3.24158e-76	0.0177419
duplication	6:70318001-70323500	5500	4.6864	1.33293e-09	1.04402e-187	1.14657e-07	0	0.00275735
duplication	6:70348001-70360500	12500	2.94811	1.03786e-06	5.28713e+08	8.86256e-05	6.9309e+08	0.120063
deletion	6:70370001-70375250	5250	0.428866	0.025472	3.00473e+07	78.2029	1.70678e+08	0.0754717
deletion	6:70398501-70400500	2000	0.260337	0.254727	7.72791e-07	1	1	0.231405
deletion	6:70413501-70420750	7250	0.388632	1.19145e-08	2.41292e-13	0.000379917	2.96711e-07	0.870906
deletion	6:70421501-70427750	6250	0.0886446	2.54996e-11	6.90843e-42	1.01248e-09	1.0898e-25	0.344262
duplication	6:70430251-70436000	5750	2.36729	0.000465716	6.69332e-16	0.00426927	1.51675e-23	0.0260285
deletion	6:70436001-70443000	7000	0.187893	0.00172004	2.871e+09	3.18745e-11	2.8963e-30	0.229947
deletion	6:70456501-70462750	6250	0.179183	2.54996e-11	2.57706e-48	3.74994e-11	1.43615e-41	0.709821
deletion	6:70509001-70512500	3500	0.169854	0.000114566	1.67471e-09	508.177	43.9968	0.51145
deletion	6:70513001-70515500	2500	0.219008	0.00574707	2.2496e-16	120932	634.241	0.772727
deletion	6:70606751-70618000	11250	0.180878	1.41664e-11	1.15977e+07	1.72295e-11	3.08966e+07	0.177719
deletion	6:70668751-70680500	11750	0.693156	6.30017e-07	20319.2	0.000111363	152941	0.431167
deletion	6:70713001-70717000	4000	0.256546	0.000202964	3.38991e-06	72.3093	98.6531	0.207729
deletion	6:70718751-70722750	4000	0.154552	1.44058e-05	4.95088e-10	41.7882	1.19222	0.248062
deletion	6:70728251-70732250	4000	0.0820057	2.17145e-08	7.71854e-21	3.46558e-05	1.80513e-27	0.0675676
deletion	6:70745501-70793000	47500	0.176483	3.35521e-12	16.9669	3.50269e-12	37.6759	0.289437
deletion	6:70827751-70830000	2250	0.267644	11.9203	0.00838293	1	1	0.518797
deletion	6:70832001-70839500	7500	0.135683	2.12497e-11	1.5482e-54	2.89768e-11	2.74133e-52	0.42268
deletion	6:70840751-70847500	6750	0.0329113	2.36107e-11	8.12698e-104	3.35521e-11	2.53645e-71	0.482143
deletion	6:70848251-70852000	3750	0.0195944	4.24993e-11	3.28618e-49	4.43511e-08	4.41959e-27	0.217391
deletion	6:70856001-70863000	7000	0.0593353	2.27675e-11	1.13103e-70	3.18745e-11	1.18964e-54	0.320988
deletion	6:70874001-70877750	3750	0.0813299	1.10535e-05	0.00539568	2.7431e-05	3.41365e-25	0.233333
deletion	6:70880751-70884000	3250	0.0365786	9.61139e-09	3.85034e-33	0.00199812	7.54342e-17	0.015873
deletion	6:70903251-70909500	6250	0.264793	2.54996e-11	4.5136e-22	1.3067e-06	3.24823e-12	0.68915
deletion	6:71051501-71055000	3500	0.13038	2.25817e-06	3.25229e-18	1.17791	1.03104e-12	0.266667
deletion	6:71068501-71069750	1250	0.14643	205.222	0.00048026	1	1	0.183099
deletion	6:71075501-71083750	8250	0.642594	0.00139949	5.36569e+08	0.0746211	8.05767e+08	0.534591
deletion	6:71086001-71094000	8000	0.677256	0.0070698	42790.7	0.876478	688685	0.668675
duplication	6:71102001-71107750	5750	2.19963	1.81158e-07	1.75204e-30	0.00720697	7.64481e-17	0.0367713
duplication	6:71108501-71112750	4250	2.40809	0.00148156	4.78705e-24	0.884645	2.69796e-76	0.0357918
deletion	6:71126751-71132750	6000	0.222373	2.0754e-06	3.33755	0.00149576	3174.16	0.192029
deletion	6:71138501-71149500	11000	0.511215	1.83423e-08	1.65777e+09	9.22536e-05	1.83185e+09	0.557214
deletion	6:71154751-71157750	3000	0.275341	0.000173265	1.03363e-11	3138.5	440.024	0.695402
deletion	6:71168751-71250750	82000	0.138001	1.94357e-12	7.94136e-08	1.99216e-12	2.01258e-07	0.321518
deletion	6:71281501-71293250	11750	0.266016	1.35636e-11	21871.9	1.63459e-11	162577	0.231041
deletion	6:71294751-71296250	1500	0.27698	214.52	0.00888067	1	1	0.172414
deletion	6:71297251-71310000	12750	0.352743	1.24998e-11	6.46119e+07	2.96507e-11	1.1716e+08	0.403778
deletion	6:71311001-71314750	3750	0.355461	0.035206	10291.5	1118.59	8.25608e+06	0.320158
deletion	6:71315001-71316750	1750	0.173365	1.03083	1.33164e-07	1	1	0.586957
deletion	6:71319251-71327750	8500	0.38358	1.87497e-11	6.9979	1.51468e-06	743.997	0.384733
deletion	6:71328751-71342500	13750	0.652093	0.000932593	2.87033e+09	0.354491	2.87043e+09	0.17439
deletion	6:71343751-71354000	10250	0.34241	1.55485e-11	85.4462	1.87577e-08	2513.32	0.164345
deletion	6:71354751-71362250	7500	0.0982022	2.12497e-11	1.994e-37	2.89768e-11	4.06076e-25	0.528169
deletion	6:71363751-71367750	4000	0.0924905	2.06786e-08	1.53215e-25	7.6954e-05	2.92059e-24	0.246753
deletion	6:71372251-71379250	7000	0.0203221	2.27675e-11	5.85358e-98	3.18745e-11	1.78014e-67	0.846154
deletion	6:71382001-71392500	10500	0.0594629	1.51783e-11	5.87283e-50	1.87497e-11	4.53133e-137	0.285714
deletion	6:71427501-71435500	8000	0.152985	1.99216e-11	6.25323e-11	2.65621e-11	5.14738e-06	0.550725
deletion	6:71450751-71456750	6000	0.237848	1.19423e-07	2.66956e+06	0.0237829	2.73509e+07	0.343333
deletion	6:71478501-71483000	4500	0.321522	1.50164e-07	1.77954e-10	7.20122e-06	1.40554e-18	0.632184
duplication	6:71483001-71496000	13000	2.06245	8.33641e-10	2439.74	1.59373e-08	6.28962e-08	0.046082
deletion	6:71499001-71503000	4000	0.0841256	1.15545e-09	1.47299e-27	3.02808e-08	1.29903e-30	0.232558
deletion	6:71517501-71550500	33000	0.236516	4.82947e-12	7.00942e+08	5.14105e-12	7.63474e+08	0.493562
deletion	6:71551251-71553750	2500	0.281966	0.457228	0.000531968	94653	204.071	0.689655
deletion	6:71579251-71645750	66500	0.117622	2.39658e-12	2.8525e+09	2.47089e-12	2.85306e+09	0.382517
deletion	6:71646251-71653250	7000	0.201064	2.27675e-11	4.11188	4.90845e-06	1383.23	0.665272
deletion	6:71653501-71657000	3500	0.193183	0.000273789	6.1901e-09	127.973	0.0127946	0.470588
deletion	6:71676501-71678000	1500	0.187496	15.0171	1.71834e-07	1	1	0.206522
deletion	6:71681501-71684250	2750	0.199343	0.013201	1.7073e-09	547.344	0.000115164	0.263158
deletion	6:71685251-71694750	9500	0.223819	1.67761e-11	9.74601e-38	2.12497e-11	5.91313e-28	0.351544
deletion	6:71709251-71717000	7750	0.34638	0.00014786	6.0407e+08	0.39292	9.03198e+08	0.0613027
deletion	6:71717501-71748750	31250	0.233227	5.09992e-12	5.76616e-05	5.44863e-12	0.000434014	0.357143
deletion	6:71763251-71767500	4250	0.329844	0.019389	2.21687e+06	11.668	481281	0.553191
duplication	6:71831501-71837250	5750	1.99915	7.57373e-05	2.86456e+08	2.13474	6.38592e+08	0.040521
deletion	6:71840251-71845750	5500	0.296096	5.89968e-08	0.000611347	0.0141385	24.7854	0.261905
duplication	6:71851001-71855250	4250	1.94211	0.0343805	2.29188e+06	61.1772	130.488	0.070612
deletion	6:71855251-71857000	1750	0.187863	0.179145	5.5709e-12	1	1	0.552083
deletion	6:71859501-71861750	2250	0.254689	0.01906	1.0773e-10	1	1	0.676259
duplication	6:71861751-71882250	20500	2.70213	0	3.65835e-13	0	1.97802e-42	0.0138093
deletion	6:71894001-71900250	6250	0.439386	0.00473305	1.46552e+08	0.295753	3.79704e+08	0.182353
deletion	6:71904251-71909500	5250	0.0649783	3.03567e-11	4.74777e-43	4.90377e-11	5.82555e-43	0.179245
deletion	6:71910501-71919750	9250	0.0700784	1.72295e-11	8.35031e-57	2.19824e-11	8.33731e-91	0.2
deletion	6:71920001-71921500	1500	0.067602	2.75875	1.87317e-10	1	1	0
deletion	6:71974501-71976750	2250	0.0582165	0.000156841	4.52202e-23	1	1	0.2125
deletion	6:72040501-72061000	20500	0.0501506	7.77427e-12	1.00563e-70	8.61473e-12	5.67812e-63	0.515
deletion	6:72072251-72078750	6500	0.453005	0.000232408	2.12536	0.468523	1370.4	0.750459
deletion	6:72139001-72148250	9250	0.0518488	1.72295e-11	4.31685e-28	2.19824e-11	5.34971e-84	0.298246
deletion	6:72148501-72171750	23250	0.131526	6.85473e-12	0.010883	7.49988e-12	0.104526	0.555752
deletion	6:72179501-72182000	2500	0.352017	0.234975	9.22249e-05	417.348	2961.84	0.134831
deletion	6:72192251-72247250	55000	0.14027	2.89768e-12	1.5117e-46	3.00703e-12	1.54738e-44	0.410969
deletion	6:72268751-72272250	3500	0.323368	0.00153085	1.59266e-08	17.3633	1.86533e-05	0.395
deletion	6:72286251-72304750	18500	0.488984	8.61473e-12	9.0931	9.65894e-12	75.4323	0.202597
deletion	6:72305251-72319250	14000	0.444882	1.13838e-11	185174	1.3281e-11	734878	0.475737
deletion	6:72326751-72339250	12500	0.351379	1.27498e-11	1.76831e-09	1.51783e-11	1.44955e-06	0.765903
deletion	6:72339751-72356250	16500	0.170154	9.65894e-12	1.17181e-08	1.09912e-11	1.50188e-06	0.744762
deletion	6:72363501-72373500	10000	0.18993	1.59373e-11	2.10562e-13	1.99216e-11	5.62744e-09	0.70255
deletion	6:72374251-72399250	25000	0.434268	6.3749e-12	4.63889e+06	6.92924e-12	1.67182	0.251852
deletion	6:72405751-72438000	32250	0.231834	4.94178e-12	1.16435e-25	5.26851e-12	1.58095e-23	0.180835
deletion	6:72440751-72470500	29750	0.474226	5.35706e-12	45.2484	5.74315e-12	151.404	0.340762
deletion	6:72470751-72475000	4250	0.500608	0.0472776	0.000575901	199.185	544.163	0.287565
deletion	6:72539001-72541750	2750	0.15811	0.0332974	0.00638424	98897	1.9053e+06	0.669492
deletion	6:72548251-72567750	19500	0.0507084	8.17295e-12	2.47017e-171	9.107e-12	7.26045e-153	0.663507
deletion	6:72568501-72576750	8250	0.156453	1.93179e-11	3.5474e-06	2.54996e-11	0.0145882	0.132275
deletion	6:72578501-72611750	33250	0.454437	4.79316e-12	749225	5.09992e-12	1.23071e+06	0.440165
deletion	6:72613501-72627500	14000	0.25079	1.13838e-11	9.99602e-30	1.3281e-11	3.11786e-24	0.27707
deletion	6:72628251-72637000	8750	0.131276	1.8214e-11	1.62195e-36	2.36107e-11	3.56809e-26	0.226601
duplication	6:72642251-72647000	4750	2.08603	3.81501e-06	4.52444e-21	0.0413052	5.59248e-13	0.0153212
deletion	6:72647001-72647750	750	0.0543593	1403.94	0.000183146	1	1	0.012987
duplication	6:72649751-72656000	6250	1.83984	1.09985e-06	1.12915e+07	0.00447284	6.64418e+07	0.0142857
duplication	6:72664501-72669000	4500	1.91836	0.0433918	4.58123e-10	123.795	0.103568	0.0514557
deletion	6:72683001-72686500	3500	0.384753	0.102131	0.00989788	435.867	6.22294	0.470588
deletion	6:72730251-72735750	5500	0.153432	3.76699e-10	1.89772e-16	2.40075e-05	2.71971e-07	0.302326
deletion	6:72741001-72744750	3750	0.286871	0.00484173	3.66529e-06	241.474	27.165	0.543269
deletion	6:72746501-72750000	3500	0.110031	4.22428e-06	5.79836e-22	0.497184	1.4972e-13	0.25
deletion	6:72750251-72751750	1500	0.15032	0.420208	1.87317e-10	1	1	0.2
deletion	6:72817251-72819000	1750	0.386443	36.6312	0.00208652	1	1	0.355372
deletion	6:73353751-73355250	1500	0	0.00169247	3.52716e-23	1	1	0.08
deletion	6:73606751-73608000	1250	0	0.0937726	7.34278e-18	1	1	0
deletion	6:74017501-74019250	1750	0.146467	6.99784	9.17858e-06	1	1	0.922078
deletion	6:74143501-74146750	3250	0.0087125	4.90377e-11	4.62214e-53	0.136081	4.91385e-15	0.142857
deletion	6:75347501-75354500	7000	0.320832	2.95978e-10	5.43233e-15	1.04105e-06	2.19343e-12	0.874652
deletion	6:75465251-75467250	2000	0.413746	2.00012	0.00583761	1	1	0.682432
deletion	6:75499251-75509000	9750	0.616229	9.37895e-07	6.41131e+07	0.000114043	1.3984e+08	0.704082
deletion	6:75922251-75924500	2250	0.4008	1.84357	0.0177547	1	1	0.640244
deletion	6:76129001-76130000	1000	0.0198173	16.9747	8.04447e-10	1	1	0.0967742
deletion	6:76533251-76536000	2750	0.0325187	6.87533e-06	5.46436e-22	77.8986	1.31067e-06	0.02
deletion	6:76723751-76725000	1250	0.175141	201.899	0.0199545	1	1	0.521739
deletion	6:76942501-76948750	6250	0.160596	2.54996e-11	2.27879e-17	2.99995e-10	4.01873e-31	0.442922
deletion	6:77060751-77062500	1750	0.362406	6.88849	0.00468101	1	1	0.663934
deletion	6:77114751-77115500	750	0.126535	2355.82	0.00430834	1	1	0.5
deletion	6:77701251-77707000	5750	0.0149433	2.7717e-11	1.20221e-76	4.24993e-11	4.80302e-71	0.153846
deletion	6:77768501-77775250	6750	0.0839386	2.36107e-11	5.42787e-18	3.35521e-11	9.56208e-73	0.134921
deletion	6:77921001-77927500	6500	0.121784	2.45188e-11	1.28606e-39	3.54161e-11	4.16504e-47	0.465753
deletion	6:78344501-78345250	750	0.0247915	824.1	2.64271e-05	1	1	0
deletion	6:78634251-78636000	1750	0.0293108	0.0124894	5.25083e-18	1	1	0.0204082
