deletion	4:142476001-142482000	6000	0.374057	21516.5	0.000352451	21516.5	0.000352451	0.0871369
duplication	4:142542001-142668000	126000	1.82837	0	56.1861	0	56.1861	0.0262328
deletion	4:142698001-142713000	15000	0.167473	151.41	4.53068e-09	151.41	4.53068e-09	0.0903846
deletion	4:142899001-142905000	6000	0.187974	4202.27	6.85108e-20	4202.27	6.85108e-20	0.506815
deletion	4:142914001-142971000	57000	0.28785	4.29202e-06	0.1032	4.29202e-06	0.1032	0.491349
deletion	4:144534001-144609000	75000	0.48155	4.09162e-08	3.82244e-08	4.09162e-08	3.82244e-08	0.888353
deletion	4:144615001-144735000	120000	0.285988	1.3281e-12	2.26674e-109	1.3281e-12	2.26674e-109	0.927887
deletion	4:144738001-144792000	54000	0.158247	5.85546e-09	2.45361e-31	5.85546e-09	2.45361e-31	0.94146
deletion	4:144810001-144822000	12000	0.352545	34.2694	8.2871e-25	34.2694	8.2871e-25	0.95082
deletion	4:144828001-144891000	63000	0.493933	0.0021473	1.93365e+09	0.0021473	1.93365e+09	0.820307
deletion	4:145050001-145233000	183000	0.503794	8.70888e-13	3.87375e+08	8.70888e-13	3.87375e+08	0.666602
duplication	4:145233001-145278000	45000	1.44289	0.0122915	2.09013e-05	0.0122915	2.09013e-05	0.505444
deletion	4:145278001-145578000	300000	0.465512	5.31242e-13	5.42663e-31	5.31242e-13	5.42663e-31	0.7165
deletion	4:145584001-145710000	126000	0.23825	1.26486e-12	2.68532e-233	1.26486e-12	2.68532e-233	0.825479
deletion	4:145722001-146145000	423000	0.343091	3.76767e-13	3.87396e-46	3.76767e-13	3.87396e-46	0.85318
deletion	4:146151001-146265000	114000	0.270473	1.398e-12	3.50442	1.398e-12	3.50442	0.79179
deletion	4:146538001-146592000	54000	0.530239	2.62079e-08	1.30422e-32	2.62079e-08	1.30422e-32	0.560637
deletion	4:146727001-146838000	111000	0.423265	1.43579e-12	2.682e-59	1.43579e-12	2.682e-59	0.697828
deletion	4:146871001-146904000	33000	0.44739	0.154488	7.9938e-11	0.154488	7.9938e-11	0.529126
deletion	4:147033001-147090000	57000	0.49038	1.98341e-06	1.56177e-19	1.98341e-06	1.56177e-19	0.597286
deletion	4:147117001-147159000	42000	0.59557	6.12555e-05	8.9141e-13	6.12555e-05	8.9141e-13	0.890007
deletion	4:147171001-147729000	558000	0.334542	2.85614e-13	1.88732e-152	2.85614e-13	1.88732e-152	0.927069
deletion	4:147753001-147786000	33000	0.628782	0.00990392	5.25394e-12	0.00990392	5.25394e-12	0.909166
deletion	4:147816001-148425000	609000	0.377252	2.61695e-13	2.44848e-195	2.61695e-13	2.44848e-195	0.84727
deletion	4:148452001-148458000	6000	0.190087	4770.87	1.8345e-19	4770.87	1.8345e-19	0.881301
deletion	4:148470001-148689000	219000	0.321	7.27728e-13	5.80988e-16	7.27728e-13	5.80988e-16	0.680915
deletion	4:148695001-148704000	9000	0.560847	408.26	3.04281e-05	408.26	3.04281e-05	0.777518
deletion	4:148809001-148896000	87000	0.312693	1.83187e-12	1.27607e-84	1.83187e-12	1.27607e-84	0.835186
deletion	4:148902001-149256000	354000	0.414315	4.50205e-13	1.2145e-13	4.50205e-13	1.2145e-13	0.636734
deletion	4:149316001-149373000	57000	0.502748	0.00176972	1.04556e+09	0.00176972	1.04556e+09	0.691483
deletion	4:149442001-149472000	30000	0.543267	0.00208577	4.7442e-21	0.00208577	4.7442e-21	0.454772
deletion	4:151092001-151263000	171000	0.493674	9.32003e-13	2.72582e-112	9.32003e-13	2.72582e-112	0.946296
deletion	4:156636001-156648000	12000	0.102883	153.511	1.19074e-30	153.511	1.19074e-30	0.0759219
deletion	4:158070001-158079000	9000	0.300057	191.28	7.45379e-23	191.28	7.45379e-23	0.387043
deletion	4:158136001-158181000	45000	0.341135	0.0384494	3.14765e-22	0.0384494	3.14765e-22	0.337153
deletion	4:158238001-158244000	6000	0.288691	1021.37	5.41056e-15	1021.37	5.41056e-15	0.0501567
deletion	4:158256001-158268000	12000	0.268565	36.8352	2.0381e-27	36.8352	2.0381e-27	0.214823
deletion	4:158274001-158298000	24000	0.406367	11.2675	6.16564e-08	11.2675	6.16564e-08	0.225092
deletion	5:1-18000	18000	0.240662	3.99703	2.11735e-29	3.99703	2.11735e-29	1
deletion	5:168001-177000	9000	0.270831	203.389	5.2195e-26	203.389	5.2195e-26	0.960366
deletion	5:291001-351000	60000	0.387106	9.53313e-09	2.63958e-38	9.53313e-09	2.63958e-38	0.97949
deletion	5:357001-390000	33000	0.351205	0.02223	5.6716e-28	0.02223	5.6716e-28	0.968683
deletion	5:474001-723000	249000	0.366908	6.4005e-13	0.139186	6.4005e-13	0.139186	0.983514
deletion	5:729001-816000	87000	0.549816	0.00133583	2.871e+09	0.00133583	2.871e+09	0.980605
deletion	5:831001-879000	48000	0.458703	1.15449e-07	6.02742e-53	1.15449e-07	6.02742e-53	0.995547
deletion	5:894001-1008000	114000	0.498367	2.79601e-12	0.00144968	2.79601e-12	0.00144968	0.994574
deletion	5:1125001-1161000	36000	0.52722	0.0271761	0.0385544	0.0271761	0.0385544	0.995404
deletion	5:1167001-1194000	27000	0.425424	0.146884	4.62568e-21	0.146884	4.62568e-21	0.994853
deletion	5:1212001-1218000	6000	0.459942	10721.3	0.00142394	10721.3	0.00142394	0.995163
deletion	5:1263001-1314000	51000	0.564841	0.0309488	1.28263e+09	0.0309488	1.28263e+09	0.995097
deletion	5:1323001-1329000	6000	0.492801	8693.11	0.0100279	8693.11	0.0100279	0.998165
deletion	5:1335001-1380000	45000	0.509261	0.0310025	2.52417e+07	0.0310025	2.52417e+07	0.998038
deletion	5:1494001-1533000	39000	0.305726	7.83786e-09	1.35594e-99	7.83786e-09	1.35594e-99	0.994664
deletion	5:1542001-1623000	81000	0.56192	1.30705e-08	9.8111e-12	1.30705e-08	9.8111e-12	0.996959
deletion	5:1641001-1728000	87000	0.509924	5.49357e-07	2.86459e+09	5.49357e-07	2.86459e+09	0.997705
deletion	5:1734001-1767000	33000	0.380028	0.0238694	3.98363e-16	0.0238694	3.98363e-16	0.996396
deletion	5:1773001-1926000	153000	0.495528	1.04165e-12	281070	1.04165e-12	281070	0.994842
deletion	5:1935001-1968000	33000	0.307876	1.78896e-06	1.49514e-74	1.78896e-06	1.49514e-74	0.99496
deletion	5:1998001-2043000	45000	0.613663	0.0285124	105763	0.0285124	105763	0.987082
deletion	5:2070001-2250000	180000	0.463629	8.85403e-13	2.87099e+09	8.85403e-13	2.87099e+09	0.98687
deletion	5:2265001-2286000	21000	0.51094	0.91585	1.12371e-19	0.91585	1.12371e-19	0.997911
deletion	5:2373001-2391000	18000	0.551111	74.9067	0.0257579	74.9067	0.0257579	0.998075
duplication	5:2424001-2529000	105000	2.56262	6.22312e-10	2.869e+09	6.22312e-10	2.869e+09	0.999577
deletion	5:2568001-2631000	63000	0.539948	0.00620188	1.40328e+06	0.00620188	1.40328e+06	0.998552
deletion	5:2667001-2697000	30000	0.486281	0.0367791	2.41654e-10	0.0367791	2.41654e-10	0.991288
deletion	5:2709001-2859000	150000	0.50736	1.06248e-12	2.13403e+09	1.06248e-12	2.13403e+09	0.995831
deletion	5:2862001-2949000	87000	0.480185	1.0187e-08	5.27671e+08	1.0187e-08	5.27671e+08	0.992868
deletion	5:2976001-3033000	57000	0.480848	1.02506e-05	1.14292e-29	1.02506e-05	1.14292e-29	0.996035
deletion	5:3039001-3078000	39000	0.391534	0.00220517	3.07541e-06	0.00220517	3.07541e-06	0.989827
deletion	5:3120001-3156000	36000	0.47764	0.0489131	0.0569914	0.0489131	0.0569914	0.99244
deletion	5:3240001-3351000	111000	0.348451	1.43579e-12	4.3458e-50	1.43579e-12	4.3458e-50	0.995357
deletion	5:3510001-3702000	192000	0.297002	8.30065e-13	3.38792e+08	8.30065e-13	3.38792e+08	0.997471
deletion	5:3705001-3927000	222000	0.28144	7.17894e-13	2.16602e+08	7.17894e-13	2.16602e+08	0.994211
deletion	5:4029001-4083000	54000	0.480764	0.0178131	4.05706e+07	0.0178131	4.05706e+07	0.995942
deletion	5:4098001-4116000	18000	0.290882	2.94527	6.73503e-27	2.94527	6.73503e-27	0.997017
deletion	5:4125001-4302000	177000	0.230213	9.0041e-13	6.65505e-50	9.0041e-13	6.65505e-50	0.993411
deletion	5:4311001-4548000	237000	0.310089	6.72458e-13	6.06664e-81	6.72458e-13	6.06664e-81	0.994336
deletion	5:4554001-4800000	246000	0.36678	6.47856e-13	2.8623e+09	6.47856e-13	2.8623e+09	0.995092
deletion	5:4806001-4815000	9000	0.363187	391.316	1.85896e-15	391.316	1.85896e-15	0.977982
deletion	5:4833001-4848000	15000	0.498998	20.8361	1.322e-12	20.8361	1.322e-12	0.998777
deletion	5:4860001-4899000	39000	0.41011	0.00107239	8.91297e-16	0.00107239	8.91297e-16	0.995578
deletion	5:4905001-4923000	18000	0.374515	55.4913	3.1923e-10	55.4913	3.1923e-10	0.996772
deletion	5:4926001-5004000	78000	0.627361	0.0014752	1.70886e+09	0.0014752	1.70886e+09	0.993185
deletion	5:5010001-5091000	81000	0.497416	3.44146e-08	2.77451e+06	3.44146e-08	2.77451e+06	0.986504
deletion	5:5100001-5259000	159000	0.652443	3.89611e-09	2.6253e+09	3.89611e-09	2.6253e+09	0.991719
deletion	5:5292001-5319000	27000	0.421607	0.0408228	1.23258e-18	0.0408228	1.23258e-18	0.995268
deletion	5:5334001-5376000	42000	0.45649	0.0115118	3.46083e+07	0.0115118	3.46083e+07	0.986374
deletion	5:5382001-5412000	30000	0.395564	0.0940256	5.45002e-06	0.0940256	5.45002e-06	0.991035
deletion	5:5505001-5652000	147000	0.359916	1.08417e-12	8.33824e-59	1.08417e-12	8.33824e-59	0.992411
deletion	5:5709001-5724000	15000	0.374846	40.9348	2.79411e-21	40.9348	2.79411e-21	0.995723
deletion	5:5730001-5859000	129000	0.485332	3.70634e-12	2.86905e+09	3.70634e-12	2.86905e+09	0.993143
deletion	5:5919001-5931000	12000	0.582621	413.242	0.00257879	413.242	0.00257879	0.996904
deletion	5:5991001-6003000	12000	0.380846	145.847	7.06232e-16	145.847	7.06232e-16	0.997982
deletion	5:6009001-6123000	114000	0.543265	2.09701e-11	70.1603	2.09701e-11	70.1603	0.995703
deletion	5:6132001-6264000	132000	0.450134	1.20737e-12	3.57335e-47	1.20737e-12	3.57335e-47	0.993932
deletion	5:6282001-6336000	54000	0.375293	1.90745e-08	7.45279e-51	1.90745e-08	7.45279e-51	0.985273
deletion	5:6357001-6393000	36000	0.473402	1.4466	2.75843e-05	1.4466	2.75843e-05	0.987952
duplication	5:6681001-6789000	108000	2.33737	0.0445472	2.8529e+09	0.0445472	2.8529e+09	0.659651
deletion	5:6996001-7059000	63000	0.228739	2.52972e-12	9.26786e-118	2.52972e-12	9.26786e-118	0.856212
deletion	5:7146001-7158000	12000	0.256896	5.71457	6.56456e-39	5.71457	6.56456e-39	0.774396
deletion	5:7161001-7170000	9000	0.403837	2654.22	3.72498e-05	2654.22	3.72498e-05	0.911589
deletion	5:7257001-7305000	48000	0.370966	1.66916e-05	8.98244e-43	1.66916e-05	8.98244e-43	0.858785
deletion	5:7377001-7386000	9000	0.34273	277.081	4.43639e-18	277.081	4.43639e-18	0.688633
deletion	5:7404001-7464000	60000	0.437288	6.24076e-08	1.56335e-16	6.24076e-08	1.56335e-16	0.822636
deletion	5:7563001-7572000	9000	0.241778	32.127	6.90853e-30	32.127	6.90853e-30	0.821124
deletion	5:7608001-7641000	33000	0.405793	0.000330232	3.28906e-38	0.000330232	3.28906e-38	0.814268
deletion	5:7689001-7728000	39000	0.276798	5.46443e-08	5.90325e-91	5.46443e-08	5.90325e-91	0.811991
deletion	5:7764001-7776000	12000	0.402617	91.6273	3.51743e-18	91.6273	3.51743e-18	0.95815
deletion	5:7932001-8010000	78000	0.485592	7.80989e-07	1.53808e+08	7.80989e-07	1.53808e+08	0.731869
duplication	5:8073001-8127000	54000	1.7086	0.0429513	1.68811e+08	0.0429513	1.68811e+08	0.511656
deletion	5:8232001-8238000	6000	0.343007	4071.75	9.15206e-11	4071.75	9.15206e-11	0.959815
duplication	5:8499001-8592000	93000	1.84653	0.028578	57085.4	0.028578	57085.4	0.669322
deletion	5:8643001-8664000	21000	0.41269	0.460045	3.92529e-27	0.460045	3.92529e-27	0.776184
deletion	5:8838001-8889000	51000	0.462339	5.24861e-06	1.10374e-32	5.24861e-06	1.10374e-32	0.704185
deletion	5:8910001-8940000	30000	0.634144	0.279576	0.00186722	0.279576	0.00186722	0.773683
deletion	5:8970001-9006000	36000	0.685051	0.00112497	2.23388e-12	0.00112497	2.23388e-12	0.293082
deletion	5:12054001-12066000	12000	0.523711	45.8359	3.98668e-11	45.8359	3.98668e-11	0.0234776
deletion	5:12156001-12165000	9000	0.591421	207.973	0.00332636	207.973	0.00332636	0.276699
deletion	5:13380001-13389000	9000	0.440501	343.406	1.56069e-10	343.406	1.56069e-10	0.0532481
deletion	5:13911001-13920000	9000	0.487248	2388.15	0.000139332	2388.15	0.000139332	0.321002
deletion	5:15825001-15834000	9000	0.393602	4323.66	4.97998e-09	4323.66	4.97998e-09	0.243137
deletion	5:16185001-16194000	9000	0.349163	1875.47	9.44007e-15	1875.47	9.44007e-15	0.171674
deletion	5:16848001-17037000	189000	0.303556	8.43241e-13	6.92029e-34	8.43241e-13	6.92029e-34	0.675777
deletion	5:17046001-17283000	237000	0.232666	6.72458e-13	4.81389e-45	6.72458e-13	4.81389e-45	0.772271
deletion	5:17286001-17295000	9000	0.553915	1048.11	0.0074805	1048.11	0.0074805	0.943447
deletion	5:17337001-17364000	27000	0.567097	2.48147	3.08296e-07	2.48147	3.08296e-07	0.837886
deletion	5:17394001-17433000	39000	0.490214	0.0371289	4.51724e-19	0.0371289	4.51724e-19	0.6075
deletion	5:17442001-17448000	6000	0.42857	4756.8	2.58297e-06	4756.8	2.58297e-06	0.496599
deletion	5:17457001-17742000	285000	0.325538	5.59202e-13	4.00197e-34	5.59202e-13	4.00197e-34	0.810339
deletion	5:17745001-17820000	75000	0.672294	8.35609e-07	0.280138	8.35609e-07	0.280138	0.738755
duplication	5:17844001-17901000	57000	2.3356	0.000358973	2.13263e-107	0.000358973	2.13263e-107	0.136491
deletion	5:18936001-18945000	9000	0.213699	7317.86	0.0181462	7317.86	0.0181462	0.0153846
deletion	5:20877001-20940000	63000	0.131834	2.52972e-12	2.70898e-96	2.52972e-12	2.70898e-96	0.368546
deletion	5:20946001-21303000	357000	0.169637	4.46422e-13	2.84493e+09	4.46422e-13	2.84493e+09	0.898774
deletion	5:21309001-21555000	246000	0.160613	6.47856e-13	89.7206	6.47856e-13	89.7206	0.832592
deletion	5:21564001-21630000	66000	0.181433	2.41474e-12	4.40555e-141	2.41474e-12	4.40555e-141	0.84832
deletion	5:21669001-21834000	165000	0.17958	9.65894e-13	1.02397e-190	9.65894e-13	1.02397e-190	0.709761
deletion	5:21840001-22248000	408000	0.317899	3.90619e-13	8.74841e+08	3.90619e-13	8.74841e+08	0.760027
deletion	5:22257001-22290000	33000	0.517461	0.000453402	2.59777e-27	0.000453402	2.59777e-27	0.555049
deletion	5:22299001-22542000	243000	0.240504	6.55854e-13	2.94847e-158	6.55854e-13	2.94847e-158	0.79954
deletion	5:22548001-22737000	189000	0.212557	8.43241e-13	2.48473e-36	8.43241e-13	2.48473e-36	0.976299
deletion	5:22743001-23343000	600000	0.191812	2.65621e-13	2.55393e-51	2.65621e-13	2.55393e-51	0.910377
deletion	5:23349001-23892000	543000	0.336398	2.93504e-13	1.60176e+09	2.93504e-13	1.60176e+09	0.681255
deletion	5:23895001-24486000	591000	0.192261	2.69666e-13	9.13864e-174	2.69666e-13	9.13864e-174	0.93695
deletion	5:30348001-30354000	6000	0.305879	8008.24	2.43337e-11	8008.24	2.43337e-11	0.00152439
deletion	5:31473001-31491000	18000	0.13189	0.662934	2.40814e-62	0.662934	2.40814e-62	0.810989
deletion	5:32091001-32100000	9000	0.399826	8892	4.91566e-05	8892	4.91566e-05	0.0943135
deletion	5:32475001-32484000	9000	0.139278	325.646	2.69479e-35	325.646	2.69479e-35	0.0921053
deletion	5:34008001-34014000	6000	0.247137	5048.73	8.47235e-16	5048.73	8.47235e-16	0.183838
duplication	5:34695001-34824000	129000	2.60042	3.43454e-10	1.15543e+07	3.43454e-10	1.15543e+07	0.55238
deletion	5:34827001-34833000	6000	0.334152	1469.51	3.74635e-12	1469.51	3.74635e-12	0.209581
duplication	5:34833001-35007000	174000	2.95724	0	1.32268e-164	0	1.32268e-164	0.380653
deletion	5:35541001-35550000	9000	0.0581603	65.0758	0	65.0758	0	0.073903
deletion	5:37317001-37326000	9000	0.593832	443.96	0.030189	443.96	0.030189	0.094804
deletion	5:45474001-45501000	27000	0.229451	0.00114403	9.83833e-68	0.00114403	9.83833e-68	0.555407
deletion	5:45618001-45627000	9000	0.607006	103.799	0.00590436	103.799	0.00590436	0.120207
deletion	5:51507001-51516000	9000	0.537269	1035.57	0.0002374	1035.57	0.0002374	0.255278
deletion	5:51546001-51552000	6000	0.324558	10454.8	1.51132e-09	10454.8	1.51132e-09	0.0423729
deletion	5:52053001-52065000	12000	0.541371	1795.38	0.000303197	1795.38	0.000303197	0.293594
deletion	5:54648001-54654000	6000	0.435471	21510.2	0.0420119	21510.2	0.0420119	0.0356265
deletion	5:56016001-56049000	33000	0.0834985	1.35995e-05	1.81365e-97	1.35995e-05	1.81365e-97	0.129032
deletion	5:63543001-63549000	6000	0.492589	3450.72	0.000868573	3450.72	0.000868573	0.0939759
deletion	5:65973001-66030000	57000	0.0588923	2.79601e-12	1.74239e-176	2.79601e-12	1.74239e-176	0.379571
deletion	5:68589001-68625000	36000	0.170225	0.00411188	5.08382e-09	0.00411188	5.08382e-09	0.4622
deletion	5:69882001-69888000	6000	0.378683	21722.2	0.000580467	21722.2	0.000580467	0.205556
deletion	5:71076001-71082000	6000	0.329646	2839.89	6.41987e-12	2839.89	6.41987e-12	0.192416
deletion	5:71097001-71103000	6000	0.328417	12014.7	7.61219e-09	12014.7	7.61219e-09	0.219922
deletion	5:78576001-78588000	12000	0.544667	253.444	1.06532e-06	253.444	1.06532e-06	0.477974
deletion	5:79140001-79146000	6000	0.478539	3823.78	0.0002621	3823.78	0.0002621	0.0644783
deletion	5:80271001-80277000	6000	0.312118	4538.97	2.82921e-12	4538.97	2.82921e-12	0.114243
deletion	5:86475001-86481000	6000	0.439954	3460.55	4.08043e-06	3460.55	4.08043e-06	0.93118
deletion	5:91620001-91629000	9000	0.459176	3757.74	0.0342405	3757.74	0.0342405	0.0519031
deletion	5:92169001-92175000	6000	0.231944	22546.3	2.3769e-09	22546.3	2.3769e-09	0.134518
deletion	5:93507001-93522000	15000	0.406638	28.8439	2.48267e-18	28.8439	2.48267e-18	0.491202
deletion	5:93576001-93585000	9000	0.195744	2930.26	2.31536e-13	2930.26	2.31536e-13	0.0386399
deletion	5:93675001-93681000	6000	0.402964	14976.2	8.54509e-05	14976.2	8.54509e-05	0.285996
deletion	5:94305001-94311000	6000	0.423835	20458.3	0.0101823	20458.3	0.0101823	0.228777
deletion	5:95886001-95904000	18000	0.56701	362.773	0.0266815	362.773	0.0266815	0.2054
deletion	5:96018001-96027000	9000	0.247801	1293.77	7.58676e-22	1293.77	7.58676e-22	0.065
deletion	5:96900001-96909000	9000	0.39929	4314.37	9.17531e-06	4314.37	9.17531e-06	0.0773672
deletion	5:96912001-96918000	6000	0.367105	7732.73	2.26112e-08	7732.73	2.26112e-08	0.245442
deletion	5:97161001-97173000	12000	0.56457	669.014	0.00210794	669.014	0.00210794	0.0440395
deletion	5:102639001-102999000	360000	0.446415	4.42701e-13	12753	4.42701e-13	12753	0.881833
deletion	5:103005001-103605000	600000	0.241643	2.65621e-13	2.15594e-15	2.65621e-13	2.15594e-15	0.932497
deletion	5:103620001-105093000	1.473e+06	0.231461	1.08196e-13	3.99528e-207	1.08196e-13	3.99528e-207	0.871111
deletion	5:105099001-105516000	417000	0.197197	3.82188e-13	1.77873e-89	3.82188e-13	1.77873e-89	0.948837
deletion	5:105528001-106203000	675000	0.180831	2.36107e-13	2.17564e+09	2.36107e-13	2.17564e+09	0.802285
deletion	5:106239001-106539000	300000	0.41994	5.31242e-13	3185.79	5.31242e-13	3185.79	0.908536
deletion	5:108729001-108735000	6000	0.506186	2564.6	0.00214938	2564.6	0.00214938	0.302987
deletion	5:113424001-113430000	6000	0.243996	489.571	4.87081e-18	489.571	4.87081e-18	0.183673
deletion	5:115353001-115371000	18000	0.524301	1.51554	1.8884e-16	1.51554	1.8884e-16	0.905122
deletion	5:115404001-115434000	30000	0.656023	0.0398538	0.00564101	0.0398538	0.00564101	0.861913
deletion	5:115509001-115515000	6000	0.492715	1042.82	0.000277906	1042.82	0.000277906	0.0521583
deletion	5:115944001-115998000	54000	0.203815	1.08609e-09	9.80918e-95	1.08609e-09	9.80918e-95	0.366371
deletion	5:116154001-116160000	6000	0.326621	8943.53	5.87609e-10	8943.53	5.87609e-10	0.176
deletion	5:120165001-120174000	9000	0.31943	476.613	8.99511e-18	476.613	8.99511e-18	0.22408
deletion	5:122544001-122550000	6000	0.042871	1900.28	0	1900.28	0	0.00705882
deletion	5:126870001-126879000	9000	0.589029	826.196	0.00548206	826.196	0.00548206	0.567568
deletion	5:149007001-149052000	45000	0.533043	1.77081e-11	4.08724e-51	1.77081e-11	4.08724e-51	0.907904
deletion	5:156168001-156237000	69000	0.203141	2.30975e-12	7.10577e-123	2.30975e-12	7.10577e-123	0.497006
duplication	5:156240001-156417000	177000	1.9113	0	0.000219377	0	0.000219377	0.324888
deletion	5:156756001-156816000	60000	0.726238	0.00919349	2.14411e+06	0.00919349	2.14411e+06	0.162614
deletion	5:157218001-157269000	51000	0.512816	0.00930637	0.0438053	0.00930637	0.0438053	0.299286
deletion	5:157278001-157290000	12000	0.292314	106.674	3.11505e-20	106.674	3.11505e-20	0.774896
deletion	5:158529001-158535000	6000	0.540943	2111.15	0.045953	2111.15	0.045953	0.0488145
deletion	5:162234001-162243000	9000	0.367605	1548.03	2.66229e-09	1548.03	2.66229e-09	0.212903
deletion	5:162249001-162318000	69000	0.680875	0.0200293	6.66412e+08	0.0200293	6.66412e+08	0.190949
deletion	6:1-15000	15000	0.389075	69.7349	3.01813e-09	69.7349	3.01813e-09	1
duplication	6:15001-216000	201000	3.10717	4.40069e-05	2.87074e+09	4.40069e-05	2.87074e+09	0.933399
duplication	6:276001-489000	213000	2.40731	1.35452e-06	2.8101e+09	1.35452e-06	2.8101e+09	0.9453
duplication	6:576001-930000	354000	26.9377	1.13168e-06	0	1.13168e-06	0	0.987958
deletion	6:1149001-1173000	24000	0.428023	2.77892	9.15034e-14	2.77892	9.15034e-14	0.860133
deletion	6:1176001-1281000	105000	0.620192	0.00302398	2.871e+09	0.00302398	2.871e+09	0.836182
deletion	6:1287001-1473000	186000	0.482556	8.56841e-13	1.02337e+08	8.56841e-13	1.02337e+08	0.860478
deletion	6:1488001-1545000	57000	0.516552	4.84843e-05	7.75419e-26	4.84843e-05	7.75419e-26	0.89488
deletion	6:1551001-1641000	90000	0.392516	1.30168e-07	2.871e+09	1.30168e-07	2.871e+09	0.831425
deletion	6:1647001-1716000	69000	0.482643	4.8288e-07	1.08862e-24	4.8288e-07	1.08862e-24	0.88036
duplication	6:1716001-1836000	120000	3.49574	1.26728e-08	6.12842e-235	1.26728e-08	6.12842e-235	0.83749
deletion	6:1884001-1905000	21000	0.299128	0.515946	5.37946e-35	0.515946	5.37946e-35	0.848361
deletion	6:1920001-1962000	42000	0.416851	0.000442367	2.49658e-28	0.000442367	2.49658e-28	0.840052
deletion	6:1968001-2025000	57000	0.369038	6.34782e-05	2.8204e+09	6.34782e-05	2.8204e+09	0.821332
deletion	6:2028001-2115000	87000	0.49391	1.57907e-08	0.269461	1.57907e-08	0.269461	0.880292
duplication	6:2115001-2325000	210000	3.4908	0	1.71434e+07	0	1.71434e+07	0.760477
duplication	6:2370001-2421000	51000	3.60948	0.0459709	7.4378e-48	0.0459709	7.4378e-48	0.680248
deletion	6:2427001-2460000	33000	0.539052	0.31901	1.28361e-06	0.31901	1.28361e-06	0.694537
deletion	6:2463001-2475000	12000	0.325403	2.1089	4.85303e-30	2.1089	4.85303e-30	0.806014
deletion	6:2496001-2520000	24000	0.365959	0.501946	9.37079e-20	0.501946	9.37079e-20	0.848857
deletion	6:2763001-2826000	63000	0.514052	0.00165674	581060	0.00165674	581060	0.737267
duplication	6:2916001-3039000	123000	2.15626	0.000257805	23165.2	0.000257805	23165.2	0.832983
duplication	6:3048001-3225000	177000	2.82725	4.93079e-07	2.87099e+09	4.93079e-07	2.87099e+09	0.766692
duplication	6:3348001-3480000	132000	2.24307	1.11202e-06	1.96431e-14	1.11202e-06	1.96431e-14	0.807204
duplication	6:3558001-3672000	114000	3.71268	1.4354e-05	2.85794e+09	1.4354e-05	2.85794e+09	0.794027
duplication	6:3684001-3759000	75000	3.53334	0.000718856	4.28519e+08	0.000718856	4.28519e+08	0.80235
duplication	6:3999001-4128000	129000	3.19809	0.000476357	1.94358e+09	0.000476357	1.94358e+09	0.582539
deletion	6:4260001-4269000	9000	0.490469	2351.29	0.015555	2351.29	0.015555	0.84336
deletion	6:4374001-4380000	6000	0.429826	11683.5	0.000152369	11683.5	0.000152369	0.635744
deletion	6:8910001-8919000	9000	0.394679	5336.57	0.0322433	5336.57	0.0322433	0.101737
deletion	6:11253001-11259000	6000	0.304622	11327	3.25893e-10	11327	3.25893e-10	0.0159787
deletion	6:12897001-12903000	6000	0.174119	3935.93	5.98054e-21	3935.93	5.98054e-21	0.0130081
deletion	6:13599001-13659000	60000	0.562509	5.31242e-12	9.15162e-44	5.31242e-12	9.15162e-44	0.930236
deletion	6:16074001-16086000	12000	0.215384	42.7036	6.71892e-38	42.7036	6.71892e-38	0.289634
deletion	6:20655001-20661000	6000	0.469729	3282.64	8.22904e-05	3282.64	8.22904e-05	0.375
deletion	6:21417001-21426000	9000	0.454795	1137.67	1.43835e-06	1137.67	1.43835e-06	0.260366
deletion	6:25380001-25386000	6000	0.406881	17189.2	0.000432181	17189.2	0.000432181	0.246537
deletion	6:27282001-27306000	24000	0.108109	1.56311e-07	0	1.56311e-07	0	0.48038
deletion	6:28281001-28314000	33000	0.176571	0.000310531	8.36886e-70	0.000310531	8.36886e-70	0.355605
deletion	6:28773001-28779000	6000	0.472617	12495.9	0.0101823	12495.9	0.0101823	0.120627
deletion	6:31533001-31545000	12000	0.266162	56.343	3.39339e-25	56.343	3.39339e-25	0.137174
deletion	6:42756001-42768000	12000	0.53507	345.294	0.0100963	345.294	0.0100963	0.879526
deletion	6:44889001-44928000	39000	0.58585	0.000797763	1.68605e-10	0.000797763	1.68605e-10	0.172678
deletion	6:45642001-45648000	6000	0.374567	12672	1.4003e-06	12672	1.4003e-06	0.0590778
deletion	6:48906001-48951000	45000	0.137812	3.84973e-09	1.08094e-152	3.84973e-09	1.08094e-152	0.43662
deletion	6:49434001-49524000	90000	0.656264	3.42682e-06	2.60764e+09	3.42682e-06	2.60764e+09	0.76182
deletion	6:49533001-49611000	78000	0.530142	2.04324e-12	8.18167e-62	2.04324e-12	8.18167e-62	0.931014
deletion	6:49779001-49794000	15000	0.385258	63.7699	5.62459e-15	63.7699	5.62459e-15	0.717811
deletion	6:52119001-52128000	9000	0.219732	1874.48	1.51912e-22	1874.48	1.51912e-22	0.0130246
deletion	6:59667001-59673000	6000	0.458179	16480.9	0.0207089	16480.9	0.0207089	0.08061
deletion	6:62088001-62301000	213000	0.0636934	7.48228e-13	4.08842e-217	7.48228e-13	4.08842e-217	0.633297
deletion	6:62307001-62355000	48000	0.175103	7.19957e-06	4.61795e-29	7.19957e-06	4.61795e-29	0.750412
