deletion	5:157278001-157290000	12000	0.234337	27.3623	6.49111e-37	27.3623	6.49111e-37	0.876975
deletion	5:159444001-159456000	12000	0.539115	281.111	6.9177e-06	281.111	6.9177e-06	0.0766962
deletion	5:160995001-161007000	12000	0.00459095	0.00014979	0	0.00014979	0	0.0132275
deletion	5:162237001-162243000	6000	0.365366	10464.8	1.00561e-09	10464.8	1.00561e-09	0.277778
deletion	5:162285001-162291000	6000	0.169996	21906.2	4.2191e-15	21906.2	4.2191e-15	0.0056338
deletion	6:1-15000	15000	0.302653	15.8722	4.23793e-37	15.8722	4.23793e-37	1
duplication	6:15001-930000	915000	11.1169	2.36882e-11	1.66235e+06	2.36882e-11	1.66235e+06	0.981699
deletion	6:969001-1005000	36000	0.560698	0.0437375	9.75476e-12	0.0437375	9.75476e-12	0.925356
deletion	6:1233001-1248000	15000	0.488661	379.473	0.0252446	379.473	0.0252446	0.870107
deletion	6:1272001-1281000	9000	0.402377	870.616	2.02357e-12	870.616	2.02357e-12	0.850084
deletion	6:1551001-1560000	9000	0.5478	529.427	6.21901e-07	529.427	6.21901e-07	0.658031
deletion	6:1620001-1629000	9000	0.538519	1008.92	3.17844e-06	1008.92	3.17844e-06	0.793966
duplication	6:1716001-1854000	138000	3.26	2.44833e-10	8.90998e-107	2.44833e-10	8.90998e-107	0.839703
duplication	6:2115001-2391000	276000	3.26361	0	5.70754e-55	0	5.70754e-55	0.774317
deletion	6:2748001-2757000	9000	0.593848	406.67	0.000356523	406.67	0.000356523	0.916987
duplication	6:2937001-3039000	102000	1.99713	1.21919e-05	1.3051e-15	1.21919e-05	1.3051e-15	0.872528
duplication	6:3048001-3135000	87000	3.08741	0.0016617	2.86264e+09	0.0016617	2.86264e+09	0.837136
deletion	6:3249001-3258000	9000	0.631321	240.506	0.0122607	240.506	0.0122607	0.846922
duplication	6:3345001-3525000	180000	2.46921	5.31242e-12	32212	5.31242e-12	32212	0.84645
duplication	6:3537001-3750000	213000	3.44009	0	1.80795e+09	0	1.80795e+09	0.848973
duplication	6:3780001-3894000	114000	2.39145	0.00418841	2.86838e+09	0.00418841	2.86838e+09	0.833161
deletion	6:3912001-3918000	6000	0.389508	135.267	6.56203e-12	135.267	6.56203e-12	0.901266
duplication	6:4008001-4170000	162000	2.41138	0.00594843	1.05507e+09	0.00594843	1.05507e+09	0.650298
deletion	6:4170001-4179000	9000	0.539202	726.127	1.80914e-06	726.127	1.80914e-06	0.685563
deletion	6:4260001-4269000	9000	0.455623	2831.67	0.000452233	2831.67	0.000452233	0.758053
deletion	6:4335001-4347000	12000	0.534075	511.421	0.0143042	511.421	0.0143042	0.644411
deletion	6:4356001-4380000	24000	0.346761	5.51582	1.62659e-11	5.51582	1.62659e-11	0.736932
deletion	6:4398001-4425000	27000	0.432553	1.67056	0.00658683	1.67056	0.00658683	0.900775
deletion	6:4473001-4488000	15000	0.321724	246.398	1.20879e-06	246.398	1.20879e-06	0.157529
deletion	6:4533001-4542000	9000	0.62361	192.274	0.0011584	192.274	0.0011584	0.614973
deletion	6:4647001-4704000	57000	0.0160772	2.79601e-12	0	2.79601e-12	0	0.601538
deletion	6:4710001-4725000	15000	0.329066	149.188	2.90721e-14	149.188	2.90721e-14	0.700959
deletion	6:4980001-4989000	9000	0.360902	353.754	5.34493e-20	353.754	5.34493e-20	0.309904
deletion	6:5016001-5022000	6000	0.194953	3691.73	3.53878e-23	3691.73	3.53878e-23	0.150635
deletion	6:8910001-8919000	9000	0.59495	1088.45	0.00480522	1088.45	0.00480522	0.0897325
deletion	6:12849001-12855000	6000	0.521428	11922.3	0.0280812	11922.3	0.0280812	0.369032
deletion	6:13599001-13629000	30000	0.577863	0.100583	8.53522e-09	0.100583	8.53522e-09	0.870177
deletion	6:13635001-13656000	21000	0.522027	0.00510811	7.06584e-27	0.00510811	7.06584e-27	0.909006
deletion	6:14964001-14970000	6000	0.15314	7373.25	0	7373.25	0	0.0448276
deletion	6:16074001-16086000	12000	0.240046	69.729	7.93609e-38	69.729	7.93609e-38	0.335219
deletion	6:16206001-16224000	18000	0.452813	400.617	0.00822417	400.617	0.00822417	0.254568
deletion	6:18159001-18165000	6000	0.561418	1928.07	0.0165513	1928.07	0.0165513	0.361183
deletion	6:25380001-25386000	6000	0.449974	8133.91	3.24455e-06	8133.91	3.24455e-06	0.238335
deletion	6:27282001-27306000	24000	0.111348	7.5423e-08	0	7.5423e-08	0	0.502924
deletion	6:28281001-28314000	33000	0.18827	0.000402224	2.64601e-71	0.000402224	2.64601e-71	0.334226
deletion	6:31536001-31548000	12000	0.617194	731.702	0.00343316	731.702	0.00343316	0.533742
deletion	6:37491001-37509000	18000	0.618785	170.257	1.19652e-05	170.257	1.19652e-05	0.193199
deletion	6:38733001-38739000	6000	0.440904	15126	8.30575e-05	15126	8.30575e-05	0.0462963
deletion	6:42462001-42486000	24000	0.526806	0.00441412	5.12409e-31	0.00441412	5.12409e-31	0.0112688
duplication	6:42711001-42744000	33000	1.45268	0.00216461	1.20633e-21	0.00216461	1.20633e-21	0.0292527
deletion	6:42852001-42921000	69000	0.518131	2.30975e-12	1.30641e-99	2.30975e-12	1.30641e-99	0.0306171
deletion	6:42945001-43008000	63000	0.59133	0.00787984	2.871e+09	0.00787984	2.871e+09	0.0870335
deletion	6:43137001-43218000	81000	0.41129	1.66456e-09	6.70951e-36	1.66456e-09	6.70951e-36	0.147222
deletion	6:43239001-43248000	9000	0.42047	717.021	4.52898e-14	717.021	4.52898e-14	0.0531073
deletion	6:44781001-44832000	51000	0.55667	9.51779e-07	2.21632e-35	9.51779e-07	2.21632e-35	0.0735618
deletion	6:45408001-45414000	6000	0.521555	1525.99	0.000217369	1525.99	0.000217369	0.373154
deletion	6:48906001-48951000	45000	0.485562	2.17365e-05	2.14454e-44	2.17365e-05	2.14454e-44	0.637769
deletion	6:49635001-49641000	6000	0.564561	2459.78	0.0280631	2459.78	0.0280631	0.986667
deletion	6:49656001-49743000	87000	0.749493	5.42233e-10	204.027	5.42233e-10	204.027	0.974353
deletion	6:49779001-49797000	18000	0.339395	23.4239	4.66516e-18	23.4239	4.66516e-18	0.872655
deletion	6:50247001-50265000	18000	0.571896	30.6099	7.31918e-09	30.6099	7.31918e-09	0.631706
deletion	6:60003001-60012000	9000	0.434185	9833.21	6.55042e-05	9833.21	6.55042e-05	0.0228571
deletion	6:60762001-60768000	6000	0.393926	9401.49	1.32237e-08	9401.49	1.32237e-08	0.0138313
deletion	6:62088001-62301000	213000	0.0689789	7.48228e-13	1.32407e-204	7.48228e-13	1.32407e-204	0.63355
deletion	6:62307001-62478000	171000	0.155518	9.32003e-13	1.69749e-46	9.32003e-13	1.69749e-46	0.565062
deletion	6:62565001-62571000	6000	0.138494	10400.6	3.53878e-23	10400.6	3.53878e-23	0.259109
deletion	6:62583001-62589000	6000	0.0513972	644.159	0	644.159	0	0.0449219
deletion	6:62661001-62667000	6000	0.291899	2476.47	3.02133e-17	2476.47	3.02133e-17	0.193548
deletion	6:62952001-62958000	6000	0.136239	146.03	0	146.03	0	0.0752508
deletion	6:65004001-65010000	6000	0.362524	6242.88	2.37709e-11	6242.88	2.37709e-11	0.0870712
deletion	6:65172001-65205000	33000	0.534206	2.14428e-08	2.22393e-50	2.14428e-08	2.22393e-50	0.87474
deletion	6:67359001-67368000	9000	0.494503	825.665	6.73082e-10	825.665	6.73082e-10	0.841556
deletion	6:68355001-68361000	6000	0.227292	3308.27	2.26482e-21	3308.27	2.26482e-21	0.028169
deletion	6:68673001-68706000	33000	0.0759745	7.26193e-07	9.89446e-132	7.26193e-07	9.89446e-132	0.113636
deletion	6:70083001-70101000	18000	0.200011	5.23273	3.73149e-44	5.23273	3.73149e-44	0.15032
deletion	6:70221001-70236000	15000	0.338673	40.0865	5.80301e-20	40.0865	5.80301e-20	0.40543
deletion	6:70422001-70428000	6000	0.120462	157.836	0	157.836	0	0.203518
deletion	6:70509001-70515000	6000	0.257893	13373.5	1.98602e-14	13373.5	1.98602e-14	0.0889894
deletion	6:70605001-70617000	12000	0.231243	1035.31	8.87912e-09	1035.31	8.87912e-09	0.0542929
deletion	6:70746001-70794000	48000	0.191842	1.29289e-05	1.10832e-50	1.29289e-05	1.10832e-50	0.219672
deletion	6:70902001-70908000	6000	0.432075	21053.1	0.00116658	21053.1	0.00116658	0.0968137
deletion	6:71169001-71250000	81000	0.134097	1.96756e-12	1.97462e-219	1.96756e-12	1.97462e-219	0.262357
deletion	6:71280001-71334000	54000	0.442164	2.13763e-06	4.06948e-40	2.13763e-06	4.06948e-40	0.267474
deletion	6:71346001-71367000	21000	0.245872	6.97663	2.38013e-09	6.97663	2.38013e-09	0.234895
deletion	6:71370001-71391000	21000	0.191584	15.0199	7.07132e-12	15.0199	7.07132e-12	0.0750436
deletion	6:71427001-71436000	9000	0.22972	360.072	3.34036e-29	360.072	3.34036e-29	0.346552
deletion	6:71451001-71457000	6000	0.307018	7990.34	6.71228e-14	7990.34	6.71228e-14	0.177083
deletion	6:71499001-71562000	63000	0.453314	0.0402113	2.87098e+09	0.0402113	2.87098e+09	0.344415
deletion	6:71580001-71661000	81000	0.154714	1.96756e-12	3.49247e-240	1.96756e-12	3.49247e-240	0.336751
deletion	6:71682001-71694000	12000	0.274297	39.4261	1.8145e-34	39.4261	1.8145e-34	0.224839
deletion	6:71709001-71751000	42000	0.288903	0.000145118	1.49561e-62	0.000145118	1.49561e-62	0.219368
deletion	6:71856001-71862000	6000	0.537889	7200.27	0.0157905	7200.27	0.0157905	0.32556
deletion	6:72039001-72060000	21000	0.11435	0.811721	2.30822e-38	0.811721	2.30822e-38	0.0434783
deletion	6:72072001-72078000	6000	0.489017	12200	0.00164394	12200	0.00164394	0.181699
deletion	6:72153001-72246000	93000	0.266379	6.22067e-10	3.63866e-16	6.22067e-10	3.63866e-16	0.215996
deletion	6:72288001-72396000	108000	0.413217	1.47567e-12	1.33534e-53	1.47567e-12	1.33534e-53	0.339277
deletion	6:72402001-72474000	72000	0.391133	1.69909e-08	7.97798e-42	1.69909e-08	7.97798e-42	0.217969
deletion	6:72537001-72576000	39000	0.264599	0.0298349	0.303931	0.0298349	0.303931	0.715668
deletion	6:72591001-72639000	48000	0.322819	3.77447e-07	2.41547e-59	3.77447e-07	2.41547e-59	0.290929
deletion	6:72744001-72753000	9000	0.429213	8638.13	0.0252671	8638.13	0.0252671	0.308824
deletion	6:74142001-74148000	6000	0.384881	8606.89	2.51613e-09	8606.89	2.51613e-09	0.0110063
deletion	6:75348001-75354000	6000	0.291209	14106.1	2.82535e-12	14106.1	2.82535e-12	0.383333
deletion	6:76941001-76950000	9000	0.416911	7308.44	7.40988e-07	7308.44	7.40988e-07	0.0730479
deletion	6:77700001-77709000	9000	0.301089	5090.65	4.75842e-11	5090.65	4.75842e-11	0.0062422
deletion	6:77769001-77775000	6000	0.0507391	5362.42	0	5362.42	0	0.026975
deletion	6:77922001-77928000	6000	0.195998	14937	2.87279e-17	14937	2.87279e-17	0.138686
deletion	6:80415001-80421000	6000	0.519412	4507.13	0.000737114	4507.13	0.000737114	0.336538
deletion	6:80496001-80502000	6000	0.198656	16155.7	1.7472e-16	16155.7	1.7472e-16	0.0933694
deletion	6:80538001-80580000	42000	0.1452	0.00332071	1.12243e+06	0.00332071	1.12243e+06	0.696823
deletion	6:80772001-80784000	12000	0.550431	448.932	0.000121805	448.932	0.000121805	0.2559
deletion	6:83925001-83937000	12000	0.197524	76.1089	4.70669e-41	76.1089	4.70669e-41	0.859717
deletion	6:87756001-87783000	27000	0.453021	0.360033	5.81477e-07	0.360033	5.81477e-07	0.444234
deletion	6:87807001-87813000	6000	0.293953	9991.27	7.85747e-14	9991.27	7.85747e-14	0.0876672
deletion	6:87834001-87858000	24000	0.266518	3.46927	0.0156043	3.46927	0.0156043	0.341093
deletion	6:87867001-87876000	9000	0.29208	1140.9	5.58048e-22	1140.9	5.58048e-22	0.392857
deletion	6:91260001-91299000	39000	0.592751	0.000422238	3.06924e-16	0.000422238	3.06924e-16	0.86314
deletion	6:91821001-91836000	15000	0.46129	42.6355	1.69962e-18	42.6355	1.69962e-18	0.769006
deletion	6:91851001-91869000	18000	0.492152	65.5611	3.7021e-07	65.5611	3.7021e-07	0.410918
deletion	6:92616001-92625000	9000	0.165702	326.807	2.86412e-36	326.807	2.86412e-36	0.293217
deletion	6:106797001-106803000	6000	0.446582	21066.7	0.00402589	21066.7	0.00402589	0.00938967
deletion	6:109950001-109956000	6000	0.455775	11947	5.65386e-05	11947	5.65386e-05	0.054254
deletion	6:111075001-111081000	6000	0.49494	13019	0.00429155	13019	0.00429155	0.335897
deletion	6:111198001-111204000	6000	0.412426	27034.4	0.00746739	27034.4	0.00746739	0.136606
deletion	6:111453001-111465000	12000	0.333653	458.313	1.24732e-12	458.313	1.24732e-12	0.203593
deletion	6:113439001-113445000	6000	0.225322	18587.4	8.02173e-14	18587.4	8.02173e-14	0
deletion	6:113484001-113493000	9000	0.636923	532.651	0.0299785	532.651	0.0299785	0.331109
deletion	6:116631001-116637000	6000	0.447983	3586.48	1.53703e-07	3586.48	1.53703e-07	0.904393
deletion	6:116697001-116712000	15000	0.454741	21.3073	2.3757e-18	21.3073	2.3757e-18	0.891053
deletion	6:124122001-124164000	42000	0.613366	0.000780617	2.6164	0.000780617	2.6164	0.785714
deletion	6:124284001-124320000	36000	0.606064	0.0190104	2.05895	0.0190104	2.05895	0.772716
deletion	6:124425001-124437000	12000	0.12979	351.025	7.56669e-24	351.025	7.56669e-24	0.039801
deletion	6:124749001-124761000	12000	0.130459	99.7366	1.12208e-37	99.7366	1.12208e-37	0.22276
deletion	6:125898001-125907000	9000	0.522864	1118.17	1.40787e-05	1118.17	1.40787e-05	0.314312
deletion	6:126045001-126117000	72000	0.379969	0.000800924	1.88362e+08	0.000800924	1.88362e+08	0.0923264
deletion	6:126144001-126168000	24000	0.197636	0.0331543	1.69489e-49	0.0331543	1.69489e-49	0.184773
deletion	6:126276001-126282000	6000	0.355596	342.352	5.9339e-14	342.352	5.9339e-14	0.139665
deletion	6:126942001-126948000	6000	0.302475	10849.7	5.48555e-13	10849.7	5.48555e-13	0.141757
deletion	6:127536001-127548000	12000	0.213241	2.14846	1.70386e-49	2.14846	1.70386e-49	0.41689
deletion	6:131073001-131088000	15000	0.174202	25.5273	4.91165e-41	25.5273	4.91165e-41	0.145604
deletion	6:131397001-131403000	6000	0.344803	18969.3	7.68828e-08	18969.3	7.68828e-08	0.0223881
deletion	6:131790001-131817000	27000	0.44102	0.198856	6.59773e-27	0.198856	6.59773e-27	0.280928
deletion	6:131994001-132003000	9000	0.262311	2192.06	1.31127e-23	2192.06	1.31127e-23	0.0857143
duplication	6:132189001-132228000	39000	2.06385	0.00256345	2.32631e-57	0.00256345	2.32631e-57	0.0194819
deletion	6:132231001-132237000	6000	0.475434	6736.18	2.27382e-05	6736.18	2.27382e-05	0.225806
deletion	6:132276001-132285000	9000	0.268745	535.877	1.05587e-24	535.877	1.05587e-24	0.100917
duplication	6:132336001-132372000	36000	2.39229	0.00988929	1.46084e-27	0.00988929	1.46084e-27	0.0395133
deletion	6:132423001-132429000	6000	0.323336	5739.87	7.70811e-14	5739.87	7.70811e-14	0.31992
duplication	6:132708001-132831000	123000	2.22161	0	1.92352e-44	0	1.92352e-44	0.0535472
deletion	6:132912001-132921000	9000	0.568901	2908.87	0.0225345	2908.87	0.0225345	0.20202
deletion	6:132948001-132987000	39000	0.381179	0.0132025	61.9227	0.0132025	61.9227	0.259466
duplication	6:132990001-133170000	180000	2.18709	0	7.44948e-08	0	7.44948e-08	0.106785
deletion	6:133641001-133692000	51000	0.137305	5.00523e-08	5.90117e-74	5.00523e-08	5.90117e-74	0.455049
deletion	6:133698001-133710000	12000	0.396294	389.537	3.42106e-10	389.537	3.42106e-10	0.766096
deletion	6:134010001-134016000	6000	0.102978	2482.18	0	2482.18	0	0.0742857
deletion	6:134223001-134238000	15000	0.374103	117.605	2.34178e-12	117.605	2.34178e-12	0.42299
deletion	6:134952001-134988000	36000	0.566136	0.000175475	4.34798e-23	0.000175475	4.34798e-23	0.737001
deletion	6:135135001-135165000	30000	0.538391	0.00064976	1.16668e-22	0.00064976	1.16668e-22	0.761025
deletion	6:135351001-135414000	63000	0.352827	4.27794e-07	2.5548e-28	4.27794e-07	2.5548e-28	0.338772
deletion	6:135426001-135435000	9000	0.0111377	1.51065	0	1.51065	0	0.363636
duplication	6:135435001-135687000	252000	1.95708	0	28453.4	0	28453.4	0.0465244
deletion	6:135906001-135936000	30000	0.0849297	0.000213688	9.9078e-74	0.000213688	9.9078e-74	0.129285
deletion	6:140280001-140286000	6000	0.471067	7976.02	2.86183e-05	7976.02	2.86183e-05	0.0451694
deletion	6:141201001-141207000	6000	0.502159	15158	0.0228432	15158	0.0228432	0.204023
deletion	6:149646001-149652000	6000	0.116396	8322.45	0	8322.45	0	0.00561798
deletion	7:162001-174000	12000	0.330806	50.9528	1.14218e-31	50.9528	1.14218e-31	0.904059
deletion	7:282001-300000	18000	0.45054	20.313	5.60737e-07	20.313	5.60737e-07	0.87622
deletion	7:315001-324000	9000	0.533833	870.151	3.96987e-05	870.151	3.96987e-05	0.984263
deletion	7:513001-588000	75000	0.418283	0.000276143	2.871e+09	0.000276143	2.871e+09	0.870052
deletion	7:612001-618000	6000	0.381445	1483.18	6.28072e-12	1483.18	6.28072e-12	0.982456
deletion	7:678001-684000	6000	0.435396	2527.48	1.65374e-08	2527.48	1.65374e-08	0.97971
deletion	7:813001-837000	24000	0.460207	0.146794	1.61547e-29	0.146794	1.61547e-29	0.937782
deletion	7:846001-909000	63000	0.481344	5.38384e-05	8.24182e+06	5.38384e-05	8.24182e+06	0.900448
deletion	7:921001-933000	12000	0.371215	115.509	5.09281e-23	115.509	5.09281e-23	0.925899
duplication	7:1137001-1209000	72000	1.91265	1.88949e-05	9.1096e-21	1.88949e-05	9.1096e-21	0.941732
duplication	7:1245001-1329000	84000	1.82044	0.0361683	1.68808e+09	0.0361683	1.68808e+09	0.935342
duplication	7:1374001-1458000	84000	2.03089	3.20607e-05	94077.6	3.20607e-05	94077.6	0.959597
deletion	7:1536001-1584000	48000	0.436904	6.26724e-06	5.57928e-23	6.26724e-06	5.57928e-23	0.967008
duplication	7:1620001-1701000	81000	1.81819	0.000870704	2.77251e+08	0.000870704	2.77251e+08	0.906737
duplication	7:1740001-1875000	135000	1.74357	1.44111e-07	8.80813e+08	1.44111e-07	8.80813e+08	0.92278
deletion	7:1881001-1893000	12000	0.412013	64.3238	1.73383e-16	64.3238	1.73383e-16	0.969644
deletion	7:1923001-1950000	27000	0.564336	0.15423	5.57726e-15	0.15423	5.57726e-15	0.940526
duplication	7:2130001-2211000	81000	2.12571	0.000949086	2.83401e-35	0.000949086	2.83401e-35	0.893929
duplication	7:2277001-2847000	570000	3.53956	0	2.47703e+09	0	2.47703e+09	0.786641
duplication	7:2916001-4005000	1.089e+06	6.86966	0	7.59753e+08	0	7.59753e+08	0.662151
duplication	7:4023001-4212000	189000	2.40584	0	1.35295e-162	0	1.35295e-162	0.839109
duplication	7:4320001-4452000	132000	1.70662	5.95474e-09	2.56049e-36	5.95474e-09	2.56049e-36	0.874988
duplication	7:4623001-4701000	78000	2.09423	0.00035149	3.71242e+07	0.00035149	3.71242e+07	0.79661
duplication	7:4818001-4881000	63000	2.41809	0.00195642	0.000367433	0.00195642	0.000367433	0.858284
duplication	7:4887001-5124000	237000	2.47296	6.3211e-11	9.00684e-10	6.3211e-11	9.00684e-10	0.862955
duplication	7:5136001-5286000	150000	2.55686	1.27498e-11	1.28705e-59	1.27498e-11	1.28705e-59	0.878247
duplication	7:5382001-5562000	180000	2.17175	4.05515e-10	2.20249e+09	4.05515e-10	2.20249e+09	0.905909
deletion	7:5619001-5688000	69000	0.436132	1.93557e-09	7.70694e-36	1.93557e-09	7.70694e-36	0.967963
deletion	7:5700001-5718000	18000	0.334809	13.4975	1.14372e-16	13.4975	1.14372e-16	0.93795
deletion	7:5733001-5889000	156000	0.453609	1.02162e-12	2.19461e+09	1.02162e-12	2.19461e+09	0.933549
deletion	7:5952001-5991000	39000	0.415234	0.0287998	4.62966e-15	0.0287998	4.62966e-15	0.95782
deletion	7:6033001-6042000	9000	0.337323	329.408	1.45562e-22	329.408	1.45562e-22	0.944079
deletion	7:6162001-6168000	6000	0.488298	15231.4	0.00703516	15231.4	0.00703516	0.934247
deletion	7:6180001-6219000	39000	0.423647	1.32898e-05	4.37159e-63	1.32898e-05	4.37159e-63	0.953621
deletion	7:6252001-6279000	27000	0.445354	1.7533	6.65574e-18	1.7533	6.65574e-18	0.926809
deletion	7:6336001-6384000	48000	0.305708	5.87832e-07	5.93653e-31	5.87832e-07	5.93653e-31	0.930225
deletion	7:6423001-6438000	15000	0.433492	350.132	3.06463e-05	350.132	3.06463e-05	0.97029
deletion	7:6450001-6513000	63000	0.42301	0.00769384	2.87099e+09	0.00769384	2.87099e+09	0.914366
deletion	7:6543001-6570000	27000	0.255947	0.00148317	2.76832e-70	0.00148317	2.76832e-70	0.965517
duplication	7:6597001-7332000	735000	2.6469	0	1.15479e-24	0	1.15479e-24	0.908451
duplication	7:7338001-7398000	60000	3.2846	0.000201263	1.03516e-263	0.000201263	1.03516e-263	0.912715
duplication	7:7404001-7632000	228000	3.56357	0	6.40054e+06	0	6.40054e+06	0.902851
duplication	7:7641001-7737000	96000	3.21691	1.17526e-05	1.24615e-48	1.17526e-05	1.24615e-48	0.920512
duplication	7:7773001-7881000	108000	2.414	1.84164e-09	3.05315e-19	1.84164e-09	3.05315e-19	0.916176
deletion	7:8043001-8079000	36000	0.593278	0.0436127	8.92099e-11	0.0436127	8.92099e-11	0.937647
deletion	7:8091001-8106000	15000	0.546022	14.0305	2.89863e-12	14.0305	2.89863e-12	0.872719
deletion	7:8118001-8154000	36000	0.459706	0.00055007	1.74581e-33	0.00055007	1.74581e-33	0.923245
deletion	7:8172001-8226000	54000	0.381749	2.46142e-09	4.7187e-75	2.46142e-09	4.7187e-75	0.90298
deletion	7:8304001-8550000	246000	0.515153	6.47856e-13	2.871e+09	6.47856e-13	2.871e+09	0.901605
deletion	7:8601001-8616000	15000	0.598618	25.6997	2.35477e-07	25.6997	2.35477e-07	0.985227
deletion	7:8628001-8634000	6000	0.554554	4606.92	0.0256568	4606.92	0.0256568	0.857362
deletion	7:8667001-8676000	9000	0.421739	804.993	1.75347e-11	804.993	1.75347e-11	0.927254
deletion	7:8679001-8742000	63000	0.483786	7.08166e-05	0.79775	7.08166e-05	0.79775	0.883963
deletion	7:8802001-8883000	81000	0.485339	1.17404e-08	2.75783e+09	1.17404e-08	2.75783e+09	0.93134
deletion	7:8928001-8946000	18000	0.52313	47.8663	0.0123546	47.8663	0.0123546	0.930162
deletion	7:8997001-9009000	12000	0.669367	49.9715	0.00113106	49.9715	0.00113106	0.917714
deletion	7:9138001-9144000	6000	0.507357	14441.3	0.0256568	14441.3	0.0256568	0.922853
deletion	7:9168001-9177000	9000	0.571798	214.225	1.89114e-06	214.225	1.89114e-06	0.987448
deletion	7:9183001-9192000	9000	0.455018	817.235	6.28235e-10	817.235	6.28235e-10	0.945402
deletion	7:9201001-9315000	114000	0.59586	2.27875e-10	20363.1	2.27875e-10	20363.1	0.91761
deletion	7:9354001-9378000	24000	0.45517	0.0173921	1.38334e-33	0.0173921	1.38334e-33	0.911348
deletion	7:9399001-9432000	33000	0.553445	0.0179582	1.37609e-09	0.0179582	1.37609e-09	0.929946
deletion	7:9645001-9753000	108000	0.510574	6.34539e-11	2.0785e+06	6.34539e-11	2.0785e+06	0.949843
duplication	7:9756001-9822000	66000	2.22035	0.00747869	2.3062e-10	0.00747869	2.3062e-10	0.939588
deletion	7:9966001-9999000	33000	0.570643	0.000600466	2.0538e-21	0.000600466	2.0538e-21	0.932189
deletion	7:10011001-10017000	6000	0.310405	5384.28	8.85211e-15	5384.28	8.85211e-15	0.992308
deletion	7:10035001-10062000	27000	0.499793	0.165027	2.10805e-17	0.165027	2.10805e-17	0.891929
deletion	7:10113001-10140000	27000	0.370031	0.00524977	5.47392e-41	0.00524977	5.47392e-41	0.912967
deletion	7:10248001-10395000	147000	0.44447	1.08417e-12	2.83962e+09	1.08417e-12	2.83962e+09	0.903169
deletion	7:10404001-10482000	78000	0.53107	3.53276e-09	3.40071e-18	3.53276e-09	3.40071e-18	0.903176
deletion	7:10494001-10500000	6000	0.510988	7390.27	0.00126594	7390.27	0.00126594	0.972803
deletion	7:10542001-10725000	183000	0.629901	2.61266e-12	2.871e+09	2.61266e-12	2.871e+09	0.882855
deletion	7:10728001-10809000	81000	0.471214	4.9189e-11	1.40419e-33	4.9189e-11	1.40419e-33	0.910396
deletion	7:10827001-10836000	9000	0.492533	184.866	5.1385e-12	184.866	5.1385e-12	0.934911
deletion	7:10845001-10902000	57000	0.684597	0.0437698	3123.69	0.0437698	3123.69	0.906617
deletion	7:10989001-11004000	15000	0.434567	4.79412	6.83369e-28	4.79412	6.83369e-28	0.996461
deletion	7:11076001-11154000	78000	0.634473	0.00228928	2.47463e+07	0.00228928	2.47463e+07	0.931461
deletion	7:11241001-11445000	204000	0.559459	7.81238e-13	273070	7.81238e-13	273070	0.924988
deletion	7:11589001-11631000	42000	0.380848	0.00475514	3.99625e+08	0.00475514	3.99625e+08	0.844873
deletion	7:11745001-11757000	12000	0.349432	67.4196	1.39872e-30	67.4196	1.39872e-30	0.954193
deletion	7:11835001-11841000	6000	0.524602	411.236	0.00017587	411.236	0.00017587	0.793696
deletion	7:11847001-11892000	45000	0.400682	0.000268665	1.34309e+07	0.000268665	1.34309e+07	0.848664
deletion	7:11976001-12114000	138000	0.638343	4.93512e-08	2.871e+09	4.93512e-08	2.871e+09	0.832539
deletion	7:12330001-12345000	15000	0.433463	7.66654	2.11423e-25	7.66654	2.11423e-25	0.876904
deletion	7:12423001-12447000	24000	0.335023	0.139588	9.03402e-55	0.139588	9.03402e-55	0.934547
deletion	7:12669001-12681000	12000	0.270811	132.518	3.04591e-28	132.518	3.04591e-28	0.869347
deletion	7:12690001-12783000	93000	0.356795	1.71368e-12	3.29045e-141	1.71368e-12	3.29045e-141	0.918759
deletion	7:12819001-12879000	60000	0.402752	1.87879e-06	0.000131557	1.87879e-06	0.000131557	0.893844
duplication	7:12879001-12981000	102000	2.01458	1.04234e-05	0.054568	1.04234e-05	0.054568	0.915257
deletion	7:13209001-13317000	108000	0.480143	4.064e-09	2.1206e+09	4.064e-09	2.1206e+09	0.950281
deletion	7:13365001-13389000	24000	0.29742	0.513866	1.61793e-11	0.513866	1.61793e-11	0.950022
deletion	7:13410001-13608000	198000	0.332883	8.04912e-13	6.70881e-69	8.04912e-13	6.70881e-69	0.958536
deletion	7:13689001-13701000	12000	0.584051	36.666	9.39436e-09	36.666	9.39436e-09	0.956543
deletion	7:13776001-13794000	18000	0.569378	71.0963	0.00106334	71.0963	0.00106334	0.941093
duplication	7:13920001-14094000	174000	2.51414	3.29736e-11	8.37959e+06	3.29736e-11	8.37959e+06	0.93148
duplication	7:14097001-14286000	189000	2.53044	1.17797e-07	1.22707e+09	1.17797e-07	1.22707e+09	0.831998
deletion	7:14415001-14448000	33000	0.557599	0.0127832	6.51562e-17	0.0127832	6.51562e-17	0.930465
duplication	7:14457001-14634000	177000	2.5796	0	3.09441e-198	0	3.09441e-198	0.836423
duplication	7:14679001-14817000	138000	2.80551	6.78192e-07	9.07153e-29	6.78192e-07	9.07153e-29	0.848153
duplication	7:14961001-15066000	105000	2.00676	2.61978e-07	14027.6	2.61978e-07	14027.6	0.792624
duplication	7:15087001-15783000	696000	2.77074	0	707761	0	707761	0.813135
